username,revid,revtime,pagetitle,isReverted,revertTime,cluebotRevert,stiki_score,stiki_REP_USER
Silas Haslam,597182222,2014-02-26T05:23:16Z,Dante Alighieri and the Divine Comedy in popular culture,False,-,0,0.0829442173771,0
Silas Haslam,597185638,2014-02-26T06:05:40Z,Giordano Bruno,False,-,0,0.163283137897,0
Silas Haslam,597189186,2014-02-26T06:54:49Z,The New Science,False,-,0,0.163283137897,0
Silas Haslam,597189284,2014-02-26T06:56:16Z,The New Science,False,-,0,0.157625861605,0
Silas Haslam,597189373,2014-02-26T06:57:37Z,Tulse Luper,False,-,0,0.223393325932,0
Silas Haslam,597189473,2014-02-26T06:59:05Z,Giordano Bruno,False,-,0,0.157625861605,0

Isabellabean,593833699,2014-02-04T03:24:50Z,Mint Press News,True,2014-02-04T03:24:53Z,1,0.431189418961,0
Isabellabean,593833924,2014-02-04T03:26:47Z,Mint Press News,True,2014-02-04T05:06:19Z,0,0.375897058452,0
Isabellabean,593833988,2014-02-04T03:27:35Z,Mint Press News,True,2014-02-04T05:06:19Z,0,0.112345863622,0
Isabellabean,593834056,2014-02-04T03:28:13Z,Mint Press News,True,2014-02-04T05:06:19Z,0,0.157625861605,0
Isabellabean,593834106,2014-02-04T03:28:45Z,Mint Press News,True,2014-02-04T05:06:19Z,0,0.0829442173771,0
Isabellabean,593834833,2014-02-04T03:36:05Z,Talk:Mint Press News,False,-,0,0,0
Isabellabean,593981383,2014-02-05T01:41:19Z,Talk:Mint Press News,False,-,0,0,0
Isabellabean,594386725,2014-02-07T16:30:27Z,Talk:Mint Press News,False,-,0,0,0
Isabellabean,594388028,2014-02-07T16:42:13Z,Mint Press News,False,-,0,0.0762798742043,0
Isabellabean,594388212,2014-02-07T16:43:57Z,Mint Press News,False,-,0,0.0861953961455,0
Isabellabean,594388320,2014-02-07T16:44:51Z,Mint Press News,False,-,0,0.0496420710543,0
Isabellabean,594413409,2014-02-07T20:00:19Z,Mint Press News,True,2014-02-07T20:02:37Z,0,0.0842465152996,0
Isabellabean,594415312,2014-02-07T20:14:42Z,Talk:Mint Press News,False,-,0,0,0
Isabellabean,594417857,2014-02-07T20:36:04Z,Talk:Mint Press News,False,-,0,0,0
Isabellabean,594435162,2014-02-07T22:49:51Z,Talk:Mint Press News,False,-,0,0,0
Isabellabean,594839945,2014-02-10T15:56:56Z,Mint Press News,True,2014-02-10T16:08:08Z,0,0.304915231229,0
Isabellabean,594840207,2014-02-10T15:59:13Z,Mint Press News,True,2014-02-10T16:08:08Z,0,0.025308023986,0
Isabellabean,594841966,2014-02-10T16:11:23Z,Mint Press News,True,2014-02-10T16:14:06Z,0,0.195132319794,0
Isabellabean,594844322,2014-02-10T16:29:33Z,Talk:Mint Press News,False,-,0,0,0
Isabellabean,594844437,2014-02-10T16:30:23Z,Mint Press News,True,2014-02-10T16:35:34Z,0,0.195132319794,0
Isabellabean,594846246,2014-02-10T16:42:59Z,Mint Press News,False,-,0,0.195132319794,0
Isabellabean,594846341,2014-02-10T16:43:45Z,Mint Press News,False,-,0,0.0368980702258,0
Isabellabean,594847315,2014-02-10T16:51:17Z,Talk:Mint Press News,False,-,0,0,0
Isabellabean,594870033,2014-02-10T19:36:02Z,Talk:Mint Press News,False,-,0,0,0
Isabellabean,594883479,2014-02-10T21:14:46Z,Talk:Mint Press News,False,-,0,0,0
Isabellabean,595145599,2014-02-12T14:40:20Z,Mint Press News,False,-,0,0,0
Isabellabean,595147460,2014-02-12T14:57:52Z,Mint Press News,False,-,0,0,0
Isabellabean,595147704,2014-02-12T15:00:35Z,Mint Press News,False,-,0,0,0
Isabellabean,595147943,2014-02-12T15:02:33Z,Mint Press News,False,-,0,0,0
Isabellabean,595149423,2014-02-12T15:15:30Z,Mint Press News,False,-,0,0,0
Isabellabean,595149587,2014-02-12T15:16:46Z,Mint Press News,False,-,0,0,0
Isabellabean,595177604,2014-02-12T18:43:21Z,User:Isabellabean,False,-,0,0,0
Isabellabean,595354498,2014-02-13T21:05:41Z,Mint Press News,False,-,0,0,0
Isabellabean,595354648,2014-02-13T21:07:04Z,Mint Press News,False,-,0,0,0
Isabellabean,595354772,2014-02-13T21:08:03Z,Mint Press News,False,-,0,0,0
Isabellabean,595354885,2014-02-13T21:08:55Z,Mint Press News,False,-,0,0,0
Isabellabean,595355367,2014-02-13T21:12:36Z,Mint Press News,False,-,0,0,0
Isabellabean,595355453,2014-02-13T21:13:22Z,Mint Press News,False,-,0,0,0
Isabellabean,595355770,2014-02-13T21:15:55Z,Mint Press News,False,-,0,0,0
Isabellabean,595357456,2014-02-13T21:28:53Z,Mint Press News,False,-,0,0,0
Isabellabean,595357768,2014-02-13T21:31:51Z,Mint Press News,False,-,0,0,0
Isabellabean,595357925,2014-02-13T21:33:05Z,Mint Press News,False,-,0,0,0
Isabellabean,595391457,2014-02-14T02:10:56Z,Mint Press News,False,-,0,0,0
Isabellabean,595391653,2014-02-14T02:12:52Z,Mint Press News,False,-,0,0,0
Isabellabean,595396357,2014-02-14T03:02:51Z,Mint Press News,False,-,0,0,0
Isabellabean,595799104,2014-02-16T23:52:34Z,Mint Press News,True,2014-02-17T17:45:50Z,0,0.0383830586591,0
Isabellabean,595800574,2014-02-17T00:04:32Z,Mint Press News,True,2014-02-17T17:45:50Z,0,0.0224447078331,0
Isabellabean,595801158,2014-02-17T00:09:34Z,Mint Press News,True,2014-02-17T17:45:50Z,0,0.0842465152996,0
Isabellabean,595801635,2014-02-17T00:13:33Z,Mint Press News,True,2014-02-17T17:45:50Z,0,0.0714915646405,0
Isabellabean,595803036,2014-02-17T00:24:36Z,Mint Press News,True,2014-02-17T17:45:50Z,0,0.0861953961455,0
Isabellabean,595984467,2014-02-18T05:16:09Z,Mint Press News,True,2014-02-18T07:37:24Z,0,0.0197046356153,0
Isabellabean,595985166,2014-02-18T05:23:18Z,Mint Press News,True,2014-02-18T07:37:24Z,0,0.0508348821233,0
Isabellabean,595985270,2014-02-18T05:24:36Z,Mint Press News,True,2014-02-18T07:37:24Z,0,0.025308023986,0
Isabellabean,595985314,2014-02-18T05:25:02Z,Mint Press News,True,2014-02-18T07:37:24Z,0,0.0307390512099,0
Isabellabean,595985942,2014-02-18T05:32:42Z,Talk:Mint Press News,False,-,0,0,0
Isabellabean,596588997,2014-02-22T04:21:16Z,User talk:Callanecc,False,-,0,0,0
Isabellabean,597276165,2014-02-26T20:53:57Z,Mint Press News,False,-,0,0.103771875382,0
Isabellabean,597276884,2014-02-26T20:59:12Z,Mint Press News,False,-,0,0.0496420710543,0
Isabellabean,597277710,2014-02-26T21:06:08Z,Mint Press News,False,-,0,0.0311891232184,0
Isabellabean,597277994,2014-02-26T21:08:35Z,Mint Press News,True,2014-02-28T04:49:29Z,0,0.15564437566,0
Isabellabean,603325268,2014-04-08T16:53:45Z,Mint Press News,True,2014-04-08T17:33:47Z,0,0.025308023986,0
Isabellabean,603325767,2014-04-08T16:57:44Z,Mint Press News,True,2014-04-08T17:33:47Z,0,0.0219026836531,0
Isabellabean,603325939,2014-04-08T16:59:08Z,Mint Press News,True,2014-04-08T17:33:47Z,0,0.025308023986,0
Isabellabean,603326674,2014-04-08T17:05:17Z,Mint Press News,True,2014-04-08T17:33:47Z,0,0.0861953961455,0
Isabellabean,603335636,2014-04-08T18:15:34Z,Mint Press News,False,-,0,0.025308023986,0
Isabellabean,603335857,2014-04-08T18:17:36Z,Mint Press News,False,-,0,0.0157196382856,0
Isabellabean,603336476,2014-04-08T18:22:54Z,Mint Press News,False,-,0,0.0157196382856,0
Isabellabean,603336537,2014-04-08T18:23:21Z,Mint Press News,False,-,0,0.025308023986,0
Isabellabean,603336933,2014-04-08T18:26:14Z,Mint Press News,False,-,0,0.0615719372019,0
Isabellabean,603338389,2014-04-08T18:37:54Z,Mint Press News,False,-,0,0.0508348821233,0
Isabellabean,603338423,2014-04-08T18:38:10Z,Mint Press News,False,-,0,0.025308023986,0
Isabellabean,603338667,2014-04-08T18:40:00Z,Mint Press News,False,-,0,0.0842465152996,0
Isabellabean,603339231,2014-04-08T18:44:28Z,Mint Press News,False,-,0,0.116809140617,0
Isabellabean,603339410,2014-04-08T18:45:53Z,Mint Press News,False,-,0,0.025308023986,0
Isabellabean,603340637,2014-04-08T18:55:40Z,Mint Press News,True,2014-04-08T18:57:04Z,0,0.0842465152996,0
Isabellabean,603340825,2014-04-08T18:57:04Z,Mint Press News,False,-,0,0.124009181771,0
Isabellabean,603348985,2014-04-08T20:02:32Z,Mint Press News,False,-,0,0.025308023986,0

Crumbelinadicaramello,595139216,2014-02-12T13:43:51Z,Talk:Inner core,False,-,0,0,0
Crumbelinadicaramello,595139275,2014-02-12T13:44:18Z,Talk:Inner core,False,-,0,0,0
Crumbelinadicaramello,595139315,2014-02-12T13:44:37Z,Talk:Inner core,False,-,0,0,0
Crumbelinadicaramello,595141691,2014-02-12T14:05:15Z,User:Crumbelinadicaramello,False,-,0,0,0

Edwina Findley,594915761,2014-02-11T01:45:24Z,User:Edwina Findley,False,-,0,0,0
Edwina Findley,594915803,2014-02-11T01:45:50Z,User:Edwina Findley,False,-,0,0,0
Edwina Findley,614379418,2014-06-25T15:51:26Z,Edwina Findley,True,2014-06-25T16:28:17Z,0,0.102201435847,0
Edwina Findley,614420404,2014-06-25T21:27:41Z,Edwina Findley,True,2014-06-26T06:45:03Z,0,0.382960781341,0
Edwina Findley,614423973,2014-06-25T21:58:17Z,Edwina Findley,True,2014-06-26T06:45:03Z,0,0.0940634257918,0

Tracey Vinyard,597385045,2014-02-27T15:53:03Z,User:Tracey Vinyard,False,-,0,0,0
Tracey Vinyard,597385896,2014-02-27T15:59:46Z,User:Tracey Vinyard,False,-,0,0,0
Tracey Vinyard,597388461,2014-02-27T16:20:35Z,User:Tracey Vinyard/sandbox,False,-,0,0,0
Tracey Vinyard,597389691,2014-02-27T16:31:42Z,User talk:Tracey Vinyard,False,-,0,0,0
Tracey Vinyard,597404144,2014-02-27T18:18:20Z,User:Tracey Vinyard,False,-,0,0,0
Tracey Vinyard,597405536,2014-02-27T18:29:07Z,User:Tracey Vinyard,False,-,0,0,0

VML YDV,596165612,2014-02-19T11:02:53Z,User:VML YDV,False,-,0,0,0
VML YDV,596175336,2014-02-19T12:58:10Z,User:VML YDV,False,-,0,0,0
VML YDV,599751159,2014-03-15T18:17:08Z,User:VML YDV,False,-,0,0,0
VML YDV,599751621,2014-03-15T18:20:15Z,User:VML YDV,False,-,0,0,0
VML YDV,601180865,2014-03-25T12:04:56Z,User:VML YDV,False,-,0,0,0

2014bub,595543582,2014-02-15T04:30:13Z,User:2014bub/sandbox,False,-,0,0,0
2014bub,595544386,2014-02-15T04:39:24Z,User:2014bub/sandbox,False,-,0,0,0
2014bub,595599479,2014-02-15T16:00:21Z,User talk:2014bub,False,-,0,0,0
2014bub,595599532,2014-02-15T16:00:48Z,User:2014bub/sandbox,False,-,0,0,0
2014bub,595602299,2014-02-15T16:26:20Z,User talk:2014bub,False,-,0,0,0
2014bub,595644356,2014-02-15T22:06:45Z,User:2014bub/sandbox,False,-,0,0,0
2014bub,595644427,2014-02-15T22:07:26Z,User:2014bub,False,-,0,0,0

Sonia jm,595978268,2014-02-18T04:09:23Z,User:Sonia jm,False,-,0,0,0
Sonia jm,595978951,2014-02-18T04:17:15Z,User:Sonia jm,False,-,0,0,0
Sonia jm,619760111,2014-08-04T03:20:08Z,A Fairly Odd Summer,False,-,0,0.190155514697,0

WGRaybould,597507582,2014-02-28T11:08:35Z,User:WGRaybould,False,-,0,0,0
WGRaybould,597507924,2014-02-28T11:13:38Z,User:WGRaybould,False,-,0,0,0
WGRaybould,597510800,2014-02-28T11:51:08Z,User:WGRaybould/sandbox,False,-,0,0,0
WGRaybould,597511270,2014-02-28T11:57:07Z,User:WGRaybould,False,-,0,0,0
WGRaybould,602579676,2014-04-03T13:47:55Z,Alfred the Gorilla,False,-,0,0,0
WGRaybould,602607689,2014-04-03T17:38:29Z,Alfred the Gorilla,False,-,0,0,0
WGRaybould,602698101,2014-04-04T08:31:13Z,Alfred the Gorilla,False,-,0,0,0

Donottaketikona,594529207,2014-02-08T15:46:23Z,Tikona Digital Networks,True,2014-02-08T15:47:46Z,0,0.182276424717,0
Donottaketikona,594531775,2014-02-08T16:05:23Z,Tikona Digital Networks,False,-,0,0.182276424717,0
Donottaketikona,594531914,2014-02-08T16:06:30Z,Tikona Digital Networks,False,-,0,0.137051292575,0
Donottaketikona,594532145,2014-02-08T16:08:28Z,Tikona Digital Networks,False,-,0,0.391026361931,0
Donottaketikona,594629494,2014-02-09T06:25:42Z,Tikona Digital Networks,True,2014-02-09T06:27:48Z,0,0.182276424717,0
Donottaketikona,594692440,2014-02-09T17:15:19Z,Tikona Digital Networks,True,2014-02-09T17:33:46Z,0,0.219086116638,0
Donottaketikona,594700516,2014-02-09T18:12:00Z,Tikona Digital Networks,True,2014-02-10T02:17:49Z,0,0.182276424717,0
Donottaketikona,594700764,2014-02-09T18:13:54Z,Tikona Digital Networks,True,2014-02-10T02:17:49Z,0,0.137051292575,0
Donottaketikona,594773757,2014-02-10T03:54:36Z,Tikona Digital Networks,True,2014-02-10T04:45:35Z,0,0.182276424717,0
Donottaketikona,594785443,2014-02-10T06:06:22Z,Tikona Digital Networks,True,2014-02-11T02:55:53Z,0,0.182276424717,0
Donottaketikona,594810562,2014-02-10T11:32:20Z,User:Donottaketikona,False,-,0,0,0
Donottaketikona,594928080,2014-02-11T03:55:30Z,Tikona Digital Networks,True,2014-02-12T04:00:19Z,0,0,0
Donottaketikona,594929183,2014-02-11T04:08:28Z,Tikona Digital Networks,True,2014-02-12T04:00:19Z,0,0,0
Donottaketikona,594929475,2014-02-11T04:12:03Z,Tikona Digital Networks,True,2014-02-12T04:00:19Z,0,0,0
Donottaketikona,595125998,2014-02-12T11:17:31Z,Tikona Digital Networks,True,2014-02-12T14:01:02Z,0,0,0
Donottaketikona,595150622,2014-02-12T15:25:21Z,Tikona Digital Networks,True,2014-02-12T15:44:22Z,0,0,0
Donottaketikona,595153560,2014-02-12T15:49:03Z,Tikona Digital Networks,True,2014-02-12T15:49:29Z,0,0,0
Donottaketikona,595154411,2014-02-12T15:55:23Z,User talk:Donottaketikona,False,-,0,0,0
Donottaketikona,595154685,2014-02-12T15:57:29Z,Tikona Digital Networks,True,2014-02-12T16:14:20Z,0,0,0
Donottaketikona,595156458,2014-02-12T16:11:51Z,User talk:Donottaketikona,False,-,0,0,0
Donottaketikona,595156743,2014-02-12T16:14:06Z,User talk:Donottaketikona,False,-,0,0,0
Donottaketikona,595156774,2014-02-12T16:14:20Z,Tikona Digital Networks,True,2014-02-14T06:39:25Z,0,0,0
Donottaketikona,595437087,2014-02-14T11:56:51Z,Tikona Digital Networks,False,-,0,0,0
Donottaketikona,595437543,2014-02-14T12:03:32Z,User talk:Mihir Pandey,False,-,0,0,0
Donottaketikona,597052321,2014-02-25T10:43:24Z,Tikona Digital Networks,True,2014-02-25T16:35:40Z,0,0.0530505741177,0
Donottaketikona,598944909,2014-03-10T05:53:33Z,Tikona Digital Networks,True,2014-03-10T05:57:31Z,0,0.0745368969718,0
Donottaketikona,599136188,2014-03-11T14:18:10Z,Tikona Digital Networks,True,2014-03-11T14:24:42Z,0,0.0530505741177,0
Donottaketikona,599299110,2014-03-12T15:41:09Z,Tikona Digital Networks,True,2014-03-12T15:43:03Z,1,0.0509798294211,0
Donottaketikona,599299323,2014-03-12T15:43:01Z,Tikona Digital Networks,True,2014-03-12T15:43:03Z,1,0.0509798294211,0
Donottaketikona,599311883,2014-03-12T17:19:49Z,User talk:Donottaketikona,False,-,0,0,0
Donottaketikona,599312088,2014-03-12T17:21:18Z,Tikona Digital Networks,False,-,0,0.0509798294211,0

Biswas bidhan santosh,595284840,2014-02-13T11:35:40Z,User:Biswas bidhan santosh,False,-,0,0,0
Biswas bidhan santosh,595285064,2014-02-13T11:38:26Z,User:Biswas bidhan santosh,False,-,0,0,0
Biswas bidhan santosh,596347258,2014-02-20T15:14:59Z,User:Biswas bidhan santosh,False,-,0,0,0
Biswas bidhan santosh,596348313,2014-02-20T15:23:14Z,User:Biswas bidhan santosh,False,-,0,0,0
Biswas bidhan santosh,596348512,2014-02-20T15:24:57Z,User:Biswas bidhan santosh,False,-,0,0,0
Biswas bidhan santosh,596348558,2014-02-20T15:25:20Z,User:Biswas bidhan santosh,False,-,0,0,0
Biswas bidhan santosh,596348717,2014-02-20T15:26:44Z,User:Biswas bidhan santosh,False,-,0,0,0
Biswas bidhan santosh,596348861,2014-02-20T15:27:51Z,User:Biswas bidhan santosh,False,-,0,0,0
Biswas bidhan santosh,596349119,2014-02-20T15:30:16Z,User:Biswas bidhan santosh,False,-,0,0,0
Biswas bidhan santosh,596349318,2014-02-20T15:31:46Z,User:Biswas bidhan santosh,False,-,0,0,0
Biswas bidhan santosh,596349381,2014-02-20T15:32:23Z,User:Biswas bidhan santosh,False,-,0,0,0
Biswas bidhan santosh,596349620,2014-02-20T15:34:26Z,User talk:Biswas bidhan santosh,False,-,0,0,0
Biswas bidhan santosh,597366758,2014-02-27T13:08:13Z,User:Biswas bidhan santosh,False,-,0,0,0
Biswas bidhan santosh,597366906,2014-02-27T13:10:17Z,User:Biswas bidhan santosh,False,-,0,0,0
Biswas bidhan santosh,597384937,2014-02-27T15:52:12Z,User:Biswas bidhan santosh,False,-,0,0,0
Biswas bidhan santosh,597387238,2014-02-27T16:09:59Z,User:Biswas bidhan santosh,True,2014-02-28T13:35:59Z,0,0,0
Biswas bidhan santosh,597519812,2014-02-28T13:31:09Z,Wikipedia talk:File Upload Wizard,False,-,0,0,0
Biswas bidhan santosh,597520227,2014-02-28T13:35:59Z,User:Biswas bidhan santosh,False,-,0,0,0

Lanskybc,593975738,2014-02-05T00:52:54Z,User:Lanskybc,False,-,0,0,0
Lanskybc,593976011,2014-02-05T00:55:26Z,User:Lanskybc,False,-,0,0,0
Lanskybc,593976154,2014-02-05T00:56:50Z,User:Lanskybc,False,-,0,0,0
Lanskybc,603118175,2014-04-07T07:44:48Z,User:Lanskybc,False,-,0,0,0
Lanskybc,603118215,2014-04-07T07:45:17Z,User:Lanskybc,False,-,0,0,0
Lanskybc,603120905,2014-04-07T08:23:26Z,User:Lanskybc,False,-,0,0,0
Lanskybc,607385382,2014-05-06T20:56:42Z,User:Lanskybc/sandbox,False,-,0,0,0

Fooladfc2013,593600112,2014-02-02T16:40:34Z,2013–14 Foolad F.C. season,False,-,0,0,0
Fooladfc2013,597537503,2014-02-28T16:14:37Z,Foolad F.C.,False,-,0,0.0316455698948,0
Fooladfc2013,597537546,2014-02-28T16:14:57Z,2013–14 Foolad F.C. season,False,-,0,0.0116009445151,0
Fooladfc2013,597537661,2014-02-28T16:16:04Z,2013–14 Foolad F.C. season,False,-,0,0.025308023986,0
Fooladfc2013,597537838,2014-02-28T16:17:33Z,2013–14 Foolad F.C. season,False,-,0,0.0303246621038,0
Fooladfc2013,597541758,2014-02-28T16:48:51Z,2013–14 Foolad F.C. season,False,-,0,0.0289445961528,0
Fooladfc2013,597542101,2014-02-28T16:51:22Z,2013–14 Foolad F.C. season,False,-,0,0.025308023986,0
Fooladfc2013,597542374,2014-02-28T16:53:32Z,2013–14 Foolad F.C. season,False,-,0,0.0949190469179,0
Fooladfc2013,597542711,2014-02-28T16:56:01Z,2013–14 Foolad F.C. season,False,-,0,0.0714915646405,0
Fooladfc2013,597542874,2014-02-28T16:57:15Z,2013–14 Foolad F.C. season,False,-,0,0.025308023986,0
Fooladfc2013,597547454,2014-02-28T17:33:19Z,2013–14 Foolad F.C. season,False,-,0,0.0885878899546,0
Fooladfc2013,606582599,2014-05-01T05:41:14Z,2013–14 Foolad F.C. season,False,-,0,0.0316455698948,0
Fooladfc2013,606585585,2014-05-01T06:20:17Z,2013–14 Foolad F.C. season,False,-,0,0.0289445961528,0
Fooladfc2013,606585651,2014-05-01T06:21:07Z,2013–14 Foolad F.C. season,False,-,0,0.025308023986,0
Fooladfc2013,606746582,2014-05-02T09:28:34Z,2014–15 Iran Pro League,False,-,0,0,0
Fooladfc2013,606746827,2014-05-02T09:31:30Z,2014–15 Iran Pro League,False,-,0,0.0368980702258,0
Fooladfc2013,606746870,2014-05-02T09:32:01Z,2014–15 Iran Pro League,False,-,0,0.025308023986,0
Fooladfc2013,606746995,2014-05-02T09:33:29Z,2014–15 Iran Pro League,False,-,0,0.0508348821233,0
Fooladfc2013,606747055,2014-05-02T09:34:14Z,2014–15 Iran Pro League,False,-,0,0.025308023986,0
Fooladfc2013,606747451,2014-05-02T09:38:29Z,2014–15 Iran Pro League,False,-,0,0.0368980702258,0
Fooladfc2013,606747571,2014-05-02T09:40:02Z,2014–15 Iran Pro League,False,-,0,0.025308023986,0
Fooladfc2013,606747612,2014-05-02T09:40:30Z,2014–15 Iran Pro League,False,-,0,0.025308023986,0
Fooladfc2013,606748257,2014-05-02T09:47:29Z,2014–15 Iran Pro League,False,-,0,0.0368980702258,0
Fooladfc2013,606751675,2014-05-02T10:29:58Z,2013–14 Iran Pro League,False,-,0,0.0460009775242,0
Fooladfc2013,606751683,2014-05-02T10:30:01Z,2014–15 Iran Pro League,False,-,0,0.00923936322373,0
Fooladfc2013,606751801,2014-05-02T10:31:47Z,2014–15 Iran Pro League,False,-,0,0.0508348821233,0
Fooladfc2013,606751951,2014-05-02T10:34:09Z,2013–14 Iran Pro League,False,-,0,0.025308023986,0
Fooladfc2013,606752023,2014-05-02T10:35:22Z,2014–15 Iran Pro League,False,-,0,0.0368980702258,0
Fooladfc2013,606752101,2014-05-02T10:36:17Z,2014–15 Iran Pro League,False,-,0,0.0368980702258,0
Fooladfc2013,606754191,2014-05-02T11:03:26Z,Template:2014–15 Iran Pro League table,False,-,0,0,0
Fooladfc2013,606754403,2014-05-02T11:06:17Z,Template:2014–15 Iran Pro League table,False,-,0,0,0
Fooladfc2013,606754516,2014-05-02T11:07:33Z,Template:2014–15 Iran Pro League table,False,-,0,0,0
Fooladfc2013,606754817,2014-05-02T11:11:28Z,Template:2014–15 Iran Pro League table,False,-,0,0,0
Fooladfc2013,606781947,2014-05-02T15:43:39Z,2014 World Team Table Tennis Championships – Men's team,False,-,0,0.0949190469179,0
Fooladfc2013,606782098,2014-05-02T15:44:43Z,2014 World Team Table Tennis Championships – Men's team,False,-,0,0.025308023986,0
Fooladfc2013,606788183,2014-05-02T16:33:31Z,2014 World Team Table Tennis Championships – Men's team,False,-,0,0.0949190469179,0
Fooladfc2013,606788505,2014-05-02T16:36:11Z,2014 World Team Table Tennis Championships – Men's team,False,-,0,0.0949190469179,0
Fooladfc2013,606789413,2014-05-02T16:43:39Z,2014 World Team Table Tennis Championships – Men's team,False,-,0,0.0949190469179,0
Fooladfc2013,606791335,2014-05-02T16:59:13Z,2014 World Team Table Tennis Championships – Men's team,False,-,0,0.0509798294211,0
Fooladfc2013,606791672,2014-05-02T17:01:51Z,2014 World Team Table Tennis Championships – Men's team,False,-,0,0.025308023986,0
Fooladfc2013,606852718,2014-05-03T03:20:33Z,2014 World Team Table Tennis Championships – Men's team,False,-,0,0.0633283320708,0
Fooladfc2013,606853741,2014-05-03T03:33:41Z,2014 World Team Table Tennis Championships – Men's team,False,-,0,0.0509798294211,0
Fooladfc2013,606854340,2014-05-03T03:42:03Z,2014 World Team Table Tennis Championships – Men's team,False,-,0,0.0509798294211,0
Fooladfc2013,606878210,2014-05-03T09:44:15Z,2014 World Team Table Tennis Championships – Men's team,False,-,0,0.0949190469179,0
Fooladfc2013,606878394,2014-05-03T09:46:55Z,2014 World Team Table Tennis Championships – Men's team,False,-,0,0.0949190469179,0
Fooladfc2013,606878628,2014-05-03T09:50:22Z,2014 World Team Table Tennis Championships – Men's team,False,-,0,0.0949190469179,0
Fooladfc2013,606878931,2014-05-03T09:54:45Z,2014 World Team Table Tennis Championships – Men's team,False,-,0,0.0949190469179,0
Fooladfc2013,606880661,2014-05-03T10:18:41Z,2014 World Team Table Tennis Championships – Men's team,False,-,0,0.0949190469179,0
Fooladfc2013,606882402,2014-05-03T10:42:20Z,2014 World Team Table Tennis Championships – Men's team,False,-,0,0.0949190469179,0
Fooladfc2013,606882509,2014-05-03T10:43:53Z,2014 World Team Table Tennis Championships – Men's team,False,-,0,0.15564437566,0
Fooladfc2013,606882535,2014-05-03T10:44:12Z,2014 World Team Table Tennis Championships – Men's team,False,-,0,0.15564437566,0
Fooladfc2013,606883356,2014-05-03T10:54:35Z,2014 World Team Table Tennis Championships – Men's team,False,-,0,0.0368980702258,0
Fooladfc2013,606883519,2014-05-03T10:56:40Z,2014 World Team Table Tennis Championships – Men's team,False,-,0,0.15564437566,0
Fooladfc2013,606912973,2014-05-03T16:09:32Z,2014 World Team Table Tennis Championships – Men's team,False,-,0,0.025308023986,0
Fooladfc2013,606913052,2014-05-03T16:10:18Z,2014 World Team Table Tennis Championships – Men's team,False,-,0,0.025308023986,0
Fooladfc2013,606913375,2014-05-03T16:13:20Z,2014 World Team Table Tennis Championships – Men's team,False,-,0,0.0714915646405,0
Fooladfc2013,606913692,2014-05-03T16:15:50Z,2014 World Team Table Tennis Championships – Men's team,False,-,0,0.110957282563,0
Fooladfc2013,606914140,2014-05-03T16:19:35Z,2014 World Team Table Tennis Championships – Men's team,False,-,0,0.0368980702258,0
Fooladfc2013,606914450,2014-05-03T16:22:50Z,2014 World Team Table Tennis Championships – Men's team,False,-,0,0.0303246621038,0
Fooladfc2013,606914759,2014-05-03T16:25:39Z,2014 World Team Table Tennis Championships – Men's team,False,-,0,0.0509798294211,0
Fooladfc2013,606915834,2014-05-03T16:35:37Z,2014 World Team Table Tennis Championships – Men's team,False,-,0,0.0509798294211,0
Fooladfc2013,607231101,2014-05-05T20:18:51Z,2014 FIVB Volleyball Men's Club World Championship,False,-,0,0.0633283320708,0
Fooladfc2013,607231224,2014-05-05T20:19:44Z,2014 FIVB Volleyball Men's Club World Championship,False,-,0,0.025308023986,0
Fooladfc2013,607232106,2014-05-05T20:26:42Z,2014 FIVB Volleyball Men's Club World Championship,False,-,0,0.0368980702258,0
Fooladfc2013,607232321,2014-05-05T20:28:31Z,2014 FIVB Volleyball Men's Club World Championship,False,-,0,0.0509798294211,0
Fooladfc2013,607232450,2014-05-05T20:29:40Z,2014 FIVB Volleyball Men's Club World Championship,False,-,0,0.025308023986,0
Fooladfc2013,607461063,2014-05-07T10:51:34Z,2014 AFC Futsal Championship,False,-,0,0.0303246621038,0
Fooladfc2013,607461154,2014-05-07T10:52:38Z,2014 AFC Futsal Championship,False,-,0,0.0368980702258,0
Fooladfc2013,607461252,2014-05-07T10:53:52Z,2014 AFC Futsal Championship,False,-,0,0.0509798294211,0
Fooladfc2013,607461522,2014-05-07T10:57:01Z,2014 AFC Futsal Championship,False,-,0,0.0368980702258,0
Fooladfc2013,607461618,2014-05-07T10:57:56Z,2014 AFC Futsal Championship,False,-,0,0.025308023986,0
Fooladfc2013,607462151,2014-05-07T11:04:59Z,2014 AFC Futsal Championship,False,-,0,0.0368980702258,0
Fooladfc2013,607462825,2014-05-07T11:14:26Z,2014 AFC Futsal Championship,False,-,0,0.0885878899546,0
Fooladfc2013,607462916,2014-05-07T11:15:37Z,2014 AFC Futsal Championship,False,-,0,0.0420071690181,0
Fooladfc2013,607479466,2014-05-07T13:58:04Z,2014 AFC Futsal Championship,False,-,0,0.0615719372019,0
Fooladfc2013,607479622,2014-05-07T13:59:24Z,2014 AFC Futsal Championship,False,-,0,0.0307390512099,0
Fooladfc2013,607480023,2014-05-07T14:02:54Z,Mohammad Shajari,False,-,0,0,0
Fooladfc2013,607480127,2014-05-07T14:03:40Z,Mohammad Shajari,False,-,0,0.0885878899546,0
