username,revid,revtime,pagetitle,isReverted,revertTime,cluebotRevert,stiki_score,stiki_REP_USER
Sweetthang1000000,543310055,2013-03-11T00:23:15Z,Dixie Plaza,False,-,0,0.0464418241658,2.62785019903827
Sweetthang1000000,543310283,2013-03-11T00:24:30Z,Dixie Plaza,False,-,0,0.0915379062933,2.62755085133504
Sweetthang1000000,543310414,2013-03-11T00:25:14Z,Dixie Plaza,False,-,0,0.0447449407546,2.62742437663842
Sweetthang1000000,543310478,2013-03-11T00:25:39Z,Dixie Plaza,False,-,0,0.0269881074635,2.62725153773156
Sweetthang1000000,543312939,2013-03-11T00:41:43Z,Dixie Plaza,False,-,0,0.0940634257918,2.62323728905181
Sweetthang1000000,543313428,2013-03-11T00:45:08Z,Dixie Plaza,False,-,0,0.0393165276557,2.6222988491609
Sweetthang1000000,543314912,2013-03-11T00:54:23Z,Dixie Plaza,False,-,0,0.0393165276557,2.62004039594144
Sweetthang1000000,543329614,2013-03-11T02:50:11Z,Lawrence Square Shopping Centre,True,2013-03-11T02:53:24Z,0,0.159896280722,3.56391442731907
Sweetthang1000000,543492722,2013-03-11T20:53:42Z,Zellers,True,2013-03-11T21:14:56Z,0,0.176971809777,3.21092835483181
Sweetthang1000000,543494123,2013-03-11T21:00:44Z,Zellers,True,2013-03-11T21:14:28Z,0,0.173073422123,3.20873437054643
Sweetthang1000000,543496568,2013-03-11T21:12:28Z,Zellers,True,2013-03-11T21:13:35Z,0,0.183022867623,3.20502963559376

JakeGhostLord,541211626,2013-02-28T10:57:34Z,An Inspector Calls,True,2013-02-28T10:57:39Z,1,0.852204882893,0
JakeGhostLord,541211661,2013-02-28T10:57:44Z,An Inspector Calls,True,2013-02-28T11:07:06Z,0,0.852204882893,0.999926195385024
JakeGhostLord,541213477,2013-02-28T11:07:06Z,An Inspector Calls,False,-,0,0.241586713344,0.999044170708117
JakeGhostLord,542188609,2013-03-05T10:46:20Z,Edelweiss Pirates,False,-,0,0.0673579836957,0.500531374095495

Wavespin,537055571,2013-02-07T14:12:56Z,User:Wavespin,False,-,0,0,0
Wavespin,537055732,2013-02-07T14:14:17Z,User talk:Wavespin,False,-,0,0,0
Wavespin,542838068,2013-03-08T16:21:53Z,Talk:Main Page,True,2013-03-08T16:32:29Z,0,0,0
Wavespin,542840363,2013-03-08T16:31:58Z,User talk:Boing! said Zebedee,True,2013-03-08T16:32:18Z,0,0,0
Wavespin,542840849,2013-03-08T16:33:56Z,User talk:Legoktm,False,-,0,0,0

Hu Ping Sanchez,539119653,2013-02-19T22:11:57Z,Evan S. Connell,True,2013-02-27T23:20:29Z,0,0.219086116638,0
Hu Ping Sanchez,541072180,2013-02-27T23:07:35Z,Morse code,True,2013-02-27T23:07:46Z,1,0.0910401753039,0
Hu Ping Sanchez,541072911,2013-02-27T23:10:20Z,Morse code,True,2013-02-27T23:20:10Z,0,0.240123964509,0.999711230376743
Hu Ping Sanchez,542060343,2013-03-04T16:00:50Z,Evan S. Connell,True,2013-03-08T21:08:14Z,0,0.208498488033,1.21295059990765
Hu Ping Sanchez,542079151,2013-03-04T18:22:37Z,Vineland,True,2013-03-08T21:11:14Z,0,0.106976854631,1.19653181497493
Hu Ping Sanchez,542888360,2013-03-08T20:14:50Z,Mason & Dixon,True,2013-03-08T21:07:08Z,0,0.150971715004,0.679834080036056
Hu Ping Sanchez,542888935,2013-03-08T20:17:30Z,James Fenimore Cooper,True,2013-03-08T21:07:12Z,0,0.150971715004,0.679646488531253
Hu Ping Sanchez,542889680,2013-03-08T20:21:27Z,Bobbie Ann Mason,True,2013-03-08T21:07:07Z,0,0.150971715004,0.679414252187801
Hu Ping Sanchez,542890655,2013-03-08T20:26:45Z,Arthur Schopenhauer,True,2013-03-08T21:07:11Z,0,0.208498488033,0.679062232983858
Hu Ping Sanchez,542892436,2013-03-08T20:35:41Z,Thomas Mann,True,2013-03-08T21:06:43Z,0,0.150971715004,0.678466504934347

CHRISANDJADEN,538075816,2013-02-13T17:43:24Z,Military education and training in China,True,2013-02-13T17:43:28Z,1,0.680702047251,0
CHRISANDJADEN,538076059,2013-02-13T17:45:24Z,Nigeria national football team,True,2013-02-13T17:45:35Z,1,0.750821793109,0.999778602496033
CHRISANDJADEN,542857574,2013-03-08T17:48:28Z,FK Kvik,True,2013-03-08T17:51:13Z,0,0.216191523948,0.0824347158606962
CHRISANDJADEN,542858235,2013-03-08T17:51:40Z,List of wars 1990–2002,True,2013-03-08T17:52:47Z,0,0.275478869509,1.08205320452071

Luke of the Underworld,536685196,2013-02-05T12:33:03Z,User:Luke of the Underworld,False,-,0,0,0
Luke of the Underworld,536686029,2013-02-05T12:39:57Z,User:Luke of the Underworld/sandbox,False,-,0,0,0
Luke of the Underworld,539664692,2013-02-22T14:35:53Z,Talk:Purple,False,-,0,0,0
Luke of the Underworld,540935299,2013-02-27T13:11:57Z,Talk:Elmo,True,2013-03-08T16:38:03Z,0,0,0
Luke of the Underworld,540936051,2013-02-27T13:15:22Z,Robert Payne,True,2013-03-08T16:54:35Z,0,0.292556491154,0
Luke of the Underworld,542839907,2013-03-08T16:30:07Z,Talk:Elmo,True,2013-03-08T16:38:03Z,0,0,0
Luke of the Underworld,542840869,2013-03-08T16:34:01Z,Talk:Elmo,True,2013-03-08T16:38:03Z,0,0,0

LouisFriend44,538660527,2013-02-17T03:51:54Z,Madden NFL 2004,True,2013-02-28T00:37:33Z,0,0.219086116638,0
LouisFriend44,538661458,2013-02-17T04:01:30Z,Madden NFL 2004,True,2013-02-28T00:36:55Z,0,0.117740830351,0
LouisFriend44,538661545,2013-02-17T04:02:23Z,Madden NFL 2004,True,2013-02-28T00:35:37Z,0,0.157625861605,0
LouisFriend44,538979366,2013-02-19T03:22:47Z,Madden NFL 12,True,2013-02-19T03:23:43Z,0,0.544878892374,0
LouisFriend44,538979494,2013-02-19T03:23:43Z,Madden NFL 12,False,-,0,0.118156977809,0
LouisFriend44,538979754,2013-02-19T03:25:59Z,Madden NFL 12,True,2013-02-19T10:09:29Z,0,0.405644612093,0
LouisFriend44,538980073,2013-02-19T03:28:30Z,Madden NFL 12,True,2013-02-19T10:09:29Z,0,0.596764065725,0
LouisFriend44,538980326,2013-02-19T03:30:34Z,Madden NFL 12,True,2013-02-19T10:09:29Z,0,0.314966814628,0
LouisFriend44,538980615,2013-02-19T03:32:44Z,Madden NFL 12,True,2013-02-19T10:09:29Z,0,0.752501785214,0

Infomaser,539351726,2013-02-21T03:11:30Z,Larissa Vassilian,True,2013-02-21T03:12:34Z,1,0.397474310092,0
Infomaser,539351878,2013-02-21T03:12:31Z,Larissa Vassilian,True,2013-02-21T03:12:34Z,1,0.391026361931,0
Infomaser,539354928,2013-02-21T03:35:35Z,Dimitrios Levidis,True,2013-03-08T01:48:16Z,0,0.108418317637,0.997762614408869
Infomaser,539386205,2013-02-21T09:07:25Z,Campeonato Paranaense,True,2013-02-21T19:48:33Z,0,0.170371028381,0.966356430131567
Infomaser,542723193,2013-03-08T01:30:21Z,Chameleon,True,2013-03-08T01:30:28Z,1,0.208498488033,0.256843740460599
Infomaser,542723682,2013-03-08T01:33:51Z,Chameleon,True,2013-03-08T01:34:22Z,0,0.3936488513,1.25639886720216
Infomaser,542725214,2013-03-08T01:42:27Z,Chameleon,True,2013-03-08T01:42:35Z,0,0.332699675173,2.25450265267637
Infomaser,542725872,2013-03-08T01:46:02Z,Chameleon,True,2013-03-08T01:46:13Z,0,0.240123964509,3.25337215292459

Broamry,536808837,2013-02-06T03:34:30Z,Trapezoid,True,2013-02-06T08:05:42Z,0,0.258649434724,0
Broamry,542661414,2013-03-07T20:22:19Z,Duct tape,True,2013-03-07T20:58:28Z,0,0.255783614896,0
Broamry,542670618,2013-03-07T21:03:08Z,Monarchy in the Irish Free State,True,2013-03-07T21:37:44Z,0,0.0949190469179,0

Kiranhannover,535999397,2013-02-01T09:21:12Z,A.F.C. Bournemouth,True,2013-02-01T09:51:53Z,0,0.462072994026,0
Kiranhannover,535999506,2013-02-01T09:23:03Z,Southampton,True,2013-02-01T10:52:41Z,0,0.792818648312,0
Kiranhannover,536013723,2013-02-01T12:14:41Z,User talk:Satellizer,True,2013-02-01T21:49:14Z,0,0,0
Kiranhannover,536014236,2013-02-01T12:20:14Z,Alex,True,2013-02-01T12:20:19Z,1,0.48600365752,0.982995654793953
Kiranhannover,536014326,2013-02-01T12:21:28Z,User:Phanto1999,True,2013-02-01T12:22:15Z,0,0,0
Kiranhannover,536014563,2013-02-01T12:24:24Z,User talk:Kiranhannover,False,-,0,0,0
Kiranhannover,536015100,2013-02-01T12:30:32Z,User:Kiranhannover,False,-,0,0,0
Kiranhannover,536048461,2013-02-01T16:58:47Z,User:Phanto1999,False,-,0,0,0
Kiranhannover,536049181,2013-02-01T17:03:21Z,User:Kiranhannover,False,-,0,0,0
Kiranhannover,536051004,2013-02-01T17:16:53Z,User:Kiranhannover,False,-,0,0,0
Kiranhannover,536051068,2013-02-01T17:17:29Z,User:Kiranhannover,False,-,0,0,0
Kiranhannover,536051163,2013-02-01T17:18:11Z,User:Kiranhannover,False,-,0,0,0
Kiranhannover,536051246,2013-02-01T17:18:54Z,User:Kiranhannover,False,-,0,0,0
Kiranhannover,536051437,2013-02-01T17:20:12Z,User:Kiranhannover,False,-,0,0,0
Kiranhannover,536051523,2013-02-01T17:20:48Z,User:Kiranhannover,False,-,0,0,0
Kiranhannover,536339217,2013-02-03T11:00:57Z,User talk:Phanto1999,False,-,0,0,0
Kiranhannover,536339347,2013-02-03T11:02:23Z,User talk:Phanto1999,False,-,0,0,0
Kiranhannover,536353572,2013-02-03T13:22:59Z,User:Kiranhannover,False,-,0,0,0
Kiranhannover,536354191,2013-02-03T13:28:23Z,User talk:Phanto1999,False,-,0,0,0
Kiranhannover,536354420,2013-02-03T13:30:09Z,User talk:Phanto1999,False,-,0,0,0
Kiranhannover,536488856,2013-02-04T09:21:31Z,User talk:Phanto1999,False,-,0,0,0
Kiranhannover,536541108,2013-02-04T16:41:07Z,User talk:Phanto1999,False,-,0,0,0
Kiranhannover,536542086,2013-02-04T16:47:45Z,User talk:Phanto1999,False,-,0,0,0
Kiranhannover,536542611,2013-02-04T16:51:30Z,User:Phanto1999,True,2013-02-04T16:52:22Z,0,0,0
Kiranhannover,536542857,2013-02-04T16:53:06Z,User:Phanto1999,True,2013-02-04T17:02:02Z,0,0,0
Kiranhannover,536548243,2013-02-04T17:29:01Z,User:Phanto1999,False,-,0,0,0
Kiranhannover,536548469,2013-02-04T17:30:37Z,User:Phanto1999,False,-,0,0,0
Kiranhannover,536683032,2013-02-05T12:13:18Z,User:Kiranhannover,False,-,0,0,0
Kiranhannover,536684855,2013-02-05T12:30:26Z,User:Kiranhannover,False,-,0,0,0
Kiranhannover,536723616,2013-02-05T17:26:38Z,User talk:Phanto1999,False,-,0,0,0
Kiranhannover,536724556,2013-02-05T17:33:29Z,User:Phanto1999,False,-,0,0,0
Kiranhannover,536839895,2013-02-06T09:20:00Z,User:Kiranhannover,False,-,0,0,0
Kiranhannover,536840148,2013-02-06T09:22:51Z,User talk:Phanto1999,False,-,0,0,0
Kiranhannover,536860748,2013-02-06T12:13:04Z,User talk:Phanto1999,False,-,0,0,0
Kiranhannover,536861957,2013-02-06T12:22:29Z,User talk:Phanto1999,False,-,0,0,0
Kiranhannover,536862578,2013-02-06T12:27:21Z,User talk:Phanto1999,False,-,0,0,0
Kiranhannover,536862706,2013-02-06T12:28:30Z,User talk:Phanto1999,False,-,0,0,0
Kiranhannover,536862922,2013-02-06T12:30:14Z,User talk:Phanto1999,False,-,0,0,0
Kiranhannover,536863163,2013-02-06T12:31:47Z,User talk:Phanto1999,False,-,0,0,0
Kiranhannover,537042062,2013-02-07T12:15:39Z,User talk:Phanto1999,False,-,0,0,0
Kiranhannover,537042516,2013-02-07T12:21:04Z,User:Kiranhannover,False,-,0,0,0
Kiranhannover,537042770,2013-02-07T12:23:44Z,User:Kiranhannover,False,-,0,0,0
Kiranhannover,537211305,2013-02-08T12:10:36Z,User:Kiranhannover,False,-,0,0,0
Kiranhannover,537211671,2013-02-08T12:14:03Z,User:Kiranhannover,False,-,0,0,0
Kiranhannover,537213017,2013-02-08T12:26:01Z,User:Kiranhannover,False,-,0,0,0
Kiranhannover,537213736,2013-02-08T12:33:01Z,User:Kiranhannover,False,-,0,0,0
Kiranhannover,539028650,2013-02-19T12:14:59Z,User:Kiranhannover,False,-,0,0,0
Kiranhannover,539030121,2013-02-19T12:30:09Z,User:Kiranhannover/Amazing and Not Amazing,False,-,0,0,0
Kiranhannover,539387251,2013-02-21T09:18:38Z,User:Kiranhannover,False,-,0,0,0
Kiranhannover,539387594,2013-02-21T09:22:38Z,User:Kiranhannover/Amazing and Not Amazing,False,-,0,0,0
Kiranhannover,539403547,2013-02-21T12:11:54Z,User:Phanto1999/Info about Myself,True,2013-02-21T12:13:36Z,0,0,0
Kiranhannover,539404475,2013-02-21T12:21:54Z,User:Kiranhannover/Amazing and Not Amazing,False,-,0,0,0
Kiranhannover,539404732,2013-02-21T12:24:31Z,User:Kiranhannover/Amazing and Not Amazing/Big and Small,False,-,0,0,0
Kiranhannover,539404801,2013-02-21T12:25:18Z,User:Kiranhannover/Amazing and Not Amazing,False,-,0,0,0
Kiranhannover,539405527,2013-02-21T12:33:15Z,User:Kiranhannover/Amazing and Not Amazing,False,-,0,0,0
Kiranhannover,539637085,2013-02-22T12:19:44Z,User:Kiranhannover,False,-,0,0,0
Kiranhannover,539637592,2013-02-22T12:25:16Z,User:Kiranhannover,False,-,0,0,0
Kiranhannover,540560108,2013-02-26T09:21:02Z,User talk:Phanto1999,True,2013-02-26T09:23:31Z,0,0,0
Kiranhannover,540560399,2013-02-26T09:22:21Z,YMCA,True,2013-02-26T12:36:01Z,0,0.40974974807,0.0630408563245555
Kiranhannover,540891860,2013-02-27T09:22:59Z,Panzer,True,2013-02-27T10:03:19Z,0,0.250490123933,0.0548764667165194
Kiranhannover,540924902,2013-02-27T12:20:22Z,User talk:Widr,False,-,0,0,0
Kiranhannover,540926184,2013-02-27T12:26:54Z,User talk:Tolly4bolly,False,-,0,0,0

Mayank2211,537001787,2013-02-07T05:03:40Z,Ayushmann Khurrana,False,-,0,0.469786853564,0
Mayank2211,537002038,2013-02-07T05:06:30Z,Ayushmann Khurrana,False,-,0,0.507249491939,0
Mayank2211,537002076,2013-02-07T05:06:58Z,Ayushmann Khurrana,False,-,0,0.685680113938,0
Mayank2211,537004494,2013-02-07T05:33:02Z,Ayushmann Khurrana,False,-,0,0.437085235128,0
Mayank2211,537716193,2013-02-11T15:25:11Z,Varun Dhawan,True,2013-02-11T15:49:23Z,0,0.385089725893,0
Mayank2211,537721618,2013-02-11T16:04:09Z,Ayushmann Khurrana,True,2013-02-11T16:04:16Z,1,0.385089725893,0
Mayank2211,537721917,2013-02-11T16:06:19Z,Ayushmann Khurrana,True,2013-02-11T16:06:27Z,0,0.502499979167,0.999744915868868
Mayank2211,542149030,2013-03-05T03:40:47Z,Ayushmann Khurrana,True,2013-03-05T09:55:33Z,0,0.0966512109416,0.101769021596946
Mayank2211,542149249,2013-03-05T03:42:53Z,Ayushmann Khurrana,True,2013-03-05T09:55:33Z,0,0.0783485249631,0.101747469712253
Mayank2211,542149820,2013-03-05T03:48:36Z,Shahid Kapoor,True,2013-03-05T04:45:39Z,0,0.0966512109416,0.101691325637949
Mayank2211,542151939,2013-03-05T04:08:08Z,Anushka Sharma,True,2013-03-05T12:04:02Z,0,0.0489857316996,0.101498485133591
Mayank2211,542334386,2013-03-06T06:33:46Z,Shahid Kapoor,True,2013-03-06T07:04:49Z,0,0.176971809777,0.0871279917478067
Mayank2211,542340331,2013-03-06T07:39:48Z,Shahid Kapoor,False,-,0,0.14591580508,0.0865786491048328
Mayank2211,542341968,2013-03-06T07:58:18Z,Varun Dhawan,True,2013-03-06T08:23:44Z,0,0.14591580508,0.086420290858496
Mayank2211,542342314,2013-03-06T08:02:03Z,Ayushmann Khurrana,False,-,0,0.208498488033,0.0863907609003666
Mayank2211,542371396,2013-03-06T13:43:58Z,Shahid Kapoor,True,2013-03-06T17:07:22Z,0,0.176971809777,0.0835957890545676
Mayank2211,542529362,2013-03-07T06:34:28Z,Shahid Kapoor,True,2013-03-07T06:34:35Z,1,0.37660111543,0.0758457930539373
Mayank2211,542551404,2013-03-07T09:27:06Z,Shahid Kapoor,True,2013-03-07T10:52:49Z,0,0.0648882185271,1.05809288984557

Armando321,537087685,2013-02-07T18:22:56Z,Science and technology of the Song dynasty,False,-,0,0.720914025484,0
Armando321,537088055,2013-02-07T18:25:50Z,Science and technology of the Song dynasty,False,-,0,0.0829442173771,0
Armando321,537088750,2013-02-07T18:31:13Z,Song dynasty,True,2013-02-07T22:15:30Z,0,0.792818648312,0
Armando321,537089779,2013-02-07T18:38:43Z,Emmanuel Jacomy,True,2013-02-07T22:16:17Z,0,0.397474310092,0
Armando321,537090877,2013-02-07T18:46:13Z,Science and technology of the Song dynasty,True,2013-02-07T18:46:49Z,0,0.672386772253,0
Armando321,537090955,2013-02-07T18:46:49Z,Science and technology of the Song dynasty,False,-,0,0.0829442173771,0
Armando321,537091321,2013-02-07T18:49:20Z,Tang dynasty,True,2013-02-07T21:06:51Z,0,0.544878892374,0
Armando321,542400420,2013-03-06T17:35:40Z,Stuffed toy,True,2013-03-06T17:35:56Z,1,0.188314425467,0
Armando321,542400805,2013-03-06T17:38:37Z,Khaen Dong District,True,2013-03-06T17:38:46Z,0,0.355488446294,0.999683962000139
Armando321,542401315,2013-03-06T17:41:48Z,Wendy's,True,2013-03-06T17:42:04Z,1,0.400111631136,1.99903594366473
Armando321,542401662,2013-03-06T17:43:44Z,Wendy's,True,2013-03-06T17:44:07Z,0,0.3463776691,2.99841525264685
Armando321,542414054,2013-03-06T18:47:44Z,Salim Bey Karam,True,2013-03-06T18:47:54Z,0,0.198610734885,3.9738379708678

NathDan94,541118991,2013-02-28T02:41:12Z,Mark Hamill filmography,True,2013-02-28T02:46:51Z,0,0.143809917532,0
NathDan94,541119290,2013-02-28T02:42:28Z,Mark Hamill filmography,True,2013-02-28T02:46:51Z,0,0.0829442173771,0
NathDan94,541120061,2013-02-28T02:45:38Z,Mark Hamill filmography,True,2013-02-28T02:46:51Z,0,0.0829442173771,0
NathDan94,541120307,2013-02-28T02:46:51Z,Mark Hamill filmography,False,-,0,0.0829442173771,0
NathDan94,541121404,2013-02-28T02:51:59Z,Mark Hamill filmography,True,2013-02-28T02:54:14Z,0,0.117740830351,0
NathDan94,541121761,2013-02-28T02:53:25Z,Mark Hamill filmography,True,2013-02-28T02:54:14Z,0,0.0829442173771,0
NathDan94,541121938,2013-02-28T02:54:14Z,Mark Hamill filmography,False,-,0,0.0829442173771,0
NathDan94,541123451,2013-02-28T03:00:08Z,Mark Hamill filmography,True,2013-02-28T03:05:58Z,0,0.117740830351,0
NathDan94,541123755,2013-02-28T03:01:25Z,Mark Hamill filmography,True,2013-02-28T03:05:58Z,0,0.0829442173771,0
NathDan94,541124238,2013-02-28T03:04:12Z,Mark Hamill filmography,True,2013-02-28T03:05:58Z,0,0.137051292575,0
NathDan94,541124405,2013-02-28T03:04:54Z,Mark Hamill filmography,True,2013-02-28T03:05:58Z,0,0.0829442173771,0
NathDan94,541124618,2013-02-28T03:05:58Z,Mark Hamill filmography,False,-,0,0.0829442173771,0
NathDan94,541125510,2013-02-28T03:10:21Z,Mark Hamill filmography,True,2013-02-28T03:16:31Z,0,0.117740830351,0
NathDan94,541126236,2013-02-28T03:13:30Z,Mark Hamill filmography,True,2013-02-28T03:16:31Z,0,0.117740830351,0
NathDan94,541126480,2013-02-28T03:14:45Z,Mark Hamill filmography,True,2013-02-28T03:16:31Z,0,0.157625861605,0
NathDan94,541126719,2013-02-28T03:15:51Z,Mark Hamill filmography,True,2013-02-28T03:16:31Z,0,0.0829442173771,0
NathDan94,541126828,2013-02-28T03:16:31Z,Mark Hamill filmography,False,-,0,0.0829442173771,0
NathDan94,541128282,2013-02-28T03:23:15Z,Mark Hamill filmography,True,2013-02-28T09:06:54Z,0,0.117740830351,0
NathDan94,541128584,2013-02-28T03:24:45Z,Mark Hamill filmography,True,2013-02-28T09:06:54Z,0,0.0982342369882,0
NathDan94,541129730,2013-02-28T03:33:05Z,M. Night Shyamalan,True,2013-02-28T09:06:49Z,0,0.143809917532,0
NathDan94,541130817,2013-02-28T03:41:10Z,Steven Spielberg filmography,True,2013-02-28T09:06:21Z,0,0.143809917532,0
NathDan94,541137827,2013-02-28T04:10:35Z,Beware the Batman,True,2013-02-28T04:17:02Z,0,0.258649434724,0
NathDan94,541138479,2013-02-28T04:13:49Z,Adam West,False,-,0,0.462072994026,0
NathDan94,541139817,2013-02-28T04:21:28Z,Beware the Batman,True,2013-02-28T04:22:37Z,0,0.217039989934,0
NathDan94,541141072,2013-02-28T04:27:54Z,Beware the Batman,True,2013-02-28T04:57:24Z,0,0.217039989934,0
NathDan94,541141386,2013-02-28T04:29:30Z,Beware the Batman,True,2013-02-28T04:57:24Z,0,0.217039989934,0
NathDan94,541142329,2013-02-28T04:34:21Z,Nolan North,False,-,0,0.258649434724,0
NathDan94,541142368,2013-02-28T04:34:48Z,Nolan North,False,-,0,0.118156977809,0
NathDan94,541142424,2013-02-28T04:35:28Z,Nolan North,False,-,0,0.118156977809,0
NathDan94,541142711,2013-02-28T04:38:25Z,Beware the Batman,True,2013-02-28T04:57:24Z,0,0.217039989934,0
NathDan94,541431737,2013-03-01T05:15:50Z,List of Teenage Mutant Ninja Turtles (2012 TV series) episodes,True,2013-03-01T05:28:26Z,0,0.48600365752,2.5858419479866
NathDan94,541434930,2013-03-01T05:33:58Z,List of Teenage Mutant Ninja Turtles (2012 TV series) characters,True,2013-03-01T05:53:05Z,1,0.152128955687,2.58136490552956
NathDan94,541435229,2013-03-01T05:35:47Z,List of Teenage Mutant Ninja Turtles (2012 TV series) characters,True,2013-03-01T05:53:05Z,1,0.140275939344,2.58088449923471
NathDan94,541435687,2013-03-01T05:38:33Z,Michael Jai White,True,2013-03-01T05:39:30Z,0,0.2715050409,2.58017233722172
NathDan94,541436639,2013-03-01T05:45:19Z,Michael Jai White,True,2013-03-01T05:46:02Z,0,0.228464825707,2.57853759263401
NathDan94,541436710,2013-03-01T05:45:55Z,Michael Jai White,True,2013-03-01T05:46:02Z,0,0.125209072249,2.57832659985675
NathDan94,541437680,2013-03-01T05:53:01Z,List of Teenage Mutant Ninja Turtles (2012 TV series) characters,True,2013-03-01T05:53:05Z,1,0.259801599148,2.57663514481967
NathDan94,541438358,2013-03-01T05:56:12Z,List of Teenage Mutant Ninja Turtles (2012 TV series) characters,False,-,0,0.39723484618,3.5754453863596
NathDan94,541438711,2013-03-01T05:57:45Z,List of Teenage Mutant Ninja Turtles (2012 TV series) characters,False,-,0,0.241586713344,3.57496352524313
NathDan94,542150622,2013-03-05T03:55:21Z,Hotel Transylvania,False,-,0,0.0966512109416,2.07754526627685
NathDan94,542150734,2013-03-05T03:56:20Z,Hotel Transylvania,False,-,0,0.14591580508,2.07740859986849
NathDan94,542151057,2013-03-05T03:59:28Z,Jerry Lewis filmography,True,2013-03-05T22:55:09Z,0,0.0966512109416,2.07680204287072
NathDan94,542152408,2013-03-05T04:12:52Z,Genndy Tartakovsky,True,2013-03-05T22:56:03Z,0,0.0489857316996,2.07407472726073
NathDan94,542152595,2013-03-05T04:14:30Z,Carol Burnett,True,2013-03-05T22:46:03Z,0,0.0489857316996,2.07380518745472
NathDan94,542152979,2013-03-05T04:18:20Z,2014 and beyond in film,True,2013-03-05T22:46:05Z,0,0.0966512109416,2.07303336603682
NathDan94,542153156,2013-03-05T04:20:10Z,2014 and beyond in film,True,2013-03-05T22:46:05Z,0,0.0783485249631,2.07263093523003
NathDan94,542153965,2013-03-05T04:27:38Z,Joseph Kosinski,True,2013-03-05T22:45:20Z,0,0.0489857316996,2.07118150178027
NathDan94,542154722,2013-03-05T04:34:49Z,M. Night Shyamalan,True,2013-03-05T22:45:38Z,0,0.0966512109416,2.06973640285377
NathDan94,542154884,2013-03-05T04:36:21Z,M. Night Shyamalan,True,2013-03-05T22:45:38Z,0,0.0783485249631,2.06943422235103
NathDan94,542154989,2013-03-05T04:37:22Z,M. Night Shyamalan,True,2013-03-05T22:45:38Z,0,0.0394678893264,2.06923500659373

Tjg31098,538975747,2013-02-19T02:56:24Z,John Butler (pioneer),True,2013-02-19T03:08:18Z,0,0.161244148239,0
Tjg31098,538975903,2013-02-19T02:57:33Z,John Butler (pioneer),True,2013-02-19T03:08:18Z,0,0.132503777832,0
Tjg31098,538976513,2013-02-19T03:01:22Z,Turban Head eagle,True,2013-02-19T03:08:08Z,0,0.184522864746,0
Tjg31098,538977462,2013-02-19T03:08:05Z,Horace R. Cayton,True,2013-02-19T03:08:18Z,0,0.0829442173771,0
Tjg31098,542289242,2013-03-06T00:11:52Z,Puggle,True,2013-03-06T00:11:56Z,1,0.449671019041,0.25414231637682
Tjg31098,542289559,2013-03-06T00:14:22Z,Orania atea,True,2013-03-06T00:46:36Z,0,0.355488446294,1.25377219119211
Tjg31098,542289969,2013-03-06T00:17:26Z,Darius Hanks,True,2013-03-06T00:46:39Z,0,0.138476702508,1.25342622881845
Tjg31098,542290284,2013-03-06T00:19:48Z,Rick Wrona,True,2013-03-06T00:46:36Z,0,0.220114370999,1.25316078755617
Tjg31098,542290799,2013-03-06T00:24:04Z,"Zillah, Washington",True,2013-03-06T00:46:38Z,0,0.211651365992,1.25261198510225
Tjg31098,542291452,2013-03-06T00:29:38Z,Everything You Want (Vertical Horizon song),True,2013-03-06T00:29:42Z,1,0.442012105004,1.25198306776733
Tjg31098,542291845,2013-03-06T00:32:34Z,Mekeli Wesley,True,2013-03-06T00:46:37Z,0,0.355488446294,2.25123565100219

Randomeditor1,537817505,2013-02-12T04:06:19Z,James P. Fitch,True,2013-02-13T18:35:48Z,0,0.462072994026,0
Randomeditor1,537817572,2013-02-12T04:06:56Z,James P. Fitch,True,2013-02-13T18:35:48Z,0,0.469786853564,0
Randomeditor1,537817766,2013-02-12T04:08:38Z,James P. Fitch,True,2013-02-13T18:35:48Z,0,0.651354864666,0
Randomeditor1,542269211,2013-03-05T21:49:29Z,Ben 10: Ultimate Alien,True,2013-03-05T21:49:35Z,1,0.468541608444,0.0491258098178531

Slipfield,540776761,2013-02-26T23:31:32Z,Cartoon Network,True,2013-02-26T23:31:43Z,1,0.462072994026,0
Slipfield,540777372,2013-02-26T23:33:36Z,Cartoon Network,True,2013-02-26T23:42:45Z,0,0.810459707569,0.999770581767564
Slipfield,540779146,2013-02-26T23:41:30Z,Cartoon Network,True,2013-02-26T23:42:45Z,0,0.241586713344,0.999008905908529
Slipfield,540995936,2013-02-27T17:44:26Z,Nick Jr.,False,-,0,0.108418317637,1.80108454768449
Slipfield,542108889,2013-03-04T21:59:20Z,Cartoon Network,True,2013-03-04T21:59:29Z,1,0.449671019041,0.87868007710726
Slipfield,542109144,2013-03-04T22:01:01Z,Cartoon Network,True,2013-03-04T22:01:24Z,0,0.0837847742677,1.87831469227579
Slipfield,542249687,2013-03-05T19:28:42Z,Mary Had a Little Lamb,True,2013-03-05T19:28:53Z,1,0.362391347378,2.54276383976499

Picklehorse123,538807410,2013-02-18T01:56:10Z,John Henry Lloyd,True,2013-02-18T01:56:14Z,1,0.681353733789,0
Picklehorse123,540948467,2013-02-27T14:14:21Z,Ben Carson,True,2013-02-27T14:14:28Z,1,0.203428872909,0.267469586433761
Picklehorse123,542216216,2013-03-05T15:09:01Z,IBM,True,2013-03-05T15:09:13Z,1,0.311953990367,0.548783436366637

