username,revid,revtime,pagetitle,isReverted,revertTime,cluebotRevert,stiki_score,stiki_REP_USER
Xpctr8,618203445,2014-07-24T01:24:20Z,Forward kinematics,False,-,0,0.027411458425,0
Xpctr8,618203570,2014-07-24T01:25:35Z,Forward kinematic animation,False,-,0,0.178726423659,0
Xpctr8,618203707,2014-07-24T01:26:56Z,Talk:Forward kinematic animation,False,-,0,0,0
Xpctr8,618204008,2014-07-24T01:29:43Z,Talk:Forward kinematics,False,-,0,0,0
Xpctr8,618204064,2014-07-24T01:30:11Z,Talk:Forward kinematic animation,False,-,0,0,0
Xpctr8,618208202,2014-07-24T02:08:21Z,A. J. Bakunas,False,-,0,0.108999664478,0
Xpctr8,618208928,2014-07-24T02:16:55Z,Llanddyfrwyr-yn-Edeligion,False,-,0,0.0762798742043,0
Xpctr8,618210327,2014-07-24T02:32:45Z,Franz Josef Land,False,-,0,0.0383830586591,0
Xpctr8,618211185,2014-07-24T02:42:38Z,Alfa Romeo 150A,False,-,0,0.0460009775242,0
Xpctr8,618266207,2014-07-24T12:43:28Z,Forward kinematics,False,-,0,0.0316455698948,0
Xpctr8,618266329,2014-07-24T12:44:45Z,Talk:Forward kinematics,False,-,0,0,0
Xpctr8,618267225,2014-07-24T12:55:11Z,Wikipedia:Articles for deletion/Md. Mosharruf Hossain,False,-,0,0,0
Xpctr8,618346166,2014-07-25T00:11:45Z,User talk:Michael nuapp,False,-,0,0,0
Xpctr8,618346379,2014-07-25T00:13:51Z,User talk:ReallyHelplessReally,False,-,0,0,0
Xpctr8,618346992,2014-07-25T00:18:56Z,User talk:Baggsby,False,-,0,0,0
Xpctr8,618355379,2014-07-25T01:31:37Z,Lautering,False,-,0,0.0633283320708,0
Xpctr8,618355538,2014-07-25T01:33:14Z,Lautering,False,-,0,0.0368980702258,0
Xpctr8,618355586,2014-07-25T01:33:46Z,Lautering,False,-,0,0.0818103647212,0
Xpctr8,618356664,2014-07-25T01:44:28Z,Talk:Lautering,False,-,0,0,0
Xpctr8,618358123,2014-07-25T01:58:51Z,Pint glass,False,-,0,0.0530505741177,0
Xpctr8,618553655,2014-07-26T15:27:55Z,Photorhabdus luminescens,False,-,0,0.0530505741177,0
Xpctr8,618554444,2014-07-26T15:35:41Z,Wikipedia:Articles for deletion/Cuthbert Dinwiddie,False,-,0,0,0
Xpctr8,618554491,2014-07-26T15:36:04Z,Wikipedia:Articles for deletion/Log/2014 July 26,False,-,0,0,0
Xpctr8,618555316,2014-07-26T15:44:51Z,Wikipedia:Articles for deletion/Lockwood Analytical Method for Prediction (2nd nomination),False,-,0,0,0
Xpctr8,618595317,2014-07-26T22:05:56Z,User talk:Tinare29,False,-,0,0,0
Xpctr8,618598681,2014-07-26T22:38:26Z,Horowitz index,False,-,0,0.0460009775242,0
Xpctr8,618611602,2014-07-27T00:48:50Z,Horowitz index,False,-,0,0.025308023986,0
Xpctr8,618614178,2014-07-27T01:17:18Z,On the Harmful Effects of Tobacco,False,-,0,0.0602563026779,0
Xpctr8,618615024,2014-07-27T01:26:31Z,Off plan property,False,-,0,0.0633283320708,0
Xpctr8,618757205,2014-07-28T02:46:39Z,Turkish invasion of Cyprus,False,-,0,0,0
Xpctr8,618759705,2014-07-28T03:15:35Z,Battle of Pentemili beachhead,False,-,0,0,0
Xpctr8,618877764,2014-07-28T21:51:49Z,Laser-guided bomb,False,-,0,0,0
Xpctr8,618879423,2014-07-28T22:06:01Z,USS Forrestal (CV-59),False,-,0,0,0
Xpctr8,619220806,2014-07-31T01:23:55Z,User talk:Ctfcfans,False,-,0,0,0
Xpctr8,619417965,2014-08-01T12:56:38Z,User talk:Lord of the idiots,False,-,0,0,0
Xpctr8,619422149,2014-08-01T13:39:24Z,Wikipedia:Articles for deletion/The Choice Lab,False,-,0,0,0
Xpctr8,620764334,2014-08-11T12:59:45Z,Mills Darden,False,-,0,0.103771875382,0
Xpctr8,623231747,2014-08-28T21:59:12Z,Talk:Presidential Unit Citation (United States),False,-,0,0,0
Xpctr8,623267419,2014-08-29T04:36:03Z,Presidential Unit Citation (United States),False,-,0,0,0
Xpctr8,623621233,2014-08-31T20:42:46Z,User:Xpctr8,False,-,0,0,0
Xpctr8,624622913,2014-09-08T03:44:03Z,User:Xpctr8,False,-,0,0,0
Xpctr8,625755983,2014-09-16T02:52:44Z,Ernest Stanley Salmon,False,-,0,0.0316455698948,0
Xpctr8,625756099,2014-09-16T02:54:11Z,Ernest Stanley Salmon,False,-,0,0.0583595775292,0
Xpctr8,626513778,2014-09-21T19:13:52Z,George Lillie Craik,False,-,0,0.0762798742043,0
Xpctr8,628715069,2014-10-07T22:43:44Z,Queen's Royal Lancers,False,-,0,0.0383830586591,0

Dinoguy97,614148552,2014-06-23T21:46:09Z,User:Dinoguy97,False,-,0,0,0
Dinoguy97,614242832,2014-06-24T16:01:04Z,User:Dinoguy97,False,-,0,0,0

Zenbkk,614589694,2014-06-27T03:50:40Z,SAE Institute,False,-,0,0.0460009775242,0
Zenbkk,614589748,2014-06-27T03:51:31Z,SAE Institute,False,-,0,0.0861953961455,0
Zenbkk,615258617,2014-07-02T07:04:56Z,SAE Institute,False,-,0,0.0289165025823,0
Zenbkk,615258659,2014-07-02T07:05:23Z,SAE Institute,False,-,0,0.025308023986,0
Zenbkk,615258788,2014-07-02T07:06:55Z,SAE Institute,False,-,0,0.0307390512099,0
Zenbkk,615259778,2014-07-02T07:19:13Z,SAE Institute,False,-,0,0.0861953961455,0
Zenbkk,615260403,2014-07-02T07:26:29Z,SAE Institute,False,-,0,0.0509798294211,0
Zenbkk,615267486,2014-07-02T08:52:27Z,SAE Institute,False,-,0,0.0267527731497,0
Zenbkk,615267857,2014-07-02T08:56:38Z,SAE Institute,False,-,0,0.0350601706344,0
Zenbkk,615268883,2014-07-02T09:09:08Z,SAE Institute,False,-,0,0.0885878899546,0
Zenbkk,615270742,2014-07-02T09:33:30Z,SAE Institute,False,-,0,0.0885878899546,0
Zenbkk,615271264,2014-07-02T09:40:34Z,SAE Institute,False,-,0,0.0885878899546,0
Zenbkk,615271340,2014-07-02T09:41:31Z,SAE Institute,False,-,0,0.0307390512099,0
Zenbkk,615378449,2014-07-03T03:00:05Z,SAE Institute,False,-,0,0.0289165025823,0
Zenbkk,615387747,2014-07-03T05:05:01Z,SAE Institute,False,-,0,0.025308023986,0
Zenbkk,615387805,2014-07-03T05:05:51Z,SAE Institute,False,-,0,0.025308023986,0
Zenbkk,615387879,2014-07-03T05:07:22Z,SAE Institute,False,-,0,0.025308023986,0
Zenbkk,615391271,2014-07-03T05:58:04Z,SAE Institute,False,-,0,0.023112452592,0
Zenbkk,615408781,2014-07-03T10:01:36Z,SAE Institute,False,-,0,0.0361590161353,0
Zenbkk,615409166,2014-07-03T10:05:36Z,SAE Institute,False,-,0,0.0508348821233,0
Zenbkk,615409417,2014-07-03T10:08:17Z,SAE Institute,False,-,0,0.0844009417347,0
Zenbkk,615543686,2014-07-04T09:02:43Z,SAE Institute,True,2014-07-04T09:02:45Z,1,0.238304064697,0
Zenbkk,615907114,2014-07-07T05:02:26Z,Wikipedia:Help desk,False,-,0,0,0
Zenbkk,615908150,2014-07-07T05:16:43Z,SAE Institute,False,-,0,0.0316455698948,0
Zenbkk,615910853,2014-07-07T05:56:19Z,SAE Institute,False,-,0,0.304915231229,0
Zenbkk,615910975,2014-07-07T05:58:28Z,Wikipedia:Help desk,False,-,0,0,0
Zenbkk,615924487,2014-07-07T09:04:22Z,Wikipedia:Changing username/Simple,False,-,0,0,0
Zenbkk,615924853,2014-07-07T09:09:56Z,Wikipedia:Help desk,True,2014-07-07T09:10:10Z,0,0,0
Zenbkk,615926667,2014-07-07T09:35:33Z,User:Zenbkk,False,-,0,0,0
Zenbkk,616036227,2014-07-08T03:19:53Z,SAE Institute,False,-,0,0.0316455698948,0

Dash Karp,612981343,2014-06-15T07:10:29Z,User:Dash Karp,False,-,0,0,0

Sachin Phaphale,611956143,2014-06-07T15:08:37Z,User:Sachin Phaphale,False,-,0,0,0

The Media Cat,612846291,2014-06-14T03:25:22Z,User:The Media Cat,False,-,0,0,0
The Media Cat,612848219,2014-06-14T03:53:09Z,1999 Stanley Cup Finals,False,-,0,0.282316476102,0
The Media Cat,612848511,2014-06-14T03:57:51Z,1999 Stanley Cup Finals,False,-,0,0.315398499677,0
The Media Cat,615571510,2014-07-04T13:35:46Z,Ronan Tynan,False,-,0,0.142705308419,0
The Media Cat,615573487,2014-07-04T13:53:10Z,Ronan Tynan,False,-,0,0.116809140617,0

Mohammad kamr ul hasan,612215683,2014-06-09T14:00:52Z,User:Mohammad kamr ul hasan,False,-,0,0,0
Mohammad kamr ul hasan,613728932,2014-06-20T20:04:51Z,Muadh ibn Jabal,True,2014-06-20T20:04:52Z,1,0.0460009775242,0

JimmyGoLightly,613336473,2014-06-17T21:09:31Z,User:JimmyGoLightly,False,-,0,0,0
JimmyGoLightly,613412406,2014-06-18T10:35:28Z,User:JimmyGoLightly,False,-,0,0,0
JimmyGoLightly,613412643,2014-06-18T10:38:19Z,Wikipedia:WikiProject Guild of Copy Editors/Blitzes/June 2014,False,-,0,0,0
JimmyGoLightly,613416337,2014-06-18T11:20:14Z,Taj Mahal (2008 film),False,-,0,0.359853512031,0
JimmyGoLightly,613417044,2014-06-18T11:29:01Z,Electron beam technology,False,-,0,0.359853512031,0
JimmyGoLightly,613417256,2014-06-18T11:31:48Z,Sport in Tasmania,False,-,0,0.213660554827,0
JimmyGoLightly,613418031,2014-06-18T11:40:30Z,Evie (wrestler),False,-,0,0.213660554827,0
JimmyGoLightly,613418357,2014-06-18T11:44:18Z,List of doping cases in sport (K),False,-,0,0.213660554827,0
JimmyGoLightly,613419124,2014-06-18T11:53:33Z,State Highway 42 (Maharashtra),False,-,0,0.314535448965,0
JimmyGoLightly,613420841,2014-06-18T12:13:25Z,Covasna inclined plane,False,-,0,0.374022142233,0
JimmyGoLightly,613421011,2014-06-18T12:15:38Z,Criticism of sport utility vehicles,False,-,0,0.213660554827,0
JimmyGoLightly,613421082,2014-06-18T12:16:45Z,Criticism of sport utility vehicles,False,-,0,0.0829442173771,0
JimmyGoLightly,613422424,2014-06-18T12:33:00Z,Staffordshire University,False,-,0,0.213660554827,0
JimmyGoLightly,613813379,2014-06-21T14:11:52Z,Utility model,False,-,0,0.07235933319,0

Ostinegreyweb,612030618,2014-06-08T03:40:29Z,Bupivacaine,True,2014-06-08T03:52:52Z,0,0.219086116638,0
Ostinegreyweb,612034464,2014-06-08T04:17:45Z,Ozamiz,False,-,0,0.102201435847,0
Ostinegreyweb,612034758,2014-06-08T04:20:57Z,Ozamiz,False,-,0,0.247312018968,0
Ostinegreyweb,612035064,2014-06-08T04:25:56Z,Ozamiz,False,-,0,0.099481411429,0
Ostinegreyweb,612068548,2014-06-08T11:40:45Z,Oral sedation dentistry,True,2014-06-08T13:42:29Z,0,0.219086116638,0
Ostinegreyweb,612072567,2014-06-08T12:30:06Z,Impacted wisdom teeth,True,2014-06-08T13:39:42Z,0,0.163283137897,0
Ostinegreyweb,613385577,2014-06-18T05:38:01Z,Ancient Egyptian medicine,True,2014-06-18T14:46:44Z,0,0.0745368969718,0
Ostinegreyweb,613388095,2014-06-18T06:10:54Z,Dentistry,True,2014-06-18T14:46:44Z,0,0.0460009775242,0
Ostinegreyweb,613395140,2014-06-18T07:26:54Z,Wisdom tooth,True,2014-06-18T14:44:42Z,0,0.058745445017,0

Dcarubba,614642125,2014-06-27T14:49:26Z,User talk:Dcarubba,False,-,0,0,0
Dcarubba,614642407,2014-06-27T14:52:04Z,User talk:Dcarubba,False,-,0,0,0
Dcarubba,614642703,2014-06-27T14:54:30Z,User:Dcarubba,False,-,0,0,0
Dcarubba,614642833,2014-06-27T14:55:39Z,User talk:Dcarubba/TWA,False,-,0,0,0
Dcarubba,614643106,2014-06-27T14:57:55Z,User talk:Dcarubba/TWA,False,-,0,0,0

Nisecal,611846579,2014-06-06T17:21:37Z,User:Nisecal,False,-,0,0,0
Nisecal,611850807,2014-06-06T18:01:00Z,Disacode,False,-,0,0,0
Nisecal,611855285,2014-06-06T18:43:10Z,Disacode,False,-,0,0,0
Nisecal,611866091,2014-06-06T20:15:43Z,Disacode,False,-,0,0,0
Nisecal,611870231,2014-06-06T20:51:27Z,Disacode,False,-,0,0,0
Nisecal,611870484,2014-06-06T20:53:46Z,Disacode,False,-,0,0,0
Nisecal,611873917,2014-06-06T21:25:52Z,Disacode,False,-,0,0,0
Nisecal,611873957,2014-06-06T21:26:21Z,Disacode,False,-,0,0,0
Nisecal,611874017,2014-06-06T21:26:54Z,Disacode,False,-,0,0,0
Nisecal,611874786,2014-06-06T21:34:20Z,Ai Ore!,False,-,0,0.190617933369,0
Nisecal,612774442,2014-06-13T14:48:12Z,Disacode,False,-,0,0,0
Nisecal,612774609,2014-06-13T14:50:02Z,Disacode,False,-,0,0,0
Nisecal,612775558,2014-06-13T14:59:57Z,Disacode,False,-,0,0,0
Nisecal,612775883,2014-06-13T15:02:48Z,Disacode,False,-,0,0,0
Nisecal,612779125,2014-06-13T15:32:51Z,Disacode,False,-,0,0,0
Nisecal,612779250,2014-06-13T15:34:02Z,Disacode,False,-,0,0,0
Nisecal,612779706,2014-06-13T15:38:25Z,Disacode,False,-,0,0,0
Nisecal,612780425,2014-06-13T15:45:48Z,Disacode,False,-,0,0,0
Nisecal,612780633,2014-06-13T15:48:04Z,Disacode,False,-,0,0,0
Nisecal,612807762,2014-06-13T20:05:53Z,Disacode,False,-,0,0,0
Nisecal,612809095,2014-06-13T20:18:59Z,Disacode,False,-,0,0,0
Nisecal,612809121,2014-06-13T20:19:17Z,Disacode,False,-,0,0,0
Nisecal,613279952,2014-06-17T13:15:31Z,Disacode,False,-,0,0.0762798742043,0
Nisecal,613280894,2014-06-17T13:23:49Z,Disacode,False,-,0,0.0615719372019,0
Nisecal,613284135,2014-06-17T13:53:19Z,Disacode,False,-,0,0.0601431512695,0
Nisecal,613284257,2014-06-17T13:54:18Z,Disacode,False,-,0,0.0436049660096,0
Nisecal,613284585,2014-06-17T13:57:08Z,Disacode,False,-,0,0.0420071690181,0

CedricTylleman,613041874,2014-06-15T18:34:19Z,User:CedricTylleman,False,-,0,0,0
CedricTylleman,613045104,2014-06-15T19:05:39Z,User:CedricTylleman,False,-,0,0,0
CedricTylleman,613052194,2014-06-15T20:09:06Z,User:CedricTylleman/sandbox,False,-,0,0,0
CedricTylleman,613052524,2014-06-15T20:12:35Z,User:CedricTylleman/sandbox,False,-,0,0,0
CedricTylleman,613054442,2014-06-15T20:32:28Z,User:CedricTylleman/sandbox,False,-,0,0,0
CedricTylleman,613054596,2014-06-15T20:34:04Z,User:CedricTylleman,False,-,0,0,0
CedricTylleman,613054678,2014-06-15T20:34:58Z,User:CedricTylleman,False,-,0,0,0
CedricTylleman,613054762,2014-06-15T20:35:46Z,User:CedricTylleman,False,-,0,0,0
CedricTylleman,613054796,2014-06-15T20:36:10Z,User:CedricTylleman,False,-,0,0,0
CedricTylleman,613054837,2014-06-15T20:36:33Z,User:CedricTylleman,False,-,0,0,0
CedricTylleman,613054975,2014-06-15T20:38:00Z,User:CedricTylleman,True,2014-06-15T20:38:14Z,0,0,0
CedricTylleman,613055001,2014-06-15T20:38:14Z,User:CedricTylleman,False,-,0,0,0
CedricTylleman,613055784,2014-06-15T20:45:33Z,User:CedricTylleman,False,-,0,0,0
CedricTylleman,613055938,2014-06-15T20:47:03Z,User:CedricTylleman,False,-,0,0,0
CedricTylleman,613056004,2014-06-15T20:47:42Z,User:CedricTylleman,False,-,0,0,0
CedricTylleman,613056106,2014-06-15T20:48:45Z,User:CedricTylleman/sandbox,False,-,0,0,0
CedricTylleman,613688685,2014-06-20T13:45:56Z,User:CedricTylleman/sandbox,False,-,0,0,0
CedricTylleman,613688728,2014-06-20T13:46:12Z,User:CedricTylleman/sandbox,False,-,0,0,0
CedricTylleman,613689593,2014-06-20T13:55:29Z,User:CedricTylleman,False,-,0,0,0

BrynElltyd,612191215,2014-06-09T09:55:12Z,User:BrynElltyd,False,-,0,0,0
BrynElltyd,612191484,2014-06-09T09:58:22Z,User:BrynElltyd,False,-,0,0,0
BrynElltyd,612192740,2014-06-09T10:11:46Z,"Former Vicarage, Blaenau Ffestiniog",False,-,0,0,0
BrynElltyd,612193226,2014-06-09T10:16:49Z,"Former Vicarage, Blaenau Ffestiniog",False,-,0,0.247312018968,0
BrynElltyd,612193561,2014-06-09T10:20:57Z,"Former Vicarage, Blaenau Ffestiniog",False,-,0,0.132503777832,0
BrynElltyd,612193655,2014-06-09T10:22:08Z,"Former Vicarage, Blaenau Ffestiniog",False,-,0,0.247312018968,0
BrynElltyd,612194038,2014-06-09T10:27:17Z,"Former Vicarage, Blaenau Ffestiniog",False,-,0,0.247312018968,0

Triforces,613331033,2014-06-17T20:24:13Z,Talk:Triforce,False,-,0,0,0
Triforces,613331539,2014-06-17T20:28:13Z,Triforce,False,-,0,0.214838980078,0
Triforces,613332192,2014-06-17T20:33:45Z,Triforce,False,-,0,0.238122596964,0
Triforces,613333117,2014-06-17T20:41:10Z,Triforce,False,-,0,0.182276424717,0
Triforces,613333923,2014-06-17T20:47:37Z,Triforce,False,-,0,0.178579687524,0
Triforces,613334569,2014-06-17T20:53:12Z,Triforce,False,-,0,0.134237500272,0
Triforces,613334806,2014-06-17T20:55:26Z,Triforce,False,-,0,0.207345657025,0
Triforces,613335131,2014-06-17T20:58:47Z,Triforce,False,-,0,0.157625861605,0
Triforces,613335324,2014-06-17T21:00:23Z,Triforce,False,-,0,0.117740830351,0
Triforces,613335673,2014-06-17T21:03:01Z,Talk:Triforce,False,-,0,0,0
Triforces,613336092,2014-06-17T21:06:22Z,User talk:Triforces,False,-,0,0,0
Triforces,613337001,2014-06-17T21:13:43Z,Super Monkey Ball (video game),False,-,0,0.163283137897,0
Triforces,613337731,2014-06-17T21:19:31Z,Super Monkey Ball (video game),False,-,0,0.117740830351,0
Triforces,613338009,2014-06-17T21:21:13Z,Super Monkey Ball (video game),False,-,0,0.134237500272,0
Triforces,613338323,2014-06-17T21:23:21Z,Talk:Super Monkey Ball (video game),False,-,0,0,0
Triforces,613339417,2014-06-17T21:32:10Z,Talk:Super Smash Bros. (video game),False,-,0,0,0
Triforces,613340079,2014-06-17T21:37:04Z,Super Smash Bros. (video game),False,-,0,0.143809917532,0
Triforces,613340884,2014-06-17T21:44:03Z,Super Smash Bros. (video game),False,-,0,0.117740830351,0
Triforces,613341076,2014-06-17T21:45:38Z,Talk:Super Smash Bros. (video game),False,-,0,0,0
Triforces,613590706,2014-06-19T18:20:37Z,Star Fox 64,False,-,0,0.190617933369,0
Triforces,613591070,2014-06-19T18:23:48Z,Star Fox 64,False,-,0,0.117740830351,0
Triforces,613591334,2014-06-19T18:26:17Z,Star Fox 64,False,-,0,0.117740830351,0
Triforces,613592455,2014-06-19T18:35:55Z,Falco Lombardi,False,-,0,0.190617933369,0
Triforces,613593379,2014-06-19T18:43:22Z,User:Triforces,False,-,0,0,0
Triforces,613593997,2014-06-19T18:47:56Z,User:Triforces,False,-,0,0,0
Triforces,613594552,2014-06-19T18:51:52Z,User:Triforces,False,-,0,0,0
Triforces,613595884,2014-06-19T19:03:10Z,BioShock,False,-,0,0.143809917532,0
Triforces,613596860,2014-06-19T19:23:11Z,BioShock,False,-,0,0.321911750448,0
Triforces,613596915,2014-06-19T19:24:23Z,BioShock,False,-,0,0.117740830351,0
Triforces,613596990,2014-06-19T19:25:23Z,BioShock,False,-,0,0.117740830351,0
Triforces,614265548,2014-06-24T19:24:01Z,User:Triforces/sandbox,False,-,0,0,0
Triforces,614265850,2014-06-24T19:26:46Z,User:Triforces/sandbox,False,-,0,0,0
Triforces,614266399,2014-06-24T19:32:03Z,User:Triforces/sandbox,False,-,0,0,0
Triforces,614266721,2014-06-24T19:34:57Z,User:Triforces/sandbox,False,-,0,0,0
Triforces,614266826,2014-06-24T19:36:07Z,User:Triforces/sandbox,False,-,0,0,0
Triforces,614267247,2014-06-24T19:40:15Z,User:Triforces/sandbox,False,-,0,0,0
Triforces,614268453,2014-06-24T19:50:38Z,User:Triforces/sandbox,False,-,0,0,0
Triforces,614268781,2014-06-24T19:53:41Z,User:Triforces/sandbox,False,-,0,0,0
Triforces,614268851,2014-06-24T19:54:30Z,User:Triforces/sandbox,False,-,0,0,0
Triforces,614268910,2014-06-24T19:55:10Z,User:Triforces/sandbox,False,-,0,0,0
Triforces,614268979,2014-06-24T19:55:49Z,User:Triforces/sandbox,False,-,0,0,0
Triforces,614270922,2014-06-24T20:13:18Z,User:Triforces/sandbox,False,-,0,0,0
Triforces,614271042,2014-06-24T20:14:22Z,User:Triforces/sandbox,False,-,0,0,0
Triforces,614272154,2014-06-24T20:25:15Z,User:Triforces/sandbox,False,-,0,0,0
Triforces,614272260,2014-06-24T20:26:11Z,User:Triforces/sandbox,False,-,0,0,0
Triforces,614272353,2014-06-24T20:27:03Z,User:Triforces/sandbox,False,-,0,0,0
Triforces,614272546,2014-06-24T20:28:34Z,User:Triforces/sandbox,False,-,0,0,0
Triforces,614273009,2014-06-24T20:32:32Z,User:Triforces/sandbox,False,-,0,0,0
Triforces,614273047,2014-06-24T20:32:52Z,User:Triforces/sandbox,False,-,0,0,0
Triforces,614273065,2014-06-24T20:33:06Z,User:Triforces/sandbox,False,-,0,0,0
Triforces,614273420,2014-06-24T20:36:25Z,Peppy Hare,True,2014-07-15T07:48:41Z,0,0.0289165025823,0
Triforces,614273527,2014-06-24T20:37:27Z,List of Star Fox characters,False,-,0,0.0460009775242,0
Triforces,614277117,2014-06-24T21:10:48Z,User:Triforces/sandbox,False,-,0,0,0
Triforces,614278668,2014-06-24T21:24:14Z,User:Triforces/sandbox,False,-,0,0,0
Triforces,614278770,2014-06-24T21:25:01Z,User:Triforces/sandbox,False,-,0,0,0
Triforces,614280586,2014-06-24T21:42:52Z,User:Triforces/sandbox,False,-,0,0,0
Triforces,614280863,2014-06-24T21:45:34Z,User:Triforces/sandbox,False,-,0,0,0
Triforces,614543825,2014-06-26T19:32:58Z,User:Triforces/sandbox,False,-,0,0,0
Triforces,614543917,2014-06-26T19:33:41Z,User:Triforces/sandbox,False,-,0,0,0
Triforces,614543953,2014-06-26T19:34:01Z,User:Triforces/sandbox,False,-,0,0,0
Triforces,614544049,2014-06-26T19:34:49Z,User:Triforces/sandbox,False,-,0,0,0
Triforces,614544109,2014-06-26T19:35:10Z,User:Triforces/sandbox,False,-,0,0,0
Triforces,614544251,2014-06-26T19:36:14Z,User:Triforces/sandbox,False,-,0,0,0
Triforces,614544304,2014-06-26T19:36:46Z,User:Triforces/sandbox,False,-,0,0,0
Triforces,614544842,2014-06-26T19:41:32Z,Alpha Zero,False,-,0,0,0
Triforces,614546020,2014-06-26T19:51:15Z,Peppy Hare,True,2014-07-15T07:48:41Z,0,0.116397113645,0
Triforces,614546391,2014-06-26T19:54:36Z,Talk:Fox McCloud,False,-,0,0,0
Triforces,614546912,2014-06-26T19:58:49Z,Talk:Fox McCloud,False,-,0,0,0
Triforces,614547013,2014-06-26T19:59:45Z,Fox McCloud,True,2014-06-27T03:33:41Z,0,0.0798784262329,0
Triforces,614547085,2014-06-26T20:00:27Z,Fox McCloud,True,2014-06-27T03:33:41Z,0,0.0583595775292,0
Triforces,614549146,2014-06-26T20:19:21Z,Shigeru Miyamoto,False,-,0,0.0863530580751,0
Triforces,614549409,2014-06-26T20:21:45Z,Talk:Shigeru Miyamoto,False,-,0,0,0
Triforces,614550641,2014-06-26T20:33:32Z,Video gaming in the People's Republic of China,False,-,0,0.0542692572316,0
Triforces,614550938,2014-06-26T20:36:29Z,Video gaming in the People's Republic of China,False,-,0,0.130789064344,0
Triforces,614551081,2014-06-26T20:37:54Z,Video gaming in the People's Republic of China,False,-,0,0.060086650174,0
Triforces,614551724,2014-06-26T20:44:16Z,User:Triforces/sandbox,False,-,0,0,0
Triforces,614552915,2014-06-26T20:55:34Z,User:Triforces/sandbox,False,-,0,0,0
Triforces,614553007,2014-06-26T20:56:28Z,User:Triforces/sandbox,False,-,0,0,0
Triforces,614553967,2014-06-26T21:05:51Z,User:Triforces/sandbox,False,-,0,0,0
Triforces,614554081,2014-06-26T21:06:58Z,User:Triforces/sandbox,False,-,0,0,0
Triforces,614554251,2014-06-26T21:08:32Z,User:Triforces/sandbox,False,-,0,0,0
Triforces,614554284,2014-06-26T21:08:51Z,User:Triforces/sandbox,False,-,0,0,0
Triforces,614554980,2014-06-26T21:15:21Z,User:Triforces/sandbox,False,-,0,0,0
Triforces,614555580,2014-06-26T21:20:57Z,User:Triforces/sandbox,False,-,0,0,0
Triforces,614555959,2014-06-26T21:25:34Z,User:Triforces/sandbox,False,-,0,0,0
Triforces,614556263,2014-06-26T21:28:41Z,User:Triforces/sandbox,False,-,0,0,0
Triforces,614556365,2014-06-26T21:29:37Z,User:Triforces/sandbox,False,-,0,0,0
Triforces,614556552,2014-06-26T21:31:14Z,User:Triforces/sandbox,False,-,0,0,0
Triforces,614556650,2014-06-26T21:32:18Z,User:Triforces/sandbox,False,-,0,0,0
Triforces,614556901,2014-06-26T21:35:01Z,User:Triforces/sandbox,False,-,0,0,0
Triforces,614556978,2014-06-26T21:35:48Z,User:Triforces/sandbox,False,-,0,0,0
Triforces,614557116,2014-06-26T21:37:30Z,User:Triforces/sandbox,False,-,0,0,0
Triforces,614557398,2014-06-26T21:40:31Z,User:Triforces/sandbox,False,-,0,0,0
Triforces,614557477,2014-06-26T21:41:27Z,User:Triforces/sandbox,False,-,0,0,0
Triforces,614557786,2014-06-26T21:44:40Z,User:Triforces/sandbox,False,-,0,0,0
Triforces,614558381,2014-06-26T21:50:16Z,User:Triforces/sandbox,False,-,0,0,0
Triforces,614558512,2014-06-26T21:51:25Z,User:Triforces/sandbox,False,-,0,0,0
Triforces,614558787,2014-06-26T21:53:53Z,Yodo1,False,-,0,0,0
Triforces,614559077,2014-06-26T21:56:52Z,Talk:Peppy Hare,False,-,0,0,0
Triforces,614559522,2014-06-26T22:01:09Z,Yodo1,False,-,0,0.0426149716622,0
Triforces,614559557,2014-06-26T22:01:28Z,Yodo1,False,-,0,0.0615719372019,0
Triforces,614559697,2014-06-26T22:02:56Z,Yodo1,False,-,0,0.0368980702258,0
Triforces,614559721,2014-06-26T22:03:09Z,Yodo1,False,-,0,0.0426149716622,0
Triforces,614559742,2014-06-26T22:03:25Z,Yodo1,False,-,0,0.0426149716622,0
Triforces,614559765,2014-06-26T22:03:38Z,Yodo1,False,-,0,0.0426149716622,0
Triforces,614560407,2014-06-26T22:10:10Z,Alpha Zero,False,-,0,0.0426149716622,0
Triforces,614560485,2014-06-26T22:11:03Z,Alpha Zero,False,-,0,0.0426149716622,0
Triforces,614560547,2014-06-26T22:11:41Z,Alpha Zero,False,-,0,0.0426149716622,0
Triforces,614648330,2014-06-27T15:42:16Z,Peppy Hare,True,2014-07-15T07:48:41Z,0,0.0378696478401,0
Triforces,614648351,2014-06-27T15:42:29Z,Peppy Hare,True,2014-07-15T07:48:41Z,0,0.0615719372019,0
Triforces,614648378,2014-06-27T15:42:44Z,Peppy Hare,True,2014-07-15T07:48:41Z,0,0.0426149716622,0
Triforces,614648437,2014-06-27T15:43:07Z,Peppy Hare,True,2014-07-15T07:48:41Z,0,0.0368980702258,0
Triforces,614648468,2014-06-27T15:43:23Z,Peppy Hare,True,2014-07-15T07:48:41Z,0,0.0426149716622,0
Triforces,614648887,2014-06-27T15:46:42Z,Talk:Fox McCloud,False,-,0,0,0
Triforces,614649159,2014-06-27T15:48:59Z,Yodo1,False,-,0,0.0633283320708,0
Triforces,614649308,2014-06-27T15:50:15Z,Yodo1,False,-,0,0.0368980702258,0
