username,revid,revtime,pagetitle,isReverted,revertTime,cluebotRevert,stiki_score,stiki_REP_USER
TaviWright,583339396,2013-11-26T04:23:11Z,John Augustine Zahm,False,-,0,0.108999664478,0
TaviWright,583339545,2013-11-26T04:25:08Z,User:Midgeholland/sandbox,False,-,0,0,0
TaviWright,583339633,2013-11-26T04:26:16Z,John Augustine Zahm,False,-,0,0.0368980702258,0
TaviWright,583339781,2013-11-26T04:28:06Z,User:Midgeholland/sandbox,False,-,0,0,0
TaviWright,583339844,2013-11-26T04:28:50Z,User:Midgeholland/sandbox,False,-,0,0,0
TaviWright,583339899,2013-11-26T04:29:33Z,User:TaviWright,False,-,0,0,0
TaviWright,583340016,2013-11-26T04:31:05Z,Woman in Science,False,-,0,0.0420071690181,0
TaviWright,583409919,2013-11-26T17:32:26Z,Woman in Science,False,-,0,0.0633283320708,0
TaviWright,583410399,2013-11-26T17:36:14Z,Woman in Science,False,-,0,0.0368980702258,0
TaviWright,583410806,2013-11-26T17:39:08Z,Woman in Science,False,-,0,0.0615719372019,0
TaviWright,583411021,2013-11-26T17:40:38Z,Woman in Science,False,-,0,0.0509798294211,0
TaviWright,583411213,2013-11-26T17:42:11Z,Woman in Science,False,-,0,0.0615719372019,0
TaviWright,583411587,2013-11-26T17:45:14Z,User:Midgeholland/sandbox,False,-,0,0,0
TaviWright,583412084,2013-11-26T17:49:09Z,User:Midgeholland/sandbox,False,-,0,0,0
TaviWright,583416495,2013-11-26T18:22:33Z,User:Midgeholland/sandbox,False,-,0,0,0
TaviWright,583416937,2013-11-26T18:25:54Z,John Augustine Zahm,False,-,0,0.0303246621038,0
TaviWright,583417250,2013-11-26T18:28:14Z,John Augustine Zahm,False,-,0,0.0426149716622,0
TaviWright,583417360,2013-11-26T18:29:03Z,John Augustine Zahm,False,-,0,0.0509798294211,0
TaviWright,583417477,2013-11-26T18:30:02Z,John Augustine Zahm,False,-,0,0.025308023986,0
TaviWright,583417557,2013-11-26T18:30:40Z,John Augustine Zahm,False,-,0,0.025308023986,0
TaviWright,583417846,2013-11-26T18:32:55Z,Woman in Science,False,-,0,0.0509798294211,0
TaviWright,583417905,2013-11-26T18:33:22Z,Woman in Science,False,-,0,0.0420071690181,0
TaviWright,583418040,2013-11-26T18:34:21Z,Woman in Science,False,-,0,0.0818103647212,0
TaviWright,583418313,2013-11-26T18:36:33Z,John Augustine Zahm,False,-,0,0.0426149716622,0
TaviWright,583418917,2013-11-26T18:41:25Z,John Augustine Zahm,False,-,0,0.0368980702258,0
TaviWright,583419062,2013-11-26T18:42:29Z,John Augustine Zahm,False,-,0,0.0303246621038,0
TaviWright,583419346,2013-11-26T18:44:35Z,John Augustine Zahm,False,-,0,0.0303246621038,0
TaviWright,583434983,2013-11-26T20:41:03Z,User:Midgeholland/sandbox,False,-,0,0,0
TaviWright,583435155,2013-11-26T20:42:14Z,User:Midgeholland/sandbox,False,-,0,0,0
TaviWright,583436281,2013-11-26T20:50:15Z,User:Midgeholland/sandbox,False,-,0,0,0
TaviWright,583436658,2013-11-26T20:53:01Z,Sophie Germain,False,-,0,0.0633283320708,0
TaviWright,583436909,2013-11-26T20:54:56Z,User:Midgeholland/sandbox,False,-,0,0,0
TaviWright,584246309,2013-12-02T19:13:14Z,John Augustine Zahm,False,-,0,0.106120095684,0
TaviWright,584246706,2013-12-02T19:16:06Z,John Augustine Zahm,False,-,0,0.0426149716622,0
TaviWright,584247180,2013-12-02T19:19:19Z,John Augustine Zahm,False,-,0,0.0368980702258,0
TaviWright,584247444,2013-12-02T19:21:06Z,John Augustine Zahm,False,-,0,0.0426149716622,0
TaviWright,584247723,2013-12-02T19:23:10Z,John Augustine Zahm,True,2013-12-02T19:27:02Z,0,0.0508348821233,0
TaviWright,584248259,2013-12-02T19:27:02Z,John Augustine Zahm,False,-,0,0.0615719372019,0
TaviWright,584248942,2013-12-02T19:31:51Z,John Augustine Zahm,False,-,0,0.0368980702258,0
TaviWright,584248998,2013-12-02T19:32:12Z,User:Midgeholland/sandbox,False,-,0,0,0
TaviWright,584249776,2013-12-02T19:37:33Z,John Augustine Zahm,False,-,0,0.0426149716622,0
TaviWright,584250574,2013-12-02T19:43:19Z,John Augustine Zahm,False,-,0,0.0426149716622,0
TaviWright,584251380,2013-12-02T19:49:33Z,John Augustine Zahm,False,-,0,0.0426149716622,0
TaviWright,584251421,2013-12-02T19:49:54Z,User:Midgeholland/sandbox,False,-,0,0,0
TaviWright,584251606,2013-12-02T19:51:05Z,User:Midgeholland/sandbox,False,-,0,0,0
TaviWright,584251895,2013-12-02T19:53:08Z,User:Midgeholland/sandbox,False,-,0,0,0
TaviWright,584254380,2013-12-02T20:09:52Z,User:Midgeholland/sandbox,False,-,0,0,0
TaviWright,584254532,2013-12-02T20:10:46Z,User:Midgeholland/sandbox,False,-,0,0,0
TaviWright,584261347,2013-12-02T20:58:07Z,User:Midgeholland/sandbox,False,-,0,0,0
TaviWright,584263153,2013-12-02T21:12:27Z,User:TaviWright,False,-,0,0,0
TaviWright,584269464,2013-12-02T21:59:18Z,User:Midgeholland/sandbox,False,-,0,0,0
TaviWright,584279899,2013-12-02T23:19:48Z,User:Midgeholland/sandbox,False,-,0,0,0
TaviWright,584285565,2013-12-03T00:07:10Z,User:Midgeholland/sandbox,False,-,0,0,0
TaviWright,584285613,2013-12-03T00:07:34Z,User:Midgeholland/sandbox,False,-,0,0,0
TaviWright,584306188,2013-12-03T03:04:38Z,User:TaviWright/sandbox,False,-,0,0,0
TaviWright,584395537,2013-12-03T17:51:23Z,Woman in Science,False,-,0,0.0542692572316,0
TaviWright,584396789,2013-12-03T17:59:43Z,Woman in Science,False,-,0,0.0426149716622,0
TaviWright,584398227,2013-12-03T18:08:28Z,Woman in Science,False,-,0,0.0509798294211,0
TaviWright,584402155,2013-12-03T18:35:26Z,User:TaviWright/sandbox,False,-,0,0,0
TaviWright,584402196,2013-12-03T18:35:44Z,User:TaviWright/sandbox,False,-,0,0,0
TaviWright,585762037,2013-12-12T16:39:18Z,Wikipedia:Administrators' noticeboard/Incidents,False,-,0,0,0
TaviWright,585762630,2013-12-12T16:43:32Z,Wikipedia:Administrators' noticeboard/Incidents,False,-,0,0,0
TaviWright,585774090,2013-12-12T18:03:20Z,Wikipedia:Administrators' noticeboard/Incidents,False,-,0,0,0
TaviWright,585776808,2013-12-12T18:20:48Z,Wikipedia:Administrators' noticeboard/Incidents,False,-,0,0,0
TaviWright,585780929,2013-12-12T18:46:23Z,Wikipedia:Administrators' noticeboard/Incidents,False,-,0,0,0
TaviWright,585781808,2013-12-12T18:52:05Z,Wikipedia:Administrators' noticeboard/Incidents,False,-,0,0,0

Stephen John Sapnu,581734108,2013-11-15T06:28:54Z,User:Stephen John Sapnu/sandbox,False,-,0,0,0
Stephen John Sapnu,581734677,2013-11-15T06:37:13Z,User:Stephen John Sapnu,False,-,0,0,0

SnowPrism,581827659,2013-11-15T21:46:07Z,User:SnowPrism,False,-,0,0,0
SnowPrism,581828193,2013-11-15T21:51:00Z,User:SnowPrism/DanceDanceRevolution Adventure,False,-,0,0,0
SnowPrism,581829355,2013-11-15T22:01:36Z,User:SnowPrism/DanceDanceRevolution Adventure,False,-,0,0,0
SnowPrism,581833486,2013-11-15T22:38:26Z,User:SnowPrism/DanceDanceRevolution Adventure,False,-,0,0,0
SnowPrism,581840199,2013-11-15T23:43:33Z,User:SnowPrism/DanceDanceRevolution Adventure,False,-,0,0,0
SnowPrism,581840607,2013-11-15T23:47:24Z,User:SnowPrism/DanceDanceRevolution Adventure,False,-,0,0,0
SnowPrism,581843717,2013-11-16T00:16:44Z,User:SnowPrism/DanceDanceRevolution Adventure,False,-,0,0,0

Restoreundeniables,583779418,2013-11-29T12:12:17Z,User talk:Restoreundeniables,False,-,0,0,0
Restoreundeniables,583779451,2013-11-29T12:12:44Z,User:Restoreundeniables,False,-,0,0,0
Restoreundeniables,583779476,2013-11-29T12:13:06Z,User talk:Restoreundeniables,False,-,0,0,0
Restoreundeniables,583779493,2013-11-29T12:13:23Z,User talk:Restoreundeniables,False,-,0,0,0
Restoreundeniables,583779517,2013-11-29T12:13:41Z,User talk:Restoreundeniables,False,-,0,0,0
Restoreundeniables,583779531,2013-11-29T12:13:58Z,User talk:Restoreundeniables,False,-,0,0,0
Restoreundeniables,583779555,2013-11-29T12:14:17Z,User talk:Restoreundeniables,False,-,0,0,0
Restoreundeniables,583779583,2013-11-29T12:14:35Z,User talk:Restoreundeniables,False,-,0,0,0
Restoreundeniables,583779602,2013-11-29T12:14:53Z,User talk:Restoreundeniables,False,-,0,0,0
Restoreundeniables,583779620,2013-11-29T12:15:12Z,User talk:Restoreundeniables,False,-,0,0,0
Restoreundeniables,585734034,2013-12-12T12:36:08Z,Jesse Jackson,False,-,0,0.102201435847,0
Restoreundeniables,585734215,2013-12-12T12:38:35Z,Jesse Jackson,False,-,0,0.0829442173771,0
Restoreundeniables,596761155,2014-02-23T11:36:26Z,March for Life (Prague),False,-,0,0.0316455698948,0

Islylcb,582730440,2013-11-21T21:42:18Z,User:Islylcb,False,-,0,0,0
Islylcb,582730530,2013-11-21T21:42:58Z,User talk:Islylcb,False,-,0,0,0
Islylcb,582734988,2013-11-21T22:16:08Z,Xbox Live Arcade,False,-,0,0.102201435847,0
Islylcb,582735031,2013-11-21T22:16:33Z,Xbox Live Arcade,False,-,0,0.0829442173771,0
Islylcb,582735142,2013-11-21T22:17:31Z,Xbox Games Store,False,-,0,0.102201435847,0

Physicsmichael,582446081,2013-11-19T23:18:32Z,Cryogenic Dark Matter Search,False,-,0,0.163283137897,0
Physicsmichael,585523199,2013-12-11T01:20:48Z,Xenon,False,-,0,0.298385046385,0
Physicsmichael,588957111,2014-01-03T10:36:09Z,Talk:Phenomenology (particle physics),False,-,0,0,0
Physicsmichael,588957210,2014-01-03T10:37:14Z,Talk:Phenomenology (particle physics),False,-,0,0,0
Physicsmichael,593471656,2014-02-01T19:41:33Z,Talk:Bias–variance tradeoff,False,-,0,0,0
Physicsmichael,593472092,2014-02-01T19:44:33Z,Talk:Bias–variance tradeoff,False,-,0,0,0
Physicsmichael,593472180,2014-02-01T19:45:12Z,Talk:Bias–variance tradeoff,False,-,0,0,0
Physicsmichael,593976475,2014-02-05T00:59:47Z,Talk:Iris flower data set,False,-,0,0,0
Physicsmichael,593976511,2014-02-05T01:00:04Z,Talk:Iris flower data set,False,-,0,0,0
Physicsmichael,593977140,2014-02-05T01:05:18Z,User:Physicsmichael,False,-,0,0,0
Physicsmichael,594110024,2014-02-05T22:08:44Z,Parallel coordinates,False,-,0,0.0949190469179,0
Physicsmichael,594736899,2014-02-09T22:42:17Z,DAMA/NaI,False,-,0,0.0316455698948,0
Physicsmichael,595036524,2014-02-11T21:16:27Z,Template:Infobox xenon,False,-,0,0,0

Tboostyel,582469492,2013-11-20T02:55:41Z,User:Tboostyel,False,-,0,0,0
Tboostyel,586254341,2013-12-15T22:48:14Z,User:Tboostyel,False,-,0,0,0
Tboostyel,586255532,2013-12-15T22:58:52Z,User:Tboostyel,False,-,0,0,0

Momo Massaquoi,580957618,2013-11-09T22:18:37Z,User:Momo Massaquoi,False,-,0,0,0
Momo Massaquoi,580958832,2013-11-09T22:28:24Z,User talk:TheRedPenOfDoom,False,-,0,0,0
Momo Massaquoi,580959326,2013-11-09T22:32:36Z,List of diplomatic missions in Hamburg,False,-,0,0.102201435847,0

Cra823zy,581705157,2013-11-15T01:06:29Z,Cato Corporation,False,-,0,0.166588613575,0
Cra823zy,581737562,2013-11-15T07:22:07Z,Hatteras Financial Corp,False,-,0,0,0
Cra823zy,581737670,2013-11-15T07:24:10Z,Companies listed on the New York Stock Exchange (H),False,-,0,0.190617933369,0
Cra823zy,582071925,2013-11-17T17:11:36Z,User:Cra823zy,False,-,0,0,0
Cra823zy,582633352,2013-11-21T05:40:58Z,TXI,False,-,0,0.0745368969718,0
Cra823zy,582634198,2013-11-21T05:53:56Z,Eagle Materials,False,-,0,0.0368980702258,0
Cra823zy,584965922,2013-12-07T08:22:37Z,User:Cra823zy,False,-,0,0,0
Cra823zy,586169543,2013-12-15T10:19:24Z,User:Cra823zy,False,-,0,0,0
Cra823zy,586810076,2013-12-19T17:08:31Z,Performance Technologies,False,-,0,0,0
Cra823zy,586810255,2013-12-19T17:10:16Z,User:Cra823zy,False,-,0,0,0

Lwarrenwest,580784354,2013-11-08T18:03:04Z,"St John's College, Portsmouth",False,-,0,0.161244148239,0
Lwarrenwest,580784434,2013-11-08T18:03:43Z,"St John's College, Portsmouth",False,-,0,0.236854984273,0
Lwarrenwest,580784478,2013-11-08T18:04:08Z,"St John's College, Portsmouth",False,-,0,0.0829442173771,0
Lwarrenwest,581382286,2013-11-12T20:36:38Z,User talk:Jimfbleak,False,-,0,0,0
Lwarrenwest,581382568,2013-11-12T20:38:52Z,User:Lwarrenwest,False,-,0,0,0

Daawan,580296737,2013-11-05T12:49:03Z,User:Daawan,False,-,0,0,0
Daawan,580299171,2013-11-05T13:09:37Z,"Raja Harpal, Pakistan",False,-,0,0,0
Daawan,580299862,2013-11-05T13:17:17Z,User:Daawan,False,-,0,0,0

Aishah Alawi,582847976,2013-11-22T18:21:52Z,User:Aishah Alawi,False,-,0,0,0
Aishah Alawi,582849771,2013-11-22T18:36:09Z,User:Aishah Alawi,False,-,0,0,0
Aishah Alawi,582849917,2013-11-22T18:37:12Z,User:Aishah Alawi,False,-,0,0,0
Aishah Alawi,582850029,2013-11-22T18:37:59Z,User:Aishah Alawi,False,-,0,0,0
Aishah Alawi,582850111,2013-11-22T18:38:39Z,User:Aishah Alawi,False,-,0,0,0
Aishah Alawi,582850296,2013-11-22T18:40:06Z,User:Aishah Alawi,False,-,0,0,0
Aishah Alawi,582850347,2013-11-22T18:40:35Z,User:Aishah Alawi,False,-,0,0,0
Aishah Alawi,582851671,2013-11-22T18:51:30Z,User:Aishah Alawi,False,-,0,0,0
Aishah Alawi,582852357,2013-11-22T18:56:48Z,User:Aishah Alawi,False,-,0,0,0
Aishah Alawi,582852477,2013-11-22T18:57:34Z,User:Aishah Alawi,False,-,0,0,0
Aishah Alawi,582852944,2013-11-22T19:00:55Z,User:Aishah Alawi,False,-,0,0,0
Aishah Alawi,582853415,2013-11-22T19:03:56Z,User:Aishah Alawi,False,-,0,0,0

Uditpandya1990,582653325,2013-11-21T10:33:21Z,Jeju Undersea Tunnel,True,2013-11-21T11:21:17Z,0,0.203428872909,0
Uditpandya1990,582653808,2013-11-21T10:39:38Z,Jeju Undersea Tunnel,True,2013-11-21T11:21:17Z,0,0.117740830351,0
Uditpandya1990,582784883,2013-11-22T07:12:47Z,User talk:Uditpandya1990,False,-,0,0,0
Uditpandya1990,582785316,2013-11-22T07:17:47Z,User:Uditpandya1990,False,-,0,0,0
Uditpandya1990,582785850,2013-11-22T07:23:29Z,Expert system,True,2013-11-22T13:23:34Z,0,0.292556491154,0

Srojak,579771944,2013-11-01T18:45:48Z,User:Srojak,False,-,0,0,0

Mirammm,583077435,2013-11-24T11:27:04Z,Wii Balance Board,False,-,0,0.397474310092,0
Mirammm,583077535,2013-11-24T11:28:06Z,Wii Balance Board,False,-,0,0.236854984273,0
Mirammm,583233692,2013-11-25T14:05:27Z,Hidemaro Fujibayashi,False,-,0,0.163283137897,0
Mirammm,583234246,2013-11-25T14:11:21Z,User:Mirammm,False,-,0,0,0
Mirammm,583324703,2013-11-26T02:09:52Z,Dactyloidae,False,-,0,0.219086116638,0
Mirammm,583325568,2013-11-26T02:16:20Z,Supermarine Scylla,True,2014-02-07T00:31:59Z,0,0.143809917532,0
Mirammm,583327439,2013-11-26T02:30:40Z,Bērzaune parish,False,-,0,0.143809917532,0
Mirammm,583364526,2013-11-26T09:52:42Z,Bauhaus Entertainment,False,-,0,0.163283137897,0
Mirammm,583364744,2013-11-26T09:55:14Z,Hidemaro Fujibayashi,False,-,0,0.166588613575,0
Mirammm,583496263,2013-11-27T06:21:48Z,John Campbell (broadcaster),True,2013-11-27T18:56:19Z,0,0.143809917532,0
Mirammm,583707256,2013-11-28T21:03:21Z,Daedalus,False,-,0,0.101469717941,0
Mirammm,583707328,2013-11-28T21:03:58Z,Daedalus,False,-,0,0.15564437566,0
Mirammm,583780950,2013-11-29T12:32:44Z,Mitsumi,False,-,0,0.0460009775242,0
Mirammm,587630627,2013-12-25T14:00:41Z,Dave Franco,True,2013-12-26T02:15:31Z,0,0.0910401753039,0
Mirammm,587630937,2013-12-25T14:07:06Z,Dave Franco,True,2013-12-26T02:15:31Z,0,0.0609966558533,0
Mirammm,587709638,2013-12-26T06:34:29Z,Dave Franco,True,2013-12-26T13:44:56Z,0,0.0910401753039,0
Mirammm,588974743,2014-01-03T13:42:55Z,Mila Kunis filmography,False,-,0,0.0523020631896,0
Mirammm,593673994,2014-02-03T02:51:05Z,To Be Loved Tour,False,-,0,0.106120095684,0
Mirammm,597638463,2014-03-01T08:08:27Z,Frank Ocean,False,-,0,0.188314425467,0
Mirammm,598535704,2014-03-07T11:36:14Z,It Ain't Me Babe,False,-,0,0.0460009775242,0
Mirammm,598802157,2014-03-09T06:05:14Z,Something (Beatles song),False,-,0,0.106120095684,0
Mirammm,605283115,2014-04-22T11:37:02Z,Nadzeya Ostapchuk,True,2014-04-22T12:28:19Z,0,0,0
Mirammm,605283444,2014-04-22T11:41:00Z,Nadzeya Ostapchuk,True,2014-04-22T12:28:19Z,0,0,0
Mirammm,608918344,2014-05-17T04:28:54Z,Malaysia Airlines Flight 370,False,-,0,0.106500128411,0
Mirammm,617547697,2014-07-19T06:27:53Z,The Purge: Anarchy,False,-,0,0.15564437566,0
Mirammm,621878460,2014-08-19T06:16:19Z,Edge of Tomorrow (film),False,-,0,0,0
Mirammm,621878504,2014-08-19T06:17:12Z,Edge of Tomorrow (film),False,-,0,0,0
Mirammm,629934501,2014-10-17T02:54:20Z,One Hour Photo,False,-,0,0.138954596572,0

Erwin800,579949951,2013-11-03T02:12:09Z,VMQ,False,-,0,0.190617933369,0
Erwin800,579950185,2013-11-03T02:14:26Z,User:Erwin800/sandbox,False,-,0,0,0
Erwin800,579950231,2013-11-03T02:14:53Z,User:Erwin800,False,-,0,0,0

Chrismer25,580374093,2013-11-05T23:01:47Z,Wikipedia:WikiProject Cold War/Members,False,-,0,0,0
Chrismer25,580374220,2013-11-05T23:02:43Z,Wikipedia:WikiProject Cold War/Members,False,-,0,0,0
Chrismer25,580374307,2013-11-05T23:03:30Z,User:Chrismer25,False,-,0,0,0
Chrismer25,580375040,2013-11-05T23:09:25Z,Wikipedia:WikiProject Military history/Members/Active,False,-,0,0,0
Chrismer25,580376245,2013-11-05T23:19:18Z,Wikipedia:WikiProject Military history/United States military history task force,False,-,0,0,0

Biscuitoid,583450743,2013-11-26T22:35:10Z,User:Biscuitoid,False,-,0,0,0
Biscuitoid,616086105,2014-07-08T14:00:48Z,Persephone Books,False,-,0,0.102201435847,0
Biscuitoid,616347261,2014-07-10T09:35:45Z,Persephone Books,False,-,0,0.143809917532,0
Biscuitoid,616347346,2014-07-10T09:36:58Z,Persephone Books,False,-,0,0.308743525815,0
Biscuitoid,616347447,2014-07-10T09:38:13Z,Persephone Books,False,-,0,0.186032356038,0

Wpjide,583406837,2013-11-26T17:07:41Z,User:Wpjide,False,-,0,0,0
Wpjide,583407551,2013-11-26T17:13:34Z,User talk:Wpjide,False,-,0,0,0

Moslim shah shinwari,581086417,2013-11-10T20:41:21Z,User talk:Moslim shah shinwari,False,-,0,0,0
Moslim shah shinwari,581087945,2013-11-10T20:53:50Z,Talk:Firishta,False,-,0,0,0
Moslim shah shinwari,581088149,2013-11-10T20:55:25Z,User:Moslim shah shinwari,False,-,0,0,0
Moslim shah shinwari,581088305,2013-11-10T20:56:42Z,User:Moslim shah shinwari,False,-,0,0,0
Moslim shah shinwari,581088938,2013-11-10T21:02:15Z,User:Moslim shah shinwari,True,2013-11-10T21:46:45Z,0,0,0
Moslim shah shinwari,581094335,2013-11-10T21:46:45Z,User:Moslim shah shinwari,False,-,0,0,0
Moslim shah shinwari,581094375,2013-11-10T21:47:05Z,User talk:Moslim shah shinwari,False,-,0,0,0

The Dark 2014,581600856,2013-11-14T08:39:30Z,User:The Dark 2014/sandbox,False,-,0,0,0
The Dark 2014,581601430,2013-11-14T08:47:49Z,User:The Dark 2014,False,-,0,0,0
The Dark 2014,581602348,2013-11-14T08:59:28Z,Fan Lanmao,False,-,0,0.143809917532,0
The Dark 2014,581911642,2013-11-16T14:19:14Z,User:The Dark 2014,False,-,0,0,0
The Dark 2014,581912508,2013-11-16T14:27:10Z,User:The Dark 2014,False,-,0,0,0
The Dark 2014,581912953,2013-11-16T14:30:49Z,User:The Dark 2014,False,-,0,0,0
The Dark 2014,581913895,2013-11-16T14:39:49Z,User:The Dark 2014,False,-,0,0,0

Cakrishna11,583765284,2013-11-29T08:58:51Z,Imiliya,False,-,0,0,0
Cakrishna11,583881323,2013-11-30T07:14:38Z,User talk:Hemanshu,False,-,0,0,0
Cakrishna11,583882225,2013-11-30T07:28:41Z,User:Cakrishna11,False,-,0,0,0

Orrerysky,582998917,2013-11-23T20:48:26Z,Talk:Plasma cosmology,False,-,0,0,0
Orrerysky,583001990,2013-11-23T21:13:18Z,Plasma cosmology,True,2013-11-23T21:13:20Z,1,0.521486758627,0
Orrerysky,583002523,2013-11-23T21:16:53Z,Plasma cosmology,True,2013-11-23T21:17:13Z,0,0.464062079276,0
Orrerysky,583006787,2013-11-23T21:54:15Z,Plasma cosmology,True,2013-11-24T00:16:54Z,0,0.375897058452,0
Orrerysky,583007151,2013-11-23T21:58:00Z,Plasma cosmology,True,2013-11-24T00:16:54Z,0,0.0829442173771,0
Orrerysky,583119152,2013-11-24T17:55:51Z,Plasma cosmology,True,2013-11-24T19:00:08Z,0,0.431189418961,0
Orrerysky,583119366,2013-11-24T17:57:36Z,Plasma cosmology,True,2013-11-24T19:00:08Z,0,0.0829442173771,0
Orrerysky,583120469,2013-11-24T18:07:02Z,User talk:BullRangifer/IP comments,True,2013-11-24T19:13:47Z,0,0,0
Orrerysky,583120591,2013-11-24T18:08:02Z,User talk:BullRangifer/IP comments,True,2013-11-24T19:13:47Z,0,0,0
Orrerysky,583135564,2013-11-24T20:10:24Z,Talk:Plasma cosmology,False,-,0,0,0
Orrerysky,583135928,2013-11-24T20:13:38Z,Talk:Plasma cosmology,False,-,0,0,0
Orrerysky,583136196,2013-11-24T20:15:31Z,Talk:Plasma cosmology,False,-,0,0,0
Orrerysky,583137052,2013-11-24T20:22:18Z,Talk:Plasma cosmology,False,-,0,0,0
Orrerysky,583143088,2013-11-24T21:07:42Z,User:Orrerysky,False,-,0,0,0
Orrerysky,583143128,2013-11-24T21:08:00Z,User:Orrerysky,False,-,0,0,0
Orrerysky,583144574,2013-11-24T21:19:39Z,User:Orrerysky,False,-,0,0,0
Orrerysky,583147319,2013-11-24T21:43:08Z,User talk:Arthur Rubin,False,-,0,0,0
Orrerysky,583147373,2013-11-24T21:43:41Z,User talk:Arthur Rubin,False,-,0,0,0
Orrerysky,583147427,2013-11-24T21:44:13Z,User talk:Arthur Rubin,False,-,0,0,0
Orrerysky,583164862,2013-11-25T00:19:22Z,User talk:Orrerysky,False,-,0,0,0
Orrerysky,583196101,2013-11-25T06:02:33Z,User talk:Orrerysky,False,-,0,0,0
Orrerysky,583201429,2013-11-25T07:15:40Z,User talk:Orrerysky,False,-,0,0,0
Orrerysky,583201452,2013-11-25T07:16:02Z,User talk:Orrerysky,False,-,0,0,0
Orrerysky,583202426,2013-11-25T07:32:52Z,User:Orrerysky,False,-,0,0,0
Orrerysky,583257940,2013-11-25T17:24:04Z,User talk:Orrerysky,False,-,0,0,0
Orrerysky,583257993,2013-11-25T17:24:25Z,User talk:Orrerysky,False,-,0,0,0
Orrerysky,583259159,2013-11-25T17:33:13Z,User talk:Orrerysky,False,-,0,0,0
Orrerysky,583259254,2013-11-25T17:33:54Z,User talk:Orrerysky,False,-,0,0,0
Orrerysky,583307496,2013-11-25T23:46:15Z,User talk:Orrerysky,False,-,0,0,0
Orrerysky,583308117,2013-11-25T23:51:18Z,User talk:Orrerysky,False,-,0,0,0
Orrerysky,583309520,2013-11-26T00:01:56Z,User talk:Orrerysky,False,-,0,0,0
Orrerysky,583309568,2013-11-26T00:02:10Z,User talk:Orrerysky,False,-,0,0,0
Orrerysky,583311703,2013-11-26T00:17:38Z,Talk:Plasma cosmology,False,-,0,0,0
Orrerysky,583311731,2013-11-26T00:17:55Z,Talk:Plasma cosmology,False,-,0,0,0
Orrerysky,583312037,2013-11-26T00:20:28Z,Talk:Plasma cosmology,False,-,0,0,0
Orrerysky,583312474,2013-11-26T00:24:08Z,Talk:Plasma cosmology,False,-,0,0,0
Orrerysky,583313213,2013-11-26T00:30:57Z,Plasma cosmology,False,-,0,0.213660554827,0
Orrerysky,583313954,2013-11-26T00:38:01Z,Plasma cosmology,False,-,0,0.117740830351,0
Orrerysky,583314129,2013-11-26T00:39:36Z,Plasma cosmology,False,-,0,0.0982342369882,0
Orrerysky,583326494,2013-11-26T02:22:52Z,User talk:Arianewiki1,False,-,0,0,0
Orrerysky,583327393,2013-11-26T02:30:06Z,Talk:Plasma cosmology,False,-,0,0,0
Orrerysky,583327563,2013-11-26T02:31:52Z,Talk:Plasma cosmology,False,-,0,0,0
Orrerysky,583327642,2013-11-26T02:32:41Z,Talk:Plasma cosmology,False,-,0,0,0
Orrerysky,583328248,2013-11-26T02:38:02Z,Talk:Plasma cosmology,False,-,0,0,0
Orrerysky,583328279,2013-11-26T02:38:18Z,Talk:Plasma cosmology,False,-,0,0,0
Orrerysky,583330921,2013-11-26T02:59:51Z,Wikipedia:Dispute resolution noticeboard,False,-,0,0,0
Orrerysky,583331754,2013-11-26T03:07:32Z,Plasma cosmology,True,2013-11-26T04:45:53Z,0,0.177555173925,0
Orrerysky,583332092,2013-11-26T03:10:38Z,Talk:Plasma cosmology,False,-,0,0,0
Orrerysky,583336215,2013-11-26T03:49:07Z,User talk:Aarghdvaark,False,-,0,0,0
Orrerysky,583336244,2013-11-26T03:49:24Z,User talk:Aarghdvaark,False,-,0,0,0
Orrerysky,583337122,2013-11-26T03:57:40Z,Talk:Plasma cosmology,False,-,0,0,0
Orrerysky,583338060,2013-11-26T04:07:23Z,Talk:Plasma cosmology,False,-,0,0,0
Orrerysky,583338187,2013-11-26T04:08:38Z,Talk:Plasma cosmology,False,-,0,0,0
Orrerysky,583338613,2013-11-26T04:13:59Z,Talk:Plasma cosmology,False,-,0,0,0
Orrerysky,583339009,2013-11-26T04:18:44Z,User:DJBarney24/WikiProject Plasma Cosmology,False,-,0,0,0
Orrerysky,583339039,2013-11-26T04:19:00Z,User:DJBarney24/WikiProject Plasma Cosmology,False,-,0,0,0
Orrerysky,583339937,2013-11-26T04:30:08Z,Talk:Plasma cosmology,False,-,0,0,0
Orrerysky,583340179,2013-11-26T04:33:16Z,Talk:Plasma Cosmology,False,-,0,0,0
Orrerysky,583341757,2013-11-26T04:52:00Z,Wikipedia:Dispute resolution noticeboard,False,-,0,0,0
Orrerysky,583342297,2013-11-26T04:59:11Z,User talk:Arianewiki1,False,-,0,0,0
Orrerysky,583342517,2013-11-26T05:01:49Z,Plasma cosmology,True,2013-11-26T05:10:47Z,0,0.236854984273,0
Orrerysky,583342545,2013-11-26T05:02:09Z,Plasma cosmology,True,2013-11-26T05:10:47Z,0,0.132503777832,0
Orrerysky,583343638,2013-11-26T05:15:49Z,Talk:Plasma cosmology,False,-,0,0,0
Orrerysky,583343973,2013-11-26T05:20:49Z,Talk:Plasma cosmology,False,-,0,0,0
Orrerysky,583344356,2013-11-26T05:25:45Z,Talk:Plasma cosmology,False,-,0,0,0
