username,revid,revtime,pagetitle,isReverted,revertTime,cluebotRevert,stiki_score,stiki_REP_USER
Fidelis ofoajoku,611986819,2014-06-07T19:49:32Z,Jackie Chan Adventures,True,2014-06-07T22:18:07Z,0,0.0601431512695,0
Fidelis ofoajoku,611987137,2014-06-07T19:53:10Z,The Powerpuff Girls,True,2014-06-07T22:14:15Z,0,0.0460009775242,0
Fidelis ofoajoku,611988874,2014-06-07T20:10:58Z,The Adventures of Bottle Top Bill and His Best Friend Corky,True,2014-06-07T22:12:34Z,0,0.0460009775242,0
Fidelis ofoajoku,611989331,2014-06-07T20:15:14Z,Chloe's Closet,True,2014-06-07T20:51:11Z,0,0.0460009775242,0
Fidelis ofoajoku,611990641,2014-06-07T20:25:48Z,Dick Figures,True,2014-06-07T22:11:47Z,0,0.0949190469179,0
Fidelis ofoajoku,611994085,2014-06-07T20:54:09Z,Dick Figures,True,2014-06-07T22:11:47Z,0,0.0861953961455,0
Fidelis ofoajoku,611994247,2014-06-07T20:55:48Z,Mondo Media,False,-,0,0.0633283320708,0
Fidelis ofoajoku,611995007,2014-06-07T21:02:46Z,My Little Pony: Friendship Is Magic,True,2014-06-07T21:33:17Z,0,0.0378696478401,0
Fidelis ofoajoku,611999479,2014-06-07T21:48:00Z,Tamagotchi! (anime),True,2014-06-07T22:09:26Z,0,0.108999664478,0
Fidelis ofoajoku,611999620,2014-06-07T21:49:41Z,Tamagotchi! (anime),True,2014-06-07T22:09:26Z,0,0.0861953961455,0
Fidelis ofoajoku,611999665,2014-06-07T21:50:11Z,Tamagotchi! (anime),True,2014-06-07T22:09:26Z,0,0.0420071690181,0
Fidelis ofoajoku,612054641,2014-06-08T08:37:57Z,Pound Puppies (2010 TV series),True,2014-06-08T19:31:00Z,0,0.0460009775242,0
Fidelis ofoajoku,612054909,2014-06-08T08:41:58Z,"Ni Hao, Kai-Lan",True,2014-06-08T12:03:07Z,0,0.0910401753039,0
Fidelis ofoajoku,612055111,2014-06-08T08:45:20Z,The Ren & Stimpy Show,True,2014-06-08T19:28:26Z,0,0.0460009775242,0
Fidelis ofoajoku,612055412,2014-06-08T08:49:44Z,Bubble Guppies,True,2014-06-08T19:28:44Z,0,0.0460009775242,0
Fidelis ofoajoku,612055733,2014-06-08T08:54:10Z,PAW Patrol,True,2014-06-08T19:31:03Z,0,0.0378696478401,0
Fidelis ofoajoku,612060292,2014-06-08T09:56:45Z,Happy Tree Friends,True,2014-06-08T19:31:02Z,0,0.0460009775242,0
Fidelis ofoajoku,612463194,2014-06-11T06:44:02Z,Happy Tree Friends,True,2014-06-11T19:25:55Z,0,0.0460009775242,0
Fidelis ofoajoku,612463244,2014-06-11T06:44:53Z,Happy Tree Friends,True,2014-06-11T19:25:55Z,0,0.025308023986,0
Fidelis ofoajoku,612463313,2014-06-11T06:45:52Z,Happy Tree Friends,True,2014-06-11T19:25:55Z,0,0.025308023986,0

Sombre Alpaca,610790530,2014-05-30T13:43:33Z,Types of cheese,True,2014-05-30T13:43:35Z,1,0.446950415721,0
Sombre Alpaca,610790718,2014-05-30T13:45:22Z,Types of cheese,True,2014-05-30T13:55:57Z,0,0.29901348025,0
Sombre Alpaca,612389246,2014-06-10T18:19:44Z,Pan flute,True,2014-06-10T18:25:33Z,0,0.0673579836957,0.211954823516657
Sombre Alpaca,612389510,2014-06-10T18:22:01Z,Pan flute,True,2014-06-10T18:22:03Z,1,0.164516462897,0.211900077213102
Sombre Alpaca,612389856,2014-06-10T18:24:55Z,Pan flute,True,2014-06-10T18:25:05Z,0,0.0542692572316,0.211851803389441
Sombre Alpaca,612390116,2014-06-10T18:27:12Z,User talk:Sombre Alpaca,True,2014-06-10T18:29:13Z,0,0,0

Imaperson1230,607844878,2014-05-10T00:15:02Z,Zoe,True,2014-05-10T00:15:03Z,1,0.292556491154,0
Imaperson1230,612041571,2014-06-08T05:33:15Z,Andy Biersack,True,2014-06-08T05:33:23Z,0,0.0737133378074,0
Imaperson1230,612041918,2014-06-08T05:36:20Z,Andy Biersack,True,2014-06-08T05:55:56Z,0,0.202781459522,0
Imaperson1230,612042285,2014-06-08T05:39:49Z,Oliver Sykes,True,2014-06-08T05:57:34Z,0,0.0745368969718,0
Imaperson1230,612043548,2014-06-08T05:55:25Z,Intergluteal cleft,True,2014-06-08T05:56:20Z,0,0.0633283320708,0
Imaperson1230,612043829,2014-06-08T05:59:13Z,Andy Biersack,True,2014-06-08T06:00:27Z,0,0.34909945612,0

Z136552455,607280942,2014-05-06T05:01:55Z,Guo Wei (businessman),False,-,0,0.0289165025823,0
Z136552455,607290118,2014-05-06T07:04:38Z,Guo Wei (businessman),False,-,0,0.025308023986,0
Z136552455,607298249,2014-05-06T08:53:22Z,Guo Wei (businessman),False,-,0,0.163419805658,0

DaveNoahCody,608739598,2014-05-15T20:54:13Z,"Jacob Rothschild, 4th Baron Rothschild",True,2014-05-24T00:53:08Z,0,0.161244148239,0
DaveNoahCody,609881346,2014-05-24T00:30:36Z,Linda Carroll,True,2014-05-24T00:51:09Z,0,0.0460009775242,0
DaveNoahCody,611752143,2014-06-05T23:48:11Z,Basshunter,True,2014-06-06T00:32:25Z,0,0.0460009775242,0
DaveNoahCody,611752866,2014-06-05T23:56:03Z,Hobo,True,2014-06-06T00:32:15Z,0,0.0460009775242,0
DaveNoahCody,611894319,2014-06-07T01:29:14Z,Hobo,True,2014-06-07T03:59:43Z,0,0.0745368969718,0
DaveNoahCody,611894370,2014-06-07T01:30:02Z,Hobo,True,2014-06-07T03:59:43Z,0,0.0509798294211,0
DaveNoahCody,612028802,2014-06-08T03:17:52Z,Hobo,True,2014-06-08T03:32:44Z,0,0.0460009775242,0

Sixxfeetundr,610148422,2014-05-26T02:06:53Z,Joshua Rogers,True,2014-05-26T02:09:09Z,0,0.143809917532,0
Sixxfeetundr,610148554,2014-05-26T02:08:11Z,Joshua Rogers,True,2014-05-26T02:09:09Z,0,0.29901348025,0
Sixxfeetundr,611972630,2014-06-07T17:40:24Z,Joshua Rogers,True,2014-06-07T17:49:14Z,0,0.178726423659,0

FASTigerETURNS,610869579,2014-05-31T01:54:02Z,Live at the Rainbow,True,2014-05-31T02:00:57Z,0,0.214838980078,0
FASTigerETURNS,610869620,2014-05-31T01:54:43Z,Live at the Rainbow,True,2014-05-31T02:00:57Z,0,0.177555173925,0
FASTigerETURNS,610869951,2014-05-31T01:59:08Z,User talk:FASTigerETURNS,False,-,0,0,0
FASTigerETURNS,610872166,2014-05-31T02:27:49Z,User talk:C.Fred,False,-,0,0,0
FASTigerETURNS,610872447,2014-05-31T02:31:25Z,User talk:FASTigerETURNS,False,-,0,0,0
FASTigerETURNS,610872494,2014-05-31T02:32:02Z,User talk:FASTigerETURNS,False,-,0,0,0
FASTigerETURNS,610872863,2014-05-31T02:37:02Z,User talk:FASTigerETURNS,False,-,0,0,0
FASTigerETURNS,610873095,2014-05-31T02:39:58Z,User talk:FASTigerETURNS,False,-,0,0,0
FASTigerETURNS,610873593,2014-05-31T02:46:34Z,User talk:FASTigerETURNS,False,-,0,0,0
FASTigerETURNS,611838570,2014-06-06T16:11:26Z,Live at the Rainbow,True,2014-06-06T16:19:56Z,0,0.0728306062349,0
FASTigerETURNS,611838667,2014-06-06T16:12:18Z,User talk:FASTigerETURNS,False,-,0,0,0
FASTigerETURNS,611838898,2014-06-06T16:14:17Z,Live at the Rainbow,True,2014-06-06T16:19:56Z,0,0.0420071690181,0
FASTigerETURNS,611838983,2014-06-06T16:14:59Z,Live at the Rainbow,True,2014-06-06T16:19:56Z,0,0.0496420710543,0
FASTigerETURNS,611839352,2014-06-06T16:18:00Z,Live at the Rainbow,True,2014-06-06T16:19:56Z,0,0.0509798294211,0
FASTigerETURNS,611839468,2014-06-06T16:18:59Z,Live at the Rainbow,True,2014-06-06T16:19:56Z,0,0.0509798294211,0

Changeyourstuffmontesaurus,610286226,2014-05-27T01:43:30Z,Anna Wood (schoolgirl),True,2014-05-27T01:44:08Z,0,0.236854984273,0
Changeyourstuffmontesaurus,610288161,2014-05-27T02:05:03Z,Anna Wood (schoolgirl),True,2014-05-27T02:10:03Z,0,0.137051292575,0
Changeyourstuffmontesaurus,611301331,2014-06-02T23:14:29Z,Mandate of Heaven,True,2014-06-02T23:14:32Z,1,0,0
Changeyourstuffmontesaurus,611301345,2014-06-02T23:14:36Z,Mandate of Heaven,True,2014-06-02T23:14:42Z,0,0,0
Changeyourstuffmontesaurus,611764937,2014-06-06T02:07:24Z,Military of the Qing dynasty,True,2014-06-06T02:07:27Z,1,0.188314425467,0
Changeyourstuffmontesaurus,611765414,2014-06-06T02:12:49Z,Military of the Qing dynasty,True,2014-06-06T02:14:30Z,0,0.0615719372019,0
Changeyourstuffmontesaurus,611766081,2014-06-06T02:20:43Z,Military of the Qing dynasty,True,2014-06-06T02:53:18Z,0,0.0823377283364,0
Changeyourstuffmontesaurus,611766173,2014-06-06T02:21:50Z,Military of the Qing dynasty,True,2014-06-06T02:53:18Z,0,0.15564437566,0

Steveiscoolmc,607728074,2014-05-09T03:56:41Z,Myck Kabongo,True,2014-05-09T18:57:58Z,0,0.143809917532,0
Steveiscoolmc,607728459,2014-05-09T04:01:34Z,Myck Kabongo,True,2014-05-09T18:57:58Z,0,0.0829442173771,0
Steveiscoolmc,607728909,2014-05-09T04:07:34Z,Geno Smith,True,2014-05-09T04:27:12Z,0,0.166588613575,0
Steveiscoolmc,607729175,2014-05-09T04:11:06Z,Luke Joeckel,True,2014-05-09T04:13:09Z,0,0.0829442173771,0
Steveiscoolmc,607729870,2014-05-09T04:20:45Z,Manu Ginóbili,True,2014-05-09T04:27:52Z,0,0.229701050953,0
Steveiscoolmc,607730096,2014-05-09T04:23:53Z,Manu Ginóbili,True,2014-05-09T04:27:52Z,0,0.117740830351,0
Steveiscoolmc,607730380,2014-05-09T04:28:38Z,Willie Warren,True,2014-05-09T04:29:56Z,0,0.143809917532,0
Steveiscoolmc,607779127,2014-05-09T14:26:49Z,Geno Smith,True,2014-05-09T14:35:24Z,0,0.70328705901,0
Steveiscoolmc,607800394,2014-05-09T17:30:56Z,2013–14 Philadelphia 76ers season,True,2014-05-09T18:57:27Z,0,0.158691012961,0.982412255190673
Steveiscoolmc,607801215,2014-05-09T17:37:41Z,2013–14 Philadelphia 76ers season,True,2014-05-09T18:57:27Z,0,0.140275939344,0.981775641316863
Steveiscoolmc,607801771,2014-05-09T17:42:27Z,2013–14 Philadelphia 76ers season,True,2014-05-09T18:57:27Z,0,0.124771601631,0.981315771310077
Steveiscoolmc,607808882,2014-05-09T18:42:57Z,Buster Posey,True,2014-05-09T18:43:03Z,1,0.2715050409,0.975618411089218
Steveiscoolmc,607808966,2014-05-09T18:43:51Z,Prince Fielder,True,2014-05-09T18:43:54Z,1,0.528718356951,0.975538579622464
Steveiscoolmc,607809277,2014-05-09T18:46:10Z,David Wright,True,2014-05-09T18:54:04Z,0,0.233258935771,0.975316338186843
Steveiscoolmc,607822641,2014-05-09T20:30:10Z,Jamal Crawford,True,2014-05-10T10:35:01Z,0,0.108418317637,0.965598520282683
Steveiscoolmc,607823928,2014-05-09T20:40:45Z,Michael Adams (basketball),False,-,0,0.152128955687,0.964613661757193
Steveiscoolmc,607840869,2014-05-09T23:31:10Z,Derek Carr (American football),False,-,0,0.317128423511,0.94892789375993
Steveiscoolmc,607934232,2014-05-10T17:08:59Z,NBA Sixth Man of the Year Award,True,2014-05-10T20:49:16Z,0,0.152128955687,0.857051440879872
Steveiscoolmc,608599261,2014-05-14T21:02:28Z,Maxwell Award,False,-,0,0.0489857316996,0.481297221550876
Steveiscoolmc,608618946,2014-05-15T00:07:22Z,Mo Lewis,True,2014-05-15T00:10:06Z,0,0.0489857316996,0.472805736385269
Steveiscoolmc,608915098,2014-05-17T03:37:06Z,Negro National League (1933–48),True,2014-05-17T14:50:29Z,0,0.0489857316996,0.351158544408666
Steveiscoolmc,609440565,2014-05-20T22:00:15Z,Vonta Leach,False,-,0,0.112545466851,0.208332953373032
Steveiscoolmc,609440951,2014-05-20T22:03:45Z,Vonta Leach,False,-,0,0.0464418241658,0.2082590924108
Steveiscoolmc,609725165,2014-05-22T21:28:38Z,Josh Smith,True,2014-05-22T21:31:05Z,0,0.254832985887,0.158370187518894
Steveiscoolmc,609726450,2014-05-22T21:38:57Z,User talk:Excirial,True,2014-05-22T21:39:54Z,0,0,0
Steveiscoolmc,609995330,2014-05-24T21:51:09Z,Shigeo Nagashima,True,2014-06-06T00:43:17Z,0,0.159896280722,0.119762269446752
Steveiscoolmc,609995525,2014-05-24T21:53:13Z,Shigeo Nagashima,True,2014-06-06T00:43:17Z,0,0.131358530848,0.119737483443806
Steveiscoolmc,610980791,2014-05-31T21:00:58Z,Kelly Shoppach,True,2014-06-02T02:12:23Z,0,0.28843438682,0.0455989216878309
Steveiscoolmc,610981664,2014-05-31T21:08:08Z,Kelly Shoppach,True,2014-06-02T02:12:23Z,0,0.0464418241658,0.0455686419303474
Steveiscoolmc,611738686,2014-06-05T21:39:00Z,Derrick Johnson,True,2014-06-06T00:39:26Z,0,0.0556718021107,0.0227167532135565

Esween86,610644973,2014-05-29T14:02:40Z,Kolo Touré,True,2014-05-29T14:21:03Z,0,0.292556491154,0
Esween86,610645938,2014-05-29T14:10:31Z,Westlife,True,2014-05-29T14:21:18Z,0,0.292556491154,0
Esween86,610646729,2014-05-29T14:17:10Z,Donegal,True,2014-05-29T14:21:43Z,0,0.292556491154,0
Esween86,610646811,2014-05-29T14:17:54Z,Donegal,True,2014-05-29T14:21:43Z,0,0.211484559039,0

Ayush raj 304,610928591,2014-05-31T13:52:31Z,Manan Vohra,True,2014-05-31T23:20:12Z,0,0.186335394863,0
Ayush raj 304,610929427,2014-05-31T14:00:20Z,Manan Vohra,True,2014-05-31T23:20:12Z,0,0.247312018968,0
Ayush raj 304,610931552,2014-05-31T14:19:03Z,Wriddhiman Saha,True,2014-05-31T14:19:05Z,1,0.219086116638,0
Ayush raj 304,610952371,2014-05-31T17:16:05Z,Humpty Sharma Ki Dulhania,True,2014-05-31T17:51:27Z,0,0.292556491154,0
Ayush raj 304,611222032,2014-06-02T12:12:07Z,"Birla Institute of Technology, Mesra",True,2014-06-02T12:34:39Z,0,0.345020523023,0.780341883169276
Ayush raj 304,611371613,2014-06-03T12:25:13Z,Gopinath Munde,False,-,0,0,0
Ayush raj 304,611371937,2014-06-03T12:28:38Z,Gopinath Munde,False,-,0,0,0
Ayush raj 304,611372227,2014-06-03T12:31:43Z,Gopinath Munde,False,-,0,0,0
Ayush raj 304,611378061,2014-06-03T13:28:11Z,Gopinath Munde,True,2014-06-03T15:01:33Z,0,0,0
Ayush raj 304,611378663,2014-06-03T13:33:14Z,Gopinath Munde,True,2014-06-03T13:33:18Z,1,0,0
Ayush raj 304,611379151,2014-06-03T13:37:42Z,Gopinath Munde,True,2014-06-03T15:01:33Z,0,0,0
Ayush raj 304,611400443,2014-06-03T16:39:48Z,Gopinath Munde,False,-,0,0,0
Ayush raj 304,611400619,2014-06-03T16:41:19Z,Gopinath Munde,True,2014-06-03T16:43:23Z,0,0,0
Ayush raj 304,611580276,2014-06-04T20:41:54Z,Gopinath Munde,True,2014-06-04T20:41:58Z,1,0.208498488033,1.28462106302606
Ayush raj 304,611580452,2014-06-04T20:43:05Z,Gopinath Munde,True,2014-06-04T20:44:27Z,0,0.0783485249631,1.28447678825162

Gabucho105,610099347,2014-05-25T18:04:50Z,Disney Channel (Germany),False,-,0,0.219086116638,0
Gabucho105,610105518,2014-05-25T19:04:04Z,List of My Babysitter's a Vampire episodes,False,-,0,0.374022142233,0
Gabucho105,610105735,2014-05-25T19:05:48Z,List of My Babysitter's a Vampire episodes,False,-,0,0.0829442173771,0
Gabucho105,610105827,2014-05-25T19:06:38Z,List of My Babysitter's a Vampire episodes,False,-,0,0.0829442173771,0
Gabucho105,610277967,2014-05-27T00:14:38Z,User talk:Cyphoidbomb,False,-,0,0,0
Gabucho105,610278021,2014-05-27T00:15:18Z,User talk:Cyphoidbomb,False,-,0,0,0
Gabucho105,610279535,2014-05-27T00:31:47Z,User talk:Cyphoidbomb,False,-,0,0,0
Gabucho105,610384920,2014-05-27T18:56:45Z,List of The Annoying Orange episodes,False,-,0,0.219086116638,0
Gabucho105,610407597,2014-05-27T22:02:21Z,Kim Possible,False,-,0,0.219086116638,0
Gabucho105,610407814,2014-05-27T22:04:17Z,Kim Possible,False,-,0,0.0829442173771,0
Gabucho105,610409122,2014-05-27T22:16:00Z,Kim Possible,False,-,0,0.157625861605,0
Gabucho105,610409210,2014-05-27T22:16:52Z,Kim Possible,False,-,0,0.0829442173771,0
Gabucho105,610409688,2014-05-27T22:21:37Z,Kim Possible,False,-,0,0.117740830351,0
Gabucho105,610409734,2014-05-27T22:22:05Z,Kim Possible,False,-,0,0.157625861605,0
Gabucho105,610410669,2014-05-27T22:30:55Z,Kim Possible,False,-,0,0.157227930779,0
Gabucho105,610414396,2014-05-27T23:09:28Z,Aaryn Doyle,True,2014-05-30T21:02:04Z,0,0.280900342584,0
Gabucho105,610420324,2014-05-28T00:03:35Z,Kim Possible,False,-,0,0.157625861605,0
Gabucho105,610567105,2014-05-29T00:07:48Z,Disney Channel,True,2014-05-29T00:35:27Z,0,0.0823377283364,0
Gabucho105,610567220,2014-05-29T00:08:40Z,Disney Channel,True,2014-05-29T00:35:27Z,0,0.0714915646405,0
Gabucho105,610968922,2014-05-31T19:24:26Z,Microsoft Notification Protocol,True,2014-06-01T09:25:49Z,0,0.0460009775242,0
Gabucho105,610971547,2014-05-31T19:45:55Z,Microsoft Notification Protocol,True,2014-06-01T09:25:49Z,0,0.0368980702258,0
Gabucho105,610975521,2014-05-31T20:19:01Z,Microsoft Notification Protocol,True,2014-06-01T09:25:49Z,0,0.116809140617,0
Gabucho105,610992847,2014-05-31T22:45:49Z,List of My Little Pony: Friendship Is Magic episodes,True,2014-05-31T23:03:16Z,0,0.0762798742043,0
Gabucho105,610993206,2014-05-31T22:49:28Z,List of My Little Pony: Friendship Is Magic episodes,True,2014-05-31T23:03:16Z,0,0.058745445017,0
Gabucho105,610993430,2014-05-31T22:51:23Z,List of My Little Pony: Friendship Is Magic episodes,True,2014-05-31T23:03:16Z,0,0.11993983842,0
Gabucho105,610993541,2014-05-31T22:52:11Z,List of My Little Pony: Friendship Is Magic episodes,True,2014-05-31T23:03:16Z,0,0.0484758191696,0
Gabucho105,610993693,2014-05-31T22:53:41Z,My Little Pony: Friendship Is Magic,True,2014-05-31T23:05:45Z,0,0.0633283320708,0
Gabucho105,610993793,2014-05-31T22:54:35Z,My Little Pony: Friendship Is Magic,True,2014-05-31T23:05:45Z,0,0.025308023986,0
Gabucho105,610998669,2014-05-31T23:37:38Z,The Wanted,False,-,0,0.0523020631896,0
Gabucho105,611140027,2014-06-01T21:35:34Z,Disney Channel,True,2014-06-02T13:25:30Z,0,0.0460009775242,0
Gabucho105,611140603,2014-06-01T21:39:50Z,Disney Channel,True,2014-06-02T13:24:44Z,0,0.0426149716622,0
Gabucho105,611254846,2014-06-02T17:01:35Z,Mike Henry (voice actor),True,2014-06-02T22:23:38Z,0,0.0460009775242,0
Gabucho105,611255227,2014-06-02T17:04:22Z,List of My Little Pony: Friendship Is Magic characters,True,2014-06-02T22:22:47Z,0,0.0460009775242,0
Gabucho105,611255632,2014-06-02T17:07:42Z,My Little Pony: Friendship Is Magic,True,2014-06-02T22:22:05Z,0,0.0368980702258,0
Gabucho105,611255891,2014-06-02T17:09:44Z,Mike Henry (voice actor),True,2014-06-02T22:23:38Z,0,0,0
Gabucho105,611308300,2014-06-03T00:24:11Z,Ojamajo Doremi,False,-,0,0,0
Gabucho105,611537179,2014-06-04T15:02:57Z,Gravity Falls,True,2014-06-04T16:13:57Z,0,0.0737133378074,0
Gabucho105,611537642,2014-06-04T15:06:42Z,Gravity Falls,True,2014-06-04T16:13:57Z,0,0.0737133378074,0
Gabucho105,611538052,2014-06-04T15:09:58Z,Gravity Falls,True,2014-06-04T16:13:57Z,0,0.0370404802479,0
Gabucho105,611538744,2014-06-04T15:15:04Z,Gravity Falls,True,2014-06-04T16:13:57Z,0,0.0370404802479,0
Gabucho105,611554051,2014-06-04T17:14:55Z,My Little Pony: Friendship Is Magic,True,2014-06-04T17:15:03Z,1,0.151228252509,0
Gabucho105,611554467,2014-06-04T17:18:19Z,My Little Pony: Friendship Is Magic,True,2014-06-04T17:19:43Z,0,0.124009181771,0
Gabucho105,611555029,2014-06-04T17:23:05Z,My Little Pony: Friendship Is Magic,True,2014-06-04T17:24:54Z,0,0.0368980702258,0
Gabucho105,611555452,2014-06-04T17:26:34Z,My Little Pony: Friendship Is Magic,True,2014-06-04T17:27:49Z,0,0.0368980702258,0
Gabucho105,611555834,2014-06-04T17:29:49Z,My Little Pony: Friendship Is Magic,True,2014-06-04T17:35:24Z,0,0.0368980702258,0
Gabucho105,611557509,2014-06-04T17:43:51Z,My Little Pony: Friendship Is Magic,True,2014-06-04T17:44:03Z,0,0.216530621811,0
Gabucho105,611557670,2014-06-04T17:45:02Z,My Little Pony: Friendship Is Magic,True,2014-06-04T17:45:12Z,0,0.216530621811,0

Felixs0217,610361350,2014-05-27T15:43:55Z,Buenos Aires,True,2014-05-27T15:44:06Z,1,0.280900342584,0
Felixs0217,610361583,2014-05-27T15:46:11Z,Buenos Aires,False,-,0,0.303011109871,0
Felixs0217,610361798,2014-05-27T15:48:09Z,Buenos Aires,False,-,0,0.182276424717,0
Felixs0217,610362287,2014-05-27T15:52:53Z,Buenos Aires,False,-,0,0.157625861605,0
Felixs0217,610362535,2014-05-27T15:55:04Z,Buenos Aires,False,-,0,0.211484559039,0
Felixs0217,610362757,2014-05-27T15:56:37Z,Buenos Aires,False,-,0,0.137051292575,0
Felixs0217,610363205,2014-05-27T16:00:23Z,Buenos Aires,False,-,0,0.391026361931,0
Felixs0217,611393774,2014-06-03T15:46:34Z,Buenos Aires,True,2014-06-03T15:46:44Z,1,0,0
Felixs0217,611394128,2014-06-03T15:49:14Z,Buenos Aires,True,2014-06-03T15:49:53Z,0,0,0
Felixs0217,611394583,2014-06-03T15:52:56Z,Buenos Aires,True,2014-06-03T15:53:13Z,0,0,0

Crater721,607500222,2014-05-07T16:41:05Z,File:Space Fighter Gameplay.jpg,False,-,0,0,0
Crater721,608466265,2014-05-13T23:23:58Z,User talk:StephenBuxton,False,-,0,0,0
Crater721,609289919,2014-05-19T20:58:06Z,Pay Pal (The Simpsons),False,-,0,0.280900342584,0
Crater721,611250581,2014-06-02T16:27:53Z,New Democratic Party,True,2014-06-02T17:11:16Z,0,0.0883459684972,0
Crater721,611254021,2014-06-02T16:55:12Z,"Lincoln, Washington",True,2014-06-02T20:47:55Z,0,0.0633283320708,0
Crater721,611254114,2014-06-02T16:55:50Z,"Lincoln, Washington",True,2014-06-02T20:47:55Z,0,0.0509798294211,0
Crater721,611254176,2014-06-02T16:56:15Z,"Lincoln, Washington",True,2014-06-02T20:47:55Z,0,0.025308023986,0
Crater721,611254237,2014-06-02T16:56:40Z,Jean Rosenthal,True,2014-06-02T17:23:12Z,0,0.0316455698948,0
Crater721,611254289,2014-06-02T16:57:08Z,Mirko Koršič,True,2014-06-02T17:23:28Z,0,0.0316455698948,0
Crater721,611254416,2014-06-02T16:58:06Z,Steven's swellshark,True,2014-06-02T17:23:41Z,0,0.142705308419,0
Crater721,611254490,2014-06-02T16:58:43Z,Steven's swellshark,True,2014-06-02T17:23:41Z,0,0.0974398562999,0
Crater721,611254529,2014-06-02T16:59:03Z,Zhang Rui,True,2014-06-02T17:23:53Z,0,0.0316455698948,0
Crater721,611254583,2014-06-02T16:59:29Z,Johann August Nauck,True,2014-06-02T17:24:02Z,0,0.0316455698948,0
Crater721,611254684,2014-06-02T17:00:20Z,1996 U.S. Men's Clay Court Championships – Singles,True,2014-06-02T17:24:27Z,0,0.0460009775242,0
Crater721,611254983,2014-06-02T17:02:31Z,Ayşegül Çoban,True,2014-06-02T17:24:36Z,0,0.188314425467,0
Crater721,611255052,2014-06-02T17:03:02Z,Marais Viljoen,True,2014-06-02T17:24:41Z,0,0.0316455698948,0
Crater721,611255179,2014-06-02T17:04:05Z,Lerheimia scopulata,True,2014-06-02T17:24:48Z,0,0.100833280716,0
Crater721,611255376,2014-06-02T17:05:33Z,Pak Tam Chung,True,2014-06-02T20:48:07Z,0,0.188314425467,0
Crater721,611255615,2014-06-02T17:07:29Z,Dschinghis Khan (album),True,2014-06-02T17:25:10Z,0,0.0460009775242,0
Crater721,611255734,2014-06-02T17:08:31Z,Saint-Broladre,True,2014-06-02T17:25:25Z,0,0,0
Crater721,611255832,2014-06-02T17:09:14Z,1966 Sarawak constitutional crisis,True,2014-06-02T17:25:49Z,0,0,0
Crater721,611256088,2014-06-02T17:11:29Z,Lin Shu-fen,True,2014-06-02T20:47:37Z,0,0,0
Crater721,611256116,2014-06-02T17:11:44Z,Lin Shu-fen,True,2014-06-02T20:47:37Z,0,0,0
Crater721,611256507,2014-06-02T17:15:12Z,New Democratic Party,True,2014-06-02T17:20:36Z,0,0,0
Crater721,611256597,2014-06-02T17:15:52Z,New Democratic Party,True,2014-06-02T17:20:36Z,0,0,0
Crater721,611256711,2014-06-02T17:16:43Z,1911–12 in Scottish football,True,2014-06-02T17:20:33Z,0,0,0
Crater721,611256744,2014-06-02T17:16:55Z,Héctor Noesí,True,2014-06-02T17:19:37Z,0,0,0
Crater721,611256774,2014-06-02T17:17:13Z,French protected cruiser Châteaurenault,True,2014-06-02T17:19:29Z,0,0,0
Crater721,611256797,2014-06-02T17:17:27Z,Asaphocrita reginae,True,2014-06-02T17:19:06Z,0,0,0
Crater721,611256837,2014-06-02T17:17:41Z,Porter Block,True,2014-06-02T17:18:52Z,0,0,0
Crater721,611256858,2014-06-02T17:17:52Z,XML namespace,True,2014-06-02T17:18:45Z,0,0,0
Crater721,611256888,2014-06-02T17:18:05Z,Dharam Pal Sabharwal,True,2014-06-02T17:18:31Z,0,0,0
Crater721,611256906,2014-06-02T17:18:15Z,William Henry Elliott,True,2014-06-02T17:18:22Z,0,0,0
Crater721,611256939,2014-06-02T17:18:32Z,Transwa,True,2014-06-02T17:18:38Z,0,0,0
Crater721,611256972,2014-06-02T17:18:47Z,Alexander Falconbridge,True,2014-06-02T17:18:59Z,0,0,0
Crater721,611257008,2014-06-02T17:19:04Z,William Elstob,True,2014-06-02T17:19:13Z,0,0,0
Crater721,611257033,2014-06-02T17:19:13Z,G-Unit Books,True,2014-06-02T17:19:20Z,0,0,0
Crater721,611257055,2014-06-02T17:19:20Z,Nicolas Cage,True,2014-06-02T17:20:04Z,0,0,0
Crater721,611257096,2014-06-02T17:19:35Z,Streltsy,True,2014-06-02T17:19:48Z,0,0,0
Crater721,611257102,2014-06-02T17:19:39Z,Robert Mendelsohn,True,2014-06-02T17:19:42Z,0,0,0
Crater721,611257133,2014-06-02T17:19:50Z,Louis Svitek,True,2014-06-02T17:19:54Z,0,0,0
Crater721,611257147,2014-06-02T17:19:57Z,"Concord, New York",True,2014-06-02T17:20:10Z,0,0,0
Crater721,611257169,2014-06-02T17:20:09Z,Pantomallus pallidus,True,2014-06-02T17:20:17Z,0,0,0
Crater721,611257192,2014-06-02T17:20:15Z,Plan de Ayutla (Maya Site),True,2014-06-02T17:20:22Z,0,0,0
Crater721,611257214,2014-06-02T17:20:26Z,Sadatabad-e Lishtar,True,2014-06-02T17:20:33Z,0,0,0
Crater721,611257229,2014-06-02T17:20:31Z,Table of years in British radio,True,2014-06-02T17:21:10Z,0,0,0
Crater721,611257251,2014-06-02T17:20:42Z,Mäliküla,True,2014-06-02T17:20:46Z,0,0,0
