username,revid,revtime,pagetitle,isReverted,revertTime,cluebotRevert,stiki_score,stiki_REP_USER
Victor Hugo da Silva,593432708,2014-02-01T14:06:55Z,List of Power Rangers Megaforce episodes,True,2014-02-01T18:26:43Z,0,0.117740830351,0
Victor Hugo da Silva,593432891,2014-02-01T14:08:50Z,List of Power Rangers Megaforce episodes,True,2014-02-01T18:26:43Z,0,0.112345863622,0

The94 drifter,593426681,2014-02-01T12:56:59Z,Luis Aragonés,False,-,0,0.315398499677,0
The94 drifter,593427277,2014-02-01T13:04:36Z,Luis Aragonés,True,2014-02-01T13:08:26Z,0,0.134237500272,0
The94 drifter,593427704,2014-02-01T13:10:12Z,Luis Aragonés,True,2014-02-01T13:13:38Z,1,0.134237500272,0
The94 drifter,593427855,2014-02-01T13:11:45Z,Luis Aragonés,True,2014-02-01T13:13:38Z,1,0.391026361931,0
The94 drifter,593428041,2014-02-01T13:13:30Z,Luis Aragonés,True,2014-02-01T13:13:38Z,1,0.540660015177,0
The94 drifter,593456102,2014-02-01T17:42:49Z,Luis Aragonés,False,-,0,0.391026361931,0
The94 drifter,593456433,2014-02-01T17:45:42Z,Luis Aragonés,False,-,0,0.177555173925,0

Eli Swag,593381056,2014-02-01T03:11:50Z,John Stamos,True,2014-02-01T03:24:56Z,0,0.166588613575,0
Eli Swag,593382025,2014-02-01T03:22:07Z,John Stamos,True,2014-02-01T03:24:56Z,0,0.247312018968,0
Eli Swag,593451226,2014-02-01T17:04:21Z,John Stamos,True,2014-02-01T17:12:31Z,0,0.446950415721,0
Eli Swag,593451967,2014-02-01T17:10:15Z,John Stamos,True,2014-02-01T17:12:31Z,0,0.247312018968,0

Wwwwiiiikkkkiiii,593422275,2014-02-01T12:08:44Z,Wikipedia:Edit filter/False positives/Reports,True,2014-02-01T13:17:52Z,0,0,0

Wfctv,593420386,2014-02-01T11:46:16Z,Bruntcliffe School,True,2014-02-01T11:46:19Z,1,0.642446834564,0
Wfctv,593420850,2014-02-01T11:52:25Z,Bruntcliffe School,True,2014-02-01T12:07:19Z,0,0.24268775262,0
Wfctv,593421216,2014-02-01T11:57:22Z,Bruntcliffe School,True,2014-02-01T12:07:19Z,0,0.308743525815,0

Ghahahahahahahajgfhgfhaha,593418818,2014-02-01T11:27:47Z,User talk:Ponyo,True,2014-02-01T11:28:14Z,0,0,0
Ghahahahahahahajgfhgfhaha,593419331,2014-02-01T11:34:03Z,User talk:Ponyo,True,2014-02-01T11:34:38Z,0,0,0
Ghahahahahahahajgfhgfhaha,593419716,2014-02-01T11:38:16Z,User talk:Ponyo,True,2014-02-01T11:38:24Z,0,0,0
Ghahahahahahahajgfhgfhaha,593419852,2014-02-01T11:40:00Z,User talk:Ponyo,True,2014-02-01T11:40:23Z,0,0,0
Ghahahahahahahajgfhgfhaha,593420043,2014-02-01T11:42:21Z,User talk:Ghahahahahahahajgfhgfhaha,True,2014-02-01T11:45:37Z,0,0,0
Ghahahahahahahajgfhgfhaha,593420191,2014-02-01T11:44:06Z,User talk:Ghahahahahahahajgfhgfhaha,True,2014-02-01T11:45:37Z,0,0,0
Ghahahahahahahajgfhgfhaha,593420461,2014-02-01T11:46:59Z,User talk:Ghahahahahahahajgfhgfhaha,True,2014-02-01T11:48:07Z,0,0,0

1abacada9,593387486,2014-02-01T04:26:32Z,User:1abacada,True,2014-02-01T11:23:21Z,0,0,0
1abacada9,593387709,2014-02-01T04:29:53Z,User:1abacada,True,2014-02-01T11:23:21Z,0,0,0
1abacada9,593387911,2014-02-01T04:32:45Z,Java,True,2014-02-01T10:43:10Z,0,0.258649434724,0
1abacada9,593389157,2014-02-01T04:48:17Z,Category:Wikipedia vandalism,True,2014-02-01T10:57:59Z,0,0,0
1abacada9,593389209,2014-02-01T04:48:44Z,User talk:1abacada9,False,-,0,0,0

Wejfbewjf,593406885,2014-02-01T08:47:35Z,Gene Simmons,True,2014-02-01T08:47:40Z,1,0.569301043586,0
Wejfbewjf,593407891,2014-02-01T09:01:34Z,Paul Stanley,True,2014-02-01T09:01:36Z,1,0.569301043586,0
Wejfbewjf,593407955,2014-02-01T09:02:24Z,Gene Simmons,True,2014-02-01T09:43:28Z,0,0.512247549568,0

Call sex 07772308326,593381264,2014-02-01T03:14:14Z,Ketamine,True,2014-02-01T03:14:22Z,1,0.282316476102,0

Manny123xyz,593385070,2014-02-01T03:57:15Z,New Hope-Solebury High School,True,2014-02-01T03:58:45Z,1,0.397474310092,0
Manny123xyz,593385223,2014-02-01T03:58:43Z,New Hope-Solebury High School,True,2014-02-01T03:58:45Z,1,0.499750000021,0
Manny123xyz,593385535,2014-02-01T04:01:55Z,New Hope-Solebury High School,True,2014-02-01T04:02:22Z,0,0.238122596964,0
Manny123xyz,593385656,2014-02-01T04:03:20Z,New Hope-Solebury High School,True,2014-02-01T04:03:32Z,0,0.178579687524,0

TheGhettoBurger,593384295,2014-02-01T03:48:47Z,Ghetto,True,2014-02-01T03:49:20Z,0,0.604440017419,0
TheGhettoBurger,593384622,2014-02-01T03:52:42Z,Adam Montoya,True,2014-02-01T03:52:43Z,1,0.521486758627,0

Gabiyoung15,593377686,2014-02-01T02:33:02Z,Abby Wambach,True,2014-02-01T02:43:20Z,0,0.292556491154,0
Gabiyoung15,593377843,2014-02-01T02:34:39Z,Kristen Wiig,True,2014-02-01T02:39:22Z,0,0.166588613575,0
Gabiyoung15,593377952,2014-02-01T02:36:07Z,Abby Wambach,True,2014-02-01T02:43:20Z,0,0.0829442173771,0
Gabiyoung15,593378134,2014-02-01T02:38:06Z,Alex Morgan,True,2014-02-01T02:48:09Z,0,0.166588613575,0
Gabiyoung15,593378251,2014-02-01T02:39:21Z,Alex Morgan,True,2014-02-01T02:48:09Z,0,0.240854580798,0.99953159358673
Gabiyoung15,593378410,2014-02-01T02:41:01Z,Alex Morgan,True,2014-02-01T02:48:09Z,0,0.176971809777,0.999371230872145
Gabiyoung15,593378544,2014-02-01T02:42:32Z,Alex Morgan,True,2014-02-01T02:48:09Z,0,0.240854580798,0.999225323161117
Gabiyoung15,593378982,2014-02-01T02:47:37Z,Hope Solo,True,2014-02-01T02:48:35Z,0,0.212989285677,1.9976139225034
Gabiyoung15,593379054,2014-02-01T02:48:21Z,Hope Solo,True,2014-02-01T02:48:35Z,0,0.240854580798,1.99747289928664
Gabiyoung15,593379164,2014-02-01T02:49:44Z,Hope Solo,True,2014-02-01T02:49:51Z,1,0.480509880489,1.99720690532102
Gabiyoung15,593379231,2014-02-01T02:50:31Z,Hope Solo,True,2014-02-01T02:51:34Z,0,0.124771601631,1.99705309365128

SwegtotheMaximum,593361376,2014-02-01T00:08:03Z,Army of the Trans-Mississippi,True,2014-02-01T00:10:52Z,0,0.293385046326,0
SwegtotheMaximum,593361692,2014-02-01T00:10:30Z,"Arrowhead Farms, San Bernardino, California",True,2014-02-01T00:10:33Z,1,0.282316476102,0
SwegtotheMaximum,593361831,2014-02-01T00:11:20Z,Kester Smith,True,2014-02-01T00:11:27Z,0,0.186335394863,0
SwegtotheMaximum,593362075,2014-02-01T00:13:08Z,User:Glane23,True,2014-02-01T00:13:14Z,0,0,0
SwegtotheMaximum,593362273,2014-02-01T00:14:40Z,Daft Punk,True,2014-02-01T00:14:45Z,1,0.366328548636,0.999663110214007
SwegtotheMaximum,593362595,2014-02-01T00:17:31Z,"National Register of Historic Places listings in Cherokee County, Texas",True,2014-02-01T00:17:33Z,1,0.421163240355,0.999388869511277
SwegtotheMaximum,593362764,2014-02-01T00:18:53Z,"National Register of Historic Places listings in Cherokee County, Texas",True,2014-02-01T00:20:38Z,0,0.461327394793,1.99910978518054

Tommykat1211,596082784,2014-02-18T20:54:23Z,Bungie,True,2014-02-18T20:54:28Z,1,0.649535938301,0
Tommykat1211,596083186,2014-02-18T20:57:38Z,Dave Chappelle,True,2014-02-18T20:57:42Z,1,0.446950415721,0
Tommykat1211,601709940,2014-03-28T20:53:39Z,Joseph Haydn,True,2014-03-28T20:53:44Z,1,0.163830361223,0

Wikimiser,593650142,2014-02-02T22:57:48Z,EMachines,True,2014-02-02T23:06:09Z,0,0.102201435847,0

Philliedips,595056517,2014-02-11T23:47:56Z,Papaya,True,2014-02-11T23:48:01Z,1,0,0
Philliedips,595056864,2014-02-11T23:50:26Z,User talk:Philliedips,False,-,0,0,0
Philliedips,595057311,2014-02-11T23:53:35Z,Patrick Scott Lewis,True,2014-02-11T23:54:02Z,0,0,0
Philliedips,595482770,2014-02-14T18:47:04Z,1994 Russian Top League,False,-,0,0.122067022142,0
Philliedips,595483451,2014-02-14T18:52:42Z,Star Trek: The Motion Picture (novel),True,2014-03-06T20:10:13Z,0,0.102201435847,0
Philliedips,598446219,2014-03-06T20:05:14Z,Phil Kessel,True,2014-03-06T20:05:16Z,1,0.0542692572316,0
Philliedips,598446414,2014-03-06T20:06:28Z,Phil Kessel,True,2014-03-06T20:09:00Z,0,0.025308023986,0
Philliedips,598446525,2014-03-06T20:07:33Z,Phil Kessel,True,2014-03-06T20:09:00Z,0,0.0307390512099,0
Philliedips,598446715,2014-03-06T20:08:58Z,Boston Bruins,True,2014-03-06T20:09:23Z,0,0.0316455698948,0
Philliedips,600623058,2014-03-21T17:38:50Z,Hudson Bay Lowlands,False,-,0,0.0316455698948,0
Philliedips,601353562,2014-03-26T14:03:45Z,Hudson Bay Lowlands,True,2014-03-26T14:03:50Z,1,0.0530505741177,0
Philliedips,601353690,2014-03-26T14:05:05Z,Hudson Bay Lowlands,True,2014-03-26T14:44:35Z,0,0.116809140617,0
Philliedips,601354028,2014-03-26T14:07:50Z,Hudson Bay Lowlands,True,2014-03-26T14:44:35Z,0,0.0615719372019,0

Shalik10,595209785,2014-02-12T22:37:54Z,Capital Steez,True,2014-02-12T23:08:48Z,0,0,0
Shalik10,595657296,2014-02-15T23:59:29Z,Capital Steez,True,2014-02-15T23:59:32Z,1,0.197816111441,0
Shalik10,595657695,2014-02-16T00:02:38Z,Capital Steez,True,2014-02-16T00:15:18Z,0,0.163830361223,0
Shalik10,595657981,2014-02-16T00:05:06Z,Capital Steez,True,2014-02-16T00:15:18Z,0,0.214501806102,0
Shalik10,595658675,2014-02-16T00:10:42Z,User:STATicVapor,True,2014-02-16T00:16:59Z,0,0,0
Shalik10,601081733,2014-03-24T20:00:10Z,Hodgy Beats,True,2014-03-24T20:34:02Z,0,0.188314425467,0
Shalik10,601277357,2014-03-26T00:26:30Z,Hodgy Beats,True,2014-03-26T00:30:46Z,0,0.138954596572,0
Shalik10,601277822,2014-03-26T00:30:01Z,User talk:STATicVapor,False,-,0,0,0
Shalik10,601278207,2014-03-26T00:33:07Z,Capital Steez,True,2014-03-26T00:35:45Z,0,0.106120095684,0
Shalik10,601278912,2014-03-26T00:39:22Z,Capital Steez,True,2014-03-26T00:39:23Z,1,0.203915442151,0
Shalik10,601279091,2014-03-26T00:40:45Z,Capital Steez,True,2014-03-26T00:41:03Z,0,0.203915442151,0

Samlewis900,597333984,2014-02-27T06:14:03Z,Hollywood Records,True,2014-03-01T15:39:52Z,0,0.102201435847,0
Samlewis900,597488523,2014-02-28T06:31:24Z,Demi (album),False,-,0,0.102201435847,0
Samlewis900,597520008,2014-02-28T13:33:18Z,NRG Stadium,False,-,0,0.143809917532,0
Samlewis900,597776384,2014-03-02T07:11:50Z,The Neon Lights Tour,False,-,0,0.0509798294211,0
Samlewis900,597776571,2014-03-02T07:14:27Z,The Neon Lights Tour,False,-,0,0.0509798294211,0
Samlewis900,597776798,2014-03-02T07:17:27Z,The Neon Lights Tour,False,-,0,0.025308023986,0
Samlewis900,598063357,2014-03-04T05:15:36Z,The Neon Lights Tour,False,-,0,0.0509798294211,0
Samlewis900,598809923,2014-03-09T07:52:41Z,Heart Attack (Demi Lovato song),False,-,0,0.0316455698948,0
Samlewis900,598810005,2014-03-09T07:53:49Z,Neon Lights (Demi Lovato song),False,-,0,0.0762798742043,0
Samlewis900,598810046,2014-03-09T07:54:24Z,Neon Lights (Demi Lovato song),True,2014-03-09T11:52:41Z,0,0.0420071690181,0
Samlewis900,599717970,2014-03-15T13:08:19Z,Let It Go (Disney song),False,-,0,0.0460009775242,0
Samlewis900,599718069,2014-03-15T13:09:22Z,Let It Go (Disney song),False,-,0,0.025308023986,0
Samlewis900,600758196,2014-03-22T17:35:28Z,Demi (album),False,-,0,0.142705308419,0
Samlewis900,601169481,2014-03-25T09:49:13Z,Demi Lovato discography,True,2014-03-25T13:28:30Z,0,0.0949190469179,0
Samlewis900,601169961,2014-03-25T09:55:36Z,Demi Lovato discography,True,2014-03-25T13:28:30Z,0,0.0368980702258,0

Todayistoday91,595656765,2014-02-15T23:54:33Z,Veronica Ballestrini,False,-,0,0.102201435847,0
Todayistoday91,598037986,2014-03-04T00:49:04Z,Talk:Debby Ryan,True,2014-03-25T01:48:00Z,0,0,0
Todayistoday91,598040994,2014-03-04T01:16:30Z,Talk:Debby Ryan,True,2014-03-25T01:48:00Z,0,0,0
Todayistoday91,598152461,2014-03-04T20:03:47Z,Debby Ryan,True,2014-03-04T20:27:42Z,0,0.142705308419,0
Todayistoday91,601073134,2014-03-24T18:56:51Z,78violet,False,-,0,0.0883459684972,0
Todayistoday91,601073787,2014-03-24T19:01:46Z,78violet,False,-,0,0.0601431512695,0
Todayistoday91,601089538,2014-03-24T20:57:53Z,78violet,True,2014-03-25T01:03:04Z,0,0.0861953961455,0
Todayistoday91,601089694,2014-03-24T20:59:14Z,78violet,True,2014-03-25T01:03:04Z,0,0.0861953961455,0
Todayistoday91,601107971,2014-03-24T23:00:39Z,78violet,True,2014-03-25T01:03:04Z,0,0.0509798294211,0
Todayistoday91,601124296,2014-03-25T00:56:36Z,78violet,True,2014-03-25T01:03:04Z,0,0.124009181771,0
Todayistoday91,601124839,2014-03-25T01:00:52Z,78violet,True,2014-03-25T01:03:04Z,0,0.124009181771,0
Todayistoday91,601125178,2014-03-25T01:03:17Z,78violet,True,2014-03-25T01:03:20Z,1,0.124009181771,0
Todayistoday91,601126548,2014-03-25T01:13:13Z,78violet,True,2014-03-25T01:17:14Z,0,0.0861953961455,0
Todayistoday91,601126907,2014-03-25T01:15:32Z,78violet,True,2014-03-25T01:17:14Z,0,0.193098684233,0
Todayistoday91,601127096,2014-03-25T01:16:48Z,78violet,True,2014-03-25T01:17:14Z,0,0.124009181771,0
Todayistoday91,601127179,2014-03-25T01:17:35Z,78violet,True,2014-03-25T01:18:27Z,0,0.124009181771,0
Todayistoday91,601128641,2014-03-25T01:27:49Z,78violet,True,2014-03-25T01:38:36Z,0,0.299642672412,0
Todayistoday91,601129770,2014-03-25T01:35:02Z,78violet,True,2014-03-25T01:38:36Z,0,0.124009181771,0
Todayistoday91,601129951,2014-03-25T01:36:17Z,78violet,True,2014-03-25T01:38:36Z,0,0.124009181771,0
Todayistoday91,601130056,2014-03-25T01:37:01Z,78violet,True,2014-03-25T01:38:36Z,0,0.124009181771,0
Todayistoday91,601130169,2014-03-25T01:37:49Z,78violet,True,2014-03-25T01:38:36Z,0,0.124009181771,0
Todayistoday91,601130303,2014-03-25T01:38:44Z,78violet,True,2014-03-25T01:46:19Z,0,0.025308023986,0

Chamboman,595913777,2014-02-17T19:03:53Z,List of Russian national ice hockey team rosters,True,2014-02-18T02:58:28Z,0,0.166588613575,0
Chamboman,595913937,2014-02-17T19:05:08Z,List of Russian national ice hockey team rosters,True,2014-02-18T02:57:27Z,0,0.137051292575,0
Chamboman,595914032,2014-02-17T19:06:01Z,List of Russian national ice hockey team rosters,True,2014-02-18T02:41:24Z,0,0.247312018968,0
Chamboman,599758548,2014-03-15T19:18:14Z,Mississauga,True,2014-03-15T20:24:06Z,0,0.0633283320708,0
Chamboman,601028620,2014-03-24T13:15:52Z,Watt,True,2014-03-24T13:18:18Z,0,0.106120095684,0
Chamboman,601029249,2014-03-24T13:21:18Z,MicroFIT,True,2014-03-24T13:21:28Z,0,0.174077549042,0
Chamboman,601094141,2014-03-24T21:30:53Z,Doctor of Divinity,True,2014-03-24T21:39:11Z,0,0.106120095684,0
Chamboman,601094717,2014-03-24T21:34:52Z,Doctor Doom,True,2014-03-24T21:34:56Z,1,0.238304064697,0

Ishan0102,593883051,2014-02-04T13:12:18Z,Mexican–American War,True,2014-02-04T13:12:27Z,1,0.74192539835,0
Ishan0102,593968745,2014-02-04T23:52:37Z,List of Alcatraz escape attempts,True,2014-02-04T23:53:21Z,1,0.248057366473,0
Ishan0102,593968833,2014-02-04T23:53:19Z,List of Alcatraz escape attempts,True,2014-02-04T23:53:21Z,1,0.437085235128,0
Ishan0102,593969063,2014-02-04T23:55:01Z,Whig Party (United States),True,2014-02-04T23:56:56Z,0,0.219086116638,0
Ishan0102,600362887,2014-03-19T21:21:27Z,Slash (punctuation),False,-,0,0.0883459684972,0
Ishan0102,600363401,2014-03-19T21:25:42Z,Apostrophe,False,-,0,0.167562741026,0

Derpaderp123,597145058,2014-02-25T23:40:29Z,Peculate (band),True,2014-02-25T23:51:52Z,0,0.186335394863,0
Derpaderp123,597145254,2014-02-25T23:42:23Z,Peculate (band),True,2014-02-25T23:51:18Z,0,0.247312018968,0
Derpaderp123,597154836,2014-02-26T01:07:20Z,Peculate (band),True,2014-02-26T01:07:23Z,1,0.330262069073,0
Derpaderp123,597155437,2014-02-26T01:12:29Z,Peculate (band),True,2014-02-26T01:15:00Z,0,0.247312018968,0

123bobthebuilder321,595605327,2014-02-15T16:52:44Z,Country music,True,2014-02-15T16:52:50Z,1,0.685464551035,0
123bobthebuilder321,595605594,2014-02-15T16:54:52Z,Country music,True,2014-02-15T17:00:19Z,0,0.405644612093,0

Jeff Birdsley,596661564,2014-02-22T18:15:57Z,User talk:Denisarona,False,-,0,0,0

Vaselineee,594527235,2014-02-08T15:30:00Z,Paul Ranger,True,2014-02-08T16:09:03Z,0,0.166588613575,0
Vaselineee,594527315,2014-02-08T15:30:38Z,Paul Ranger,True,2014-02-08T16:09:03Z,0,0.137051292575,0
Vaselineee,594528123,2014-02-08T15:37:36Z,Ontario,True,2014-02-08T16:08:40Z,0,0.184522864746,0
Vaselineee,594528379,2014-02-08T15:39:45Z,Ontario,True,2014-02-08T16:08:40Z,0,0.118156977809,0
Vaselineee,594529686,2014-02-08T15:50:07Z,"Richmond Hill, Ontario",True,2014-02-08T15:51:58Z,0,0.190617933369,0
Vaselineee,594529935,2014-02-08T15:51:58Z,"Richmond Hill, Ontario",False,-,0,0.0829442173771,0
Vaselineee,594530420,2014-02-08T15:55:03Z,"Richmond Hill, Ontario",True,2014-02-08T16:09:16Z,0,0.157625861605,0
Vaselineee,594530815,2014-02-08T15:57:58Z,"Richmond Hill, Ontario",True,2014-02-08T16:09:16Z,0,0.391026361931,0
Vaselineee,594553128,2014-02-08T19:01:28Z,Ontario,True,2014-02-08T19:17:25Z,0,0.184522864746,0
Vaselineee,594553271,2014-02-08T19:02:47Z,Ontario,True,2014-02-08T19:17:25Z,0,0.184522864746,0
Vaselineee,594553729,2014-02-08T19:06:20Z,"Richmond Hill, Ontario",True,2014-02-08T19:07:42Z,0,0.157625861605,0
Vaselineee,594554414,2014-02-08T19:11:30Z,Paul Ranger,False,-,0,0.247312018968,0
Vaselineee,594555119,2014-02-08T19:16:35Z,"Richmond Hill, Ontario",True,2014-02-08T19:16:47Z,0,0.157625861605,0
Vaselineee,594555831,2014-02-08T19:22:02Z,"Hashtown, Indiana",True,2014-02-08T21:08:37Z,0,0.382960781341,0
Vaselineee,594555988,2014-02-08T19:23:25Z,"Hashtown, Indiana",True,2014-02-08T21:08:37Z,0,0.0829442173771,0
Vaselineee,594563210,2014-02-08T20:20:04Z,Arizona Coyotes,True,2014-02-08T20:20:08Z,1,0.219086116638,0
Vaselineee,594671550,2014-02-09T14:22:14Z,Pornhub,False,-,0,0.258649434724,0
Vaselineee,594671816,2014-02-09T14:24:54Z,Pornhub,False,-,0,0.316479106264,0
Vaselineee,594672449,2014-02-09T14:31:27Z,Don Mills,False,-,0,0.102201435847,0
Vaselineee,594672801,2014-02-09T14:35:10Z,"Pierrefonds, Quebec",True,2014-02-09T15:50:02Z,0,0.102201435847,0
Vaselineee,594673235,2014-02-09T14:39:10Z,"Richmond Hill, Ontario",False,-,0,0.102201435847,0
Vaselineee,594736369,2014-02-09T22:38:39Z,Don Mills,True,2014-02-09T23:42:07Z,0,0.102201435847,0
Vaselineee,594753502,2014-02-10T00:49:31Z,Don Mills,False,-,0,0.117740830351,0
Vaselineee,594776907,2014-02-10T04:30:02Z,Italy national football team,False,-,0,0.23218755844,0
Vaselineee,594778307,2014-02-10T04:45:13Z,Italy national football team,False,-,0,0.0314622209119,0
Vaselineee,594778950,2014-02-10T04:52:10Z,Italy national football team,False,-,0,0.117740830351,0
Vaselineee,594779051,2014-02-10T04:53:15Z,Italy national football team,False,-,0,0.0829442173771,0
Vaselineee,594779520,2014-02-10T04:58:27Z,Italy national football team,False,-,0,0.0829442173771,0
Vaselineee,594779721,2014-02-10T05:00:43Z,Italy national football team,False,-,0,0.338049152093,0
Vaselineee,594830541,2014-02-10T14:41:06Z,Don Mills,True,2014-02-10T14:41:46Z,0,0.102201435847,0
Vaselineee,594830619,2014-02-10T14:41:46Z,Don Mills,False,-,0,0.0829442173771,0
Vaselineee,594894867,2014-02-10T22:53:59Z,Italy national football team,False,-,0,0,0
Vaselineee,594895763,2014-02-10T23:00:32Z,Italy national football team match results,False,-,0,0,0
Vaselineee,594895975,2014-02-10T23:01:53Z,Italy national football team match results,False,-,0,0,0
Vaselineee,595186885,2014-02-12T19:49:12Z,Kyoto,False,-,0,0,0
Vaselineee,595187252,2014-02-12T19:52:16Z,Kyoto,True,2014-02-12T19:53:42Z,0,0,0
Vaselineee,595187459,2014-02-12T19:53:42Z,Kyoto,False,-,0,0,0
Vaselineee,595350901,2014-02-13T20:40:33Z,"Sora, Lazio",False,-,0,0,0
Vaselineee,595352044,2014-02-13T20:47:48Z,"Sora, Lazio",False,-,0,0,0
Vaselineee,595352227,2014-02-13T20:49:03Z,"Sora, Lazio",False,-,0,0,0
Vaselineee,595352418,2014-02-13T20:50:24Z,Pornhub,False,-,0,0,0
Vaselineee,595352582,2014-02-13T20:51:35Z,Pornhub,False,-,0,0,0
Vaselineee,595455862,2014-02-14T15:09:01Z,Italy national football team,False,-,0,0.0316455698948,0
Vaselineee,595456333,2014-02-14T15:12:37Z,Canada men's national soccer team,False,-,0,0.0523020631896,0
Vaselineee,595456447,2014-02-14T15:13:31Z,Switzerland national football team,False,-,0,0.0316455698948,0
Vaselineee,595456619,2014-02-14T15:14:49Z,Colombia national football team,False,-,0,0.0316455698948,0
Vaselineee,595456878,2014-02-14T15:17:05Z,Uruguay national football team,False,-,0,0.0316455698948,0
Vaselineee,595457221,2014-02-14T15:19:53Z,Brazil national football team,False,-,0,0.0316455698948,0
Vaselineee,595457346,2014-02-14T15:20:52Z,Netherlands national football team,False,-,0,0.0316455698948,0
Vaselineee,595457470,2014-02-14T15:21:52Z,England national football team,False,-,0,0.0316455698948,0
Vaselineee,595457697,2014-02-14T15:23:52Z,Sweden national football team,False,-,0,0.0316455698948,0
Vaselineee,595458452,2014-02-14T15:29:43Z,Turks and Caicos Islands national football team,False,-,0,0.0542692572316,0
Vaselineee,595458494,2014-02-14T15:30:05Z,Turks and Caicos Islands national football team,False,-,0,0.0509798294211,0
Vaselineee,595459092,2014-02-14T15:35:05Z,Italy national football team,True,2014-02-14T15:51:45Z,0,0.0885878899546,0
Vaselineee,595459330,2014-02-14T15:36:53Z,Italy national football team,True,2014-02-14T15:51:45Z,0,0.0368980702258,0
Vaselineee,595511350,2014-02-14T22:36:47Z,Multiculturalism,False,-,0,0.0460009775242,0
Vaselineee,595511477,2014-02-14T22:37:45Z,Multiculturalism,False,-,0,0.025308023986,0
Vaselineee,595511539,2014-02-14T22:38:21Z,Multiculturalism,False,-,0,0.025308023986,0
Vaselineee,596121830,2014-02-19T02:15:45Z,Boston Red Sox,True,2014-02-20T05:45:13Z,0,0.0460009775242,0
Vaselineee,596122079,2014-02-19T02:18:32Z,Boston Red Sox,True,2014-02-20T05:45:13Z,0,0.0509798294211,0
Vaselineee,596207237,2014-02-19T17:12:20Z,Latvia men's national ice hockey team,False,-,0,0.0460009775242,0
Vaselineee,596218399,2014-02-19T18:37:29Z,Kaillie Humphries,True,2014-02-19T18:39:25Z,0,0.0436049660096,0
Vaselineee,596218617,2014-02-19T18:39:25Z,Kaillie Humphries,False,-,0,0.0436049660096,0
Vaselineee,596270751,2014-02-20T01:23:55Z,Geddy Lee,True,2014-02-20T12:29:24Z,0,0.0460009775242,0
Vaselineee,596271220,2014-02-20T01:28:35Z,Geddy Lee,True,2014-02-20T12:29:24Z,0,0.0368980702258,0
Vaselineee,596271591,2014-02-20T01:31:49Z,Lester B. Pearson,False,-,0,0.0460009775242,0
Vaselineee,596271790,2014-02-20T01:33:41Z,Neil Peart,True,2014-02-20T12:26:13Z,0,0.0633283320708,0
Vaselineee,596272030,2014-02-20T01:35:46Z,John Rutsey,True,2014-02-20T12:31:10Z,0,0.0460009775242,0
Vaselineee,596272418,2014-02-20T01:39:32Z,Bill Henderson (Canadian singer),False,-,0,0.0523020631896,0
Vaselineee,596272505,2014-02-20T01:40:19Z,Jeff Jones (musician),True,2014-02-20T12:33:33Z,0,0.0633283320708,0
Vaselineee,596272887,2014-02-20T01:43:31Z,Tim Horton,False,-,0,0.122819175565,0
Vaselineee,596272989,2014-02-20T01:44:23Z,Tim Horton,False,-,0,0.025308023986,0
Vaselineee,596273217,2014-02-20T01:46:19Z,Tim Horton,True,2014-02-20T04:47:33Z,0,0.0509798294211,0
Vaselineee,596273389,2014-02-20T01:47:36Z,Tim Horton,True,2014-02-20T04:47:33Z,0,0.0509798294211,0
Vaselineee,596274294,2014-02-20T01:56:29Z,Tim Hortons,True,2014-02-20T03:32:55Z,0,0.0633283320708,0
Vaselineee,596274795,2014-02-20T02:01:08Z,Tim Hortons,True,2014-02-20T03:32:55Z,0,0.0420071690181,0
Vaselineee,596500940,2014-02-21T15:27:49Z,Carbon neutrality,False,-,0,0.0762798742043,0
Vaselineee,596668437,2014-02-22T19:15:31Z,Paul Ranger,False,-,0,0.0316455698948,0
Vaselineee,596769447,2014-02-23T13:15:27Z,Alex Pietrangelo,False,-,0,0.0316455698948,0
Vaselineee,596769545,2014-02-23T13:16:27Z,Jonathan Toews,False,-,0,0.0633283320708,0
Vaselineee,596769681,2014-02-23T13:18:04Z,Sidney Crosby,False,-,0,0.0316455698948,0
Vaselineee,596770076,2014-02-23T13:22:53Z,Sidney Crosby,False,-,0,0.0436049660096,0
Vaselineee,596770478,2014-02-23T13:27:43Z,Sidney Crosby,False,-,0,0.0861953961455,0
Vaselineee,596770796,2014-02-23T13:31:28Z,John Tavares (ice hockey),False,-,0,0.0316455698948,0
Vaselineee,596770912,2014-02-23T13:32:54Z,Mike Babcock,False,-,0,0.0368980702258,0
Vaselineee,596771123,2014-02-23T13:35:33Z,Michael Cammalleri,False,-,0,0.0316455698948,0
Vaselineee,596776361,2014-02-23T14:29:03Z,Bolshoy Ice Dome,False,-,0,0.0633283320708,0
Vaselineee,596827224,2014-02-23T22:01:08Z,Jermain Defoe,True,2014-02-23T22:12:06Z,0,0.0542692572316,0
Vaselineee,596836944,2014-02-23T23:20:48Z,Jermain Defoe,True,2014-02-23T23:51:12Z,0,0.0436049660096,0
Vaselineee,597080840,2014-02-25T15:39:12Z,Margaret E. Knight,True,2014-02-25T19:21:48Z,0,0.101469717941,0
Vaselineee,597080933,2014-02-25T15:39:55Z,Margaret E. Knight,True,2014-02-25T19:21:48Z,0,0.15564437566,0
