username,revid,revtime,pagetitle,isReverted,revertTime,cluebotRevert,stiki_score,stiki_REP_USER
StefanRiezler,616628330,2014-07-12T08:03:38Z,Twitter,True,2014-07-12T08:12:06Z,0,0.124553358187,0
StefanRiezler,616702794,2014-07-12T21:39:21Z,Twitter,True,2014-07-12T21:45:00Z,0,0.0683064342919,0
StefanRiezler,616703210,2014-07-12T21:42:56Z,Twitter,True,2014-07-12T21:45:00Z,0,0.15564437566,0
StefanRiezler,616703412,2014-07-12T21:44:31Z,Twitter,True,2014-07-12T21:45:00Z,0,0.0509798294211,0
StefanRiezler,616704636,2014-07-12T21:56:35Z,User:StefanRiezler,False,-,0,0,0

Robertdamiens,608809996,2014-05-16T09:06:50Z,User:Robertdamiens,False,-,0,0,0
Robertdamiens,608810062,2014-05-16T09:07:46Z,User:Robertdamiens,False,-,0,0,0
Robertdamiens,608810251,2014-05-16T09:10:15Z,User:Robertdamiens,False,-,0,0,0

Silverthorne69,607376039,2014-05-06T19:47:42Z,Sixt-Fer-à-Cheval,True,2014-05-06T19:47:54Z,0,0.544878892374,0
Silverthorne69,607376081,2014-05-06T19:47:54Z,Sixt-Fer-à-Cheval,False,-,0,0.184522864746,0
Silverthorne69,607376416,2014-05-06T19:50:17Z,User:Silverthorne69,False,-,0,0,0
Silverthorne69,607376993,2014-05-06T19:54:33Z,Wikipedia:Be bold,True,2014-05-06T19:54:45Z,0,0,0
Silverthorne69,607377459,2014-05-06T19:57:49Z,Mineralocorticoid,True,2014-05-06T19:57:59Z,0,0.446950415721,0

0rlawk,608327996,2014-05-13T04:18:01Z,The Elder Scrolls Online,False,-,0,0.405644612093,0
0rlawk,608330454,2014-05-13T04:43:49Z,User:0rlawk,False,-,0,0,0
0rlawk,608330536,2014-05-13T04:44:36Z,User:0rlawk,False,-,0,0,0

MortalPayday,610494711,2014-05-28T13:54:18Z,Divine right of kings,False,-,0,0.287409273393,0
MortalPayday,610567793,2014-05-29T00:13:41Z,Long hair,False,-,0,0.143809917532,0
MortalPayday,612379570,2014-06-10T17:05:31Z,Counterculture of the 1960s,False,-,0,0.0583595775292,0
MortalPayday,615529027,2014-07-04T05:37:28Z,Nemed,False,-,0,0.025308023986,0
MortalPayday,617793277,2014-07-21T03:40:44Z,User:MortalPayday,False,-,0,0,0
MortalPayday,617793316,2014-07-21T03:41:08Z,User talk:MortalPayday,False,-,0,0,0
MortalPayday,617793670,2014-07-21T03:45:05Z,Kidney,False,-,0,0.0316455698948,0
MortalPayday,618818774,2014-07-28T13:50:39Z,Interest,False,-,0,0,0
MortalPayday,618819677,2014-07-28T13:58:31Z,Kidney,False,-,0,0,0
MortalPayday,619507590,2014-08-02T04:04:07Z,Kidney,False,-,0,0.025308023986,0
MortalPayday,619507698,2014-08-02T04:05:43Z,Kidney,False,-,0,0.025308023986,0
MortalPayday,621347103,2014-08-15T13:00:33Z,West Virginia,False,-,0,0.0509798294211,0
MortalPayday,621348081,2014-08-15T13:09:30Z,User talk:Wiki-Vector,False,-,0,0,0
MortalPayday,621348151,2014-08-15T13:10:06Z,User talk:Wiki-Vector,False,-,0,0,0
MortalPayday,621372804,2014-08-15T16:31:03Z,Counterculture of the 1960s,False,-,0,0,0
MortalPayday,626027887,2014-09-18T02:12:56Z,History of Virginia,False,-,0,0.0370404802479,0
MortalPayday,626028196,2014-09-18T02:15:49Z,User:MortalPayday,False,-,0,0,0
MortalPayday,626028320,2014-09-18T02:17:18Z,User:MortalPayday,False,-,0,0,0
MortalPayday,626166542,2014-09-19T03:18:11Z,"Talk:Scottish independence referendum, 2014",False,-,0,0,0
MortalPayday,628635763,2014-10-07T12:15:53Z,Gaianism,False,-,0,0.0633283320708,0
MortalPayday,628636319,2014-10-07T12:20:04Z,Kidney,False,-,0,0.0316455698948,0

Bothy Heron,610693208,2014-05-29T20:16:45Z,User:Bothy Heron,False,-,0,0,0
Bothy Heron,610696925,2014-05-29T20:53:40Z,Draft:Laurie Gane AKA The Raven,False,-,0,0,0
Bothy Heron,611653182,2014-06-05T09:12:43Z,Draft:Laurie Gane,False,-,0,0,0
Bothy Heron,612077016,2014-06-08T13:19:19Z,Draft:Laurie Gane,False,-,0,0,0
Bothy Heron,612124226,2014-06-08T20:35:24Z,Draft:Laurie Gane,False,-,0,0,0
Bothy Heron,612124811,2014-06-08T20:40:40Z,Draft:Laurie Gane,False,-,0,0,0
Bothy Heron,612125029,2014-06-08T20:42:36Z,Draft:Laurie Gane,False,-,0,0,0
Bothy Heron,623591835,2014-08-31T16:22:55Z,James Yorkston,False,-,0,0,0
Bothy Heron,630217197,2014-10-19T09:29:25Z,James Yorkston,False,-,0,0.188314425467,0

Ma1zeaa,609685025,2014-05-22T15:48:28Z,User:Ma1zeaa,False,-,0,0,0
Ma1zeaa,609690057,2014-05-22T16:34:10Z,User:Ma1zeaa/sandbox,False,-,0,0,0
Ma1zeaa,609810622,2014-05-23T13:44:30Z,User:Ma1zeaa/sandbox,False,-,0,0,0
Ma1zeaa,609815250,2014-05-23T14:20:47Z,User:Ma1zeaa/sandbox,False,-,0,0,0
Ma1zeaa,609818234,2014-05-23T14:46:01Z,User:Ma1zeaa/sandbox,False,-,0,0,0
Ma1zeaa,609820215,2014-05-23T15:03:18Z,User:Ma1zeaa/sandbox,False,-,0,0,0
Ma1zeaa,609820860,2014-05-23T15:07:56Z,User:Ma1zeaa/sandbox,False,-,0,0,0

Suhailahmedbachu,609927091,2014-05-24T10:29:23Z,Mukkam,False,-,0,0.0861953961455,0
Suhailahmedbachu,620761132,2014-08-11T12:27:20Z,Areekode,True,2014-08-11T13:09:58Z,0,0.106120095684,0
Suhailahmedbachu,620761550,2014-08-11T12:31:41Z,Kondotty,True,2014-08-11T13:09:52Z,0,0.0745368969718,0
Suhailahmedbachu,620763088,2014-08-11T12:47:25Z,Talk:Main Page,True,2014-08-11T12:50:23Z,0,0,0
Suhailahmedbachu,620765865,2014-08-11T13:15:28Z,User:Suhailahmedbachu,False,-,0,0,0

Hadavahaa,609581830,2014-05-21T21:32:30Z,Elijah,False,-,0,0.36702522332,0
Hadavahaa,609581921,2014-05-21T21:33:10Z,User:Hadavahaa,False,-,0,0,0
Hadavahaa,609581980,2014-05-21T21:33:32Z,User talk:Hadavahaa,False,-,0,0,0

Josiah Wolf,608555850,2014-05-14T15:18:25Z,Keita Takahashi,False,-,0,0.143809917532,0
Josiah Wolf,608556152,2014-05-14T15:21:06Z,Keita Takahashi,False,-,0,0.247312018968,0
Josiah Wolf,609609522,2014-05-22T02:05:56Z,User:Josiah Wolf,False,-,0,0,0
Josiah Wolf,609609681,2014-05-22T02:07:47Z,User:Josiah Wolf,False,-,0,0,0
Josiah Wolf,609609788,2014-05-22T02:09:21Z,User:Josiah Wolf/sandbox,False,-,0,0,0
Josiah Wolf,614565876,2014-06-26T23:04:36Z,Keita Takahashi,False,-,0,0.0460009775242,0
Josiah Wolf,614565923,2014-06-26T23:05:15Z,Keita Takahashi,False,-,0,0.0420071690181,0
Josiah Wolf,614716504,2014-06-28T03:29:36Z,Tomonobu Itagaki,True,2014-06-28T13:12:18Z,0,0.0460009775242,0
Josiah Wolf,614958622,2014-06-30T01:59:48Z,User talk:Excirial,False,-,0,0,0
Josiah Wolf,614958868,2014-06-30T02:02:28Z,User talk:Excirial,False,-,0,0,0
Josiah Wolf,621267092,2014-08-14T21:42:17Z,Keita Takahashi,False,-,0,0.0523020631896,0

Bluebeeeeee,610045828,2014-05-25T08:32:47Z,User:Bluebeeeeee,False,-,0,0,0
Bluebeeeeee,610046074,2014-05-25T08:35:56Z,User:Bluebeeeeee,False,-,0,0,0
Bluebeeeeee,610046864,2014-05-25T08:46:33Z,User:Bluebeeeeee/sandbox,False,-,0,0,0
Bluebeeeeee,610048432,2014-05-25T09:05:28Z,User:Dhoneeee,False,-,0,0,0

Dancer1988,607188391,2014-05-05T14:48:46Z,User talk:Dancer1988,False,-,0,0,0
Dancer1988,607189051,2014-05-05T14:52:51Z,User:Dancer1988,False,-,0,0,0
Dancer1988,607189084,2014-05-05T14:53:03Z,User:Dancer1988,False,-,0,0,0
Dancer1988,607189148,2014-05-05T14:53:29Z,User:Dancer1988,False,-,0,0,0
Dancer1988,607189510,2014-05-05T14:55:46Z,User:Dancer1988,False,-,0,0,0
Dancer1988,607189542,2014-05-05T14:56:00Z,User:Dancer1988,False,-,0,0,0
Dancer1988,607189663,2014-05-05T14:56:45Z,User talk:Dancer1988/TWA,False,-,0,0,0
Dancer1988,607190198,2014-05-05T15:00:31Z,User talk:Dancer1988/TWA,False,-,0,0,0
Dancer1988,607190228,2014-05-05T15:00:40Z,User:Dancer1988,False,-,0,0,0
Dancer1988,607190402,2014-05-05T15:01:53Z,User talk:Dancer1988/TWA,False,-,0,0,0
Dancer1988,607190547,2014-05-05T15:02:51Z,User talk:Dancer1988/TWA,False,-,0,0,0
Dancer1988,607190571,2014-05-05T15:02:59Z,User talk:Dancer1988/TWA,False,-,0,0,0
Dancer1988,607190652,2014-05-05T15:03:35Z,User:Dancer1988/TWA/Earth,False,-,0,0,0
Dancer1988,607190863,2014-05-05T15:05:11Z,User:Dancer1988/TWA/Earth,True,2014-05-05T15:05:29Z,0,0,0
Dancer1988,607190906,2014-05-05T15:05:29Z,User:Dancer1988/TWA/Earth,False,-,0,0,0
Dancer1988,607190999,2014-05-05T15:06:14Z,User:Dancer1988/TWA/Earth,False,-,0,0,0
Dancer1988,607191016,2014-05-05T15:06:20Z,User talk:Dancer1988/TWA,False,-,0,0,0
Dancer1988,607191036,2014-05-05T15:06:27Z,User:Dancer1988,False,-,0,0,0
Dancer1988,607191056,2014-05-05T15:06:38Z,User:Dancer1988/TWA/Earth,False,-,0,0,0
Dancer1988,607191405,2014-05-05T15:09:08Z,User:Dancer1988,False,-,0,0,0
Dancer1988,607191550,2014-05-05T15:10:13Z,User:Dancer1988/TWA/Earth,False,-,0,0,0
Dancer1988,607191586,2014-05-05T15:10:26Z,User:Dancer1988,False,-,0,0,0
Dancer1988,607191634,2014-05-05T15:10:45Z,User talk:Dancer1988/TWA,False,-,0,0,0
Dancer1988,607191878,2014-05-05T15:12:48Z,User:Dancer1988,False,-,0,0,0
Dancer1988,607191927,2014-05-05T15:13:11Z,User talk:Dancer1988/TWA,False,-,0,0,0
Dancer1988,607191946,2014-05-05T15:13:19Z,User talk:Dancer1988/TWA/Earth,False,-,0,0,0
Dancer1988,607192007,2014-05-05T15:13:40Z,User:Dancer1988,False,-,0,0,0
Dancer1988,607192054,2014-05-05T15:13:58Z,User:Dancer1988,False,-,0,0,0
Dancer1988,607192161,2014-05-05T15:14:43Z,User talk:Dancer1988/TWA/Earth,False,-,0,0,0
Dancer1988,607192173,2014-05-05T15:14:49Z,User:Dancer1988,False,-,0,0,0
Dancer1988,607192210,2014-05-05T15:15:08Z,User talk:Dancer1988/TWA/Earth,False,-,0,0,0
Dancer1988,607192293,2014-05-05T15:15:50Z,User:Dancer1988/TWA/Earth,False,-,0,0,0
Dancer1988,607192308,2014-05-05T15:15:56Z,User talk:Dancer1988/TWA,False,-,0,0,0
Dancer1988,607192330,2014-05-05T15:16:06Z,User talk:Dancer1988/TWA,False,-,0,0,0
Dancer1988,607192373,2014-05-05T15:16:32Z,User:Dancer1988/TWA/Earth,False,-,0,0,0
Dancer1988,607192416,2014-05-05T15:16:56Z,User talk:Dancer1988/TWA/Earth,False,-,0,0,0
Dancer1988,607192499,2014-05-05T15:17:29Z,User talk:Dancer1988/TWA/Earth,False,-,0,0,0
Dancer1988,607192525,2014-05-05T15:17:42Z,User:Dancer1988,False,-,0,0,0
Dancer1988,607193149,2014-05-05T15:22:35Z,User:Dancer1988/TWA/Earth,False,-,0,0,0
Dancer1988,607193195,2014-05-05T15:22:56Z,User:Dancer1988,False,-,0,0,0
Dancer1988,607193253,2014-05-05T15:23:23Z,User:Dancer1988/TWA/Earth/2,False,-,0,0,0
Dancer1988,607193833,2014-05-05T15:27:46Z,User:Dancer1988/TWA/Earth/2,False,-,0,0,0
Dancer1988,607194236,2014-05-05T15:31:00Z,User:Dancer1988/TWA/Earth/2,False,-,0,0,0
Dancer1988,607194267,2014-05-05T15:31:11Z,User:Dancer1988,False,-,0,0,0
Dancer1988,607194342,2014-05-05T15:31:45Z,User talk:Dancer1988/TWA/Earth,False,-,0,0,0
Dancer1988,607194823,2014-05-05T15:35:43Z,User:Dancer1988/TWA/Earth/2,False,-,0,0,0
Dancer1988,607194844,2014-05-05T15:35:52Z,User:Dancer1988,False,-,0,0,0
Dancer1988,607194852,2014-05-05T15:35:58Z,User talk:Dancer1988/TWA,False,-,0,0,0
Dancer1988,607194888,2014-05-05T15:36:15Z,User:Dancer1988,False,-,0,0,0
Dancer1988,607251287,2014-05-05T23:10:44Z,Angel Corella,False,-,0,0.131815618113,0

Dbush2323,610162338,2014-05-26T04:52:35Z,User:Dbush2323/sandbox,False,-,0,0,0
Dbush2323,610164490,2014-05-26T05:20:32Z,User:Dbush2323,False,-,0,0,0
Dbush2323,610499020,2014-05-28T14:31:31Z,User:Dbush2323/sandbox,False,-,0,0,0
Dbush2323,610538608,2014-05-28T20:01:27Z,User:Dbush2323/sandbox,False,-,0,0,0

CherryIceCreamDream,608481438,2014-05-14T01:48:51Z,User:CherryIceCreamDream,False,-,0,0,0
CherryIceCreamDream,608481538,2014-05-14T01:49:52Z,User:CherryIceCreamDream,False,-,0,0,0
CherryIceCreamDream,608481570,2014-05-14T01:50:13Z,User:CherryIceCreamDream,False,-,0,0,0
CherryIceCreamDream,608481860,2014-05-14T01:52:55Z,User:CherryIceCreamDream,False,-,0,0,0

SliverOfLight,609328827,2014-05-20T02:49:37Z,Open access,False,-,0,0.36702522332,0
SliverOfLight,609329331,2014-05-20T02:55:46Z,Open access,False,-,0,0.117740830351,0
SliverOfLight,609330475,2014-05-20T03:10:00Z,Open science,True,2014-05-20T04:20:58Z,0,0.359853512031,0
SliverOfLight,627750193,2014-10-01T00:21:14Z,User:SliverOfLight,False,-,0,0,0
SliverOfLight,627751367,2014-10-01T00:31:57Z,Wikipedia talk:Vital articles,False,-,0,0,0
SliverOfLight,629555491,2014-10-14T09:35:27Z,Wikipedia:Articles for deletion/The 10 Legendary Singles,False,-,0,0,0
SliverOfLight,629651196,2014-10-15T00:59:59Z,Wikipedia:Articles for deletion/The 10 Legendary Singles,False,-,0,0,0
SliverOfLight,629651223,2014-10-15T01:00:15Z,Wikipedia:Articles for deletion/The 10 Legendary Singles,False,-,0,0,0
SliverOfLight,629694829,2014-10-15T10:27:48Z,Wikipedia:Articles for deletion/The 10 Legendary Singles,False,-,0,0,0
SliverOfLight,630195673,2014-10-19T04:23:57Z,Wikipedia:Articles for deletion/The 10 Legendary Singles,False,-,0,0,0

Gadget14,609563513,2014-05-21T19:00:26Z,User:Gadget14/sandbox,False,-,0,0,0
Gadget14,609572230,2014-05-21T20:14:13Z,Wikipedia:Meetup/Boston/Wadewitz Memorial 2014,False,-,0,0,0
Gadget14,609574181,2014-05-21T20:29:54Z,User:Gadget14/sandbox,False,-,0,0,0
Gadget14,609574357,2014-05-21T20:31:13Z,User:Gadget14/sandbox,False,-,0,0,0
Gadget14,609576467,2014-05-21T20:48:08Z,User:Gadget14,False,-,0,0,0
Gadget14,609577777,2014-05-21T20:59:25Z,Northeastern University,False,-,0,0.247684504658,0
Gadget14,609579355,2014-05-21T21:13:32Z,Northeastern University Rugby Club,False,-,0,0.120574609665,0
Gadget14,609579825,2014-05-21T21:17:27Z,Northeastern University Rugby Club,False,-,0,0.186032356038,0
Gadget14,609581644,2014-05-21T21:30:56Z,Northeastern Huskies,False,-,0,0.157625861605,0
Gadget14,609582836,2014-05-21T21:41:17Z,User:Gadget14,False,-,0,0,0

TVleck1971,609957325,2014-05-24T15:53:04Z,User:TVleck1971,False,-,0,0,0
TVleck1971,609957865,2014-05-24T15:58:15Z,Email,True,2014-05-24T16:07:39Z,0,0.051465816415,0
TVleck1971,609958845,2014-05-24T16:08:02Z,Email,True,2014-05-24T16:09:59Z,0,0.0527000188375,0
TVleck1971,609959400,2014-05-24T16:13:28Z,Email,True,2014-05-24T17:16:54Z,0,0.0527000188375,0
TVleck1971,609965746,2014-05-24T17:16:07Z,User:TVleck1971,False,-,0,0,0
TVleck1971,609965938,2014-05-24T17:17:45Z,User:TVleck1971,False,-,0,0,0
TVleck1971,609967777,2014-05-24T17:33:03Z,Systems biology,False,-,0,0.219086116638,0
TVleck1971,609968042,2014-05-24T17:35:12Z,Systems biology,False,-,0,0.117740830351,0
TVleck1971,609968652,2014-05-24T17:40:27Z,User talk:VQuakr,False,-,0,0,0
TVleck1971,609969046,2014-05-24T17:44:00Z,User talk:Davey2010,True,2014-05-24T18:06:33Z,0,0,0
TVleck1971,609969413,2014-05-24T17:47:19Z,User:TVleck1971,False,-,0,0,0
TVleck1971,609969598,2014-05-24T17:49:10Z,User talk:TVleck1971,False,-,0,0,0
TVleck1971,609969887,2014-05-24T17:51:36Z,User talk:Davey2010,True,2014-05-24T18:06:33Z,0,0,0
TVleck1971,609970364,2014-05-24T17:56:05Z,Harperly Hall,False,-,0,0.292556491154,0
TVleck1971,609970629,2014-05-24T17:58:39Z,Columbus Circle,False,-,0,0.292556491154,0
TVleck1971,609972723,2014-05-24T18:16:11Z,User talk:Versageek,False,-,0,0,0
TVleck1971,609972915,2014-05-24T18:17:33Z,User talk:Versageek,False,-,0,0,0
TVleck1971,609973162,2014-05-24T18:19:45Z,User talk:TVleck1971,False,-,0,0,0
TVleck1971,609973240,2014-05-24T18:20:25Z,User talk:TVleck1971,False,-,0,0,0
TVleck1971,609973826,2014-05-24T18:25:08Z,User talk:VQuakr,False,-,0,0,0
TVleck1971,609977608,2014-05-24T19:00:13Z,Tamil Nadu,True,2014-05-24T20:14:15Z,0,0.258649434724,0
TVleck1971,610017498,2014-05-25T02:01:04Z,User talk:VQuakr,False,-,0,0,0
TVleck1971,610031962,2014-05-25T05:13:17Z,User talk:Versageek,False,-,0,0,0
TVleck1971,610033653,2014-05-25T05:32:04Z,Talk:Email,False,-,0,0,0
TVleck1971,610033727,2014-05-25T05:32:48Z,Talk:Email,False,-,0,0,0
TVleck1971,610033879,2014-05-25T05:34:35Z,User talk:VQuakr,False,-,0,0,0
TVleck1971,610034082,2014-05-25T05:36:56Z,User talk:Versageek,False,-,0,0,0
TVleck1971,610075904,2014-05-25T14:33:22Z,Talk:Email,False,-,0,0,0
TVleck1971,610076450,2014-05-25T14:38:58Z,Talk:Email,False,-,0,0,0
TVleck1971,610078390,2014-05-25T14:59:00Z,Talk:Email,False,-,0,0,0
TVleck1971,610082403,2014-05-25T15:35:30Z,Talk:Email,False,-,0,0,0
TVleck1971,610096779,2014-05-25T17:44:06Z,Talk:Email,False,-,0,0,0
TVleck1971,610097143,2014-05-25T17:46:55Z,User talk:Versageek,False,-,0,0,0
TVleck1971,610118842,2014-05-25T21:00:04Z,User talk:Versageek,False,-,0,0,0
TVleck1971,610120482,2014-05-25T21:15:43Z,Wikipedia:Sockpuppet investigations/Petemclaren,False,-,0,0,0
TVleck1971,610120557,2014-05-25T21:16:33Z,Wikipedia:Sockpuppet investigations/Petemclaren,False,-,0,0,0
TVleck1971,610120809,2014-05-25T21:19:12Z,User talk:VQuakr,False,-,0,0,0
TVleck1971,610121139,2014-05-25T21:22:37Z,User talk:Versageek,False,-,0,0,0
TVleck1971,610121248,2014-05-25T21:23:44Z,User:TVleck1971,False,-,0,0,0
TVleck1971,610121605,2014-05-25T21:27:04Z,User:TVleck1971,False,-,0,0,0
TVleck1971,610121763,2014-05-25T21:28:38Z,User:TVleck1971,False,-,0,0,0
TVleck1971,610122140,2014-05-25T21:32:30Z,User:TVleck1971,False,-,0,0,0
TVleck1971,610122192,2014-05-25T21:33:06Z,User:TVleck1971,False,-,0,0,0
TVleck1971,610122292,2014-05-25T21:34:13Z,User:TVleck1971,False,-,0,0,0
TVleck1971,610122678,2014-05-25T21:37:54Z,Talk:Email,False,-,0,0,0
TVleck1971,610122951,2014-05-25T21:40:18Z,Talk:Email,False,-,0,0,0
TVleck1971,610137677,2014-05-26T00:11:25Z,Talk:Email,False,-,0,0,0
TVleck1971,610159302,2014-05-26T04:15:18Z,Talk:Email,False,-,0,0,0
TVleck1971,610159569,2014-05-26T04:18:46Z,User:TVleck1971,False,-,0,0,0

Gregunderscorem,607683245,2014-05-08T20:36:06Z,"Niels, King of Denmark",False,-,0,0.122067022142,0
Gregunderscorem,607767921,2014-05-09T12:42:19Z,User:Gregunderscorem,False,-,0,0,0
Gregunderscorem,607779563,2014-05-09T14:30:08Z,User:Gregunderscorem/be bold,False,-,0,0,0
Gregunderscorem,607779617,2014-05-09T14:30:43Z,User:Gregunderscorem/be bold,False,-,0,0,0
Gregunderscorem,607791634,2014-05-09T16:13:51Z,User:Gregunderscorem/sandbox,False,-,0,0,0
Gregunderscorem,607791748,2014-05-09T16:14:54Z,User:Gregunderscorem,False,-,0,0,0
Gregunderscorem,607791789,2014-05-09T16:15:16Z,User:Gregunderscorem,False,-,0,0,0
Gregunderscorem,607803722,2014-05-09T17:59:17Z,User:Gregunderscorem/sandbox,False,-,0,0,0
Gregunderscorem,608261183,2014-05-12T18:36:59Z,User talk:Coren,True,2014-05-31T20:15:22Z,0,0,0
Gregunderscorem,608261312,2014-05-12T18:37:56Z,User talk:Gregunderscorem,False,-,0,0,0
Gregunderscorem,608420994,2014-05-13T18:10:37Z,User:Gregunderscorem,False,-,0,0,0
Gregunderscorem,609548302,2014-05-21T17:02:20Z,User talk:Coren,True,2014-05-31T20:15:22Z,0,0,0
Gregunderscorem,610691070,2014-05-29T19:57:41Z,User:Gregunderscorem/sandbox,False,-,0,0,0
Gregunderscorem,610691119,2014-05-29T19:58:08Z,User:Gregunderscorem/sandbox,False,-,0,0,0
Gregunderscorem,610691273,2014-05-29T19:59:34Z,User:Gregunderscorem/sandbox,False,-,0,0,0
Gregunderscorem,610691319,2014-05-29T19:59:56Z,User:Gregunderscorem/sandbox,False,-,0,0,0
Gregunderscorem,610691554,2014-05-29T20:01:39Z,User:Gregunderscorem/sandbox,False,-,0,0,0
Gregunderscorem,610691619,2014-05-29T20:02:18Z,User:Gregunderscorem/sandbox,False,-,0,0,0
Gregunderscorem,610703542,2014-05-29T21:41:44Z,User talk:Gregunderscorem,False,-,0,0,0
Gregunderscorem,610703846,2014-05-29T21:43:54Z,User:Gregunderscorem,False,-,0,0,0
Gregunderscorem,610703873,2014-05-29T21:44:01Z,User:Gregunderscorem,False,-,0,0,0
Gregunderscorem,610704140,2014-05-29T21:45:40Z,User:Gregunderscorem,False,-,0,0,0
Gregunderscorem,610704153,2014-05-29T21:45:46Z,User:Gregunderscorem,False,-,0,0,0
Gregunderscorem,610704301,2014-05-29T21:46:41Z,User talk:Gregunderscorem/TWA,False,-,0,0,0
Gregunderscorem,610704571,2014-05-29T21:48:41Z,User talk:Gregunderscorem/TWA,False,-,0,0,0
Gregunderscorem,610704586,2014-05-29T21:48:47Z,User:Gregunderscorem,False,-,0,0,0
Gregunderscorem,610704617,2014-05-29T21:48:57Z,User:Gregunderscorem,False,-,0,0,0
Gregunderscorem,610704714,2014-05-29T21:49:33Z,User talk:Gregunderscorem/TWA,False,-,0,0,0
Gregunderscorem,610704794,2014-05-29T21:50:08Z,User talk:Gregunderscorem/TWA,False,-,0,0,0
Gregunderscorem,610704809,2014-05-29T21:50:14Z,User talk:Gregunderscorem/TWA,False,-,0,0,0
Gregunderscorem,610704846,2014-05-29T21:50:28Z,User:Gregunderscorem/TWA/Earth,False,-,0,0,0
Gregunderscorem,610704999,2014-05-29T21:51:33Z,User:Gregunderscorem/TWA/Earth,False,-,0,0,0
Gregunderscorem,610705036,2014-05-29T21:51:48Z,User:Gregunderscorem/TWA/Earth,False,-,0,0,0
Gregunderscorem,610705046,2014-05-29T21:51:52Z,User talk:Gregunderscorem/TWA,False,-,0,0,0
Gregunderscorem,610705066,2014-05-29T21:52:00Z,User:Gregunderscorem,False,-,0,0,0
Gregunderscorem,610705084,2014-05-29T21:52:09Z,User:Gregunderscorem/TWA/Earth,False,-,0,0,0
Gregunderscorem,610705245,2014-05-29T21:53:24Z,User:Gregunderscorem,False,-,0,0,0
Gregunderscorem,610705317,2014-05-29T21:53:54Z,User:Gregunderscorem/TWA/Earth,False,-,0,0,0
Gregunderscorem,610705351,2014-05-29T21:54:08Z,User:Gregunderscorem,False,-,0,0,0
Gregunderscorem,610705365,2014-05-29T21:54:16Z,User talk:Gregunderscorem/TWA,False,-,0,0,0
Gregunderscorem,610705500,2014-05-29T21:55:13Z,User:Gregunderscorem,False,-,0,0,0
Gregunderscorem,610707046,2014-05-29T22:05:30Z,User talk:Gregunderscorem/TWA,False,-,0,0,0
Gregunderscorem,610707063,2014-05-29T22:05:39Z,User talk:Gregunderscorem/TWA/Earth,False,-,0,0,0
Gregunderscorem,610707085,2014-05-29T22:05:51Z,User:Gregunderscorem,False,-,0,0,0
Gregunderscorem,610707131,2014-05-29T22:06:08Z,User:Gregunderscorem,False,-,0,0,0
Gregunderscorem,610707200,2014-05-29T22:06:38Z,User talk:Gregunderscorem/TWA/Earth,False,-,0,0,0
Gregunderscorem,610707408,2014-05-29T22:08:15Z,User talk:Gregunderscorem/TWA/Earth,False,-,0,0,0
Gregunderscorem,610707504,2014-05-29T22:09:02Z,User:Gregunderscorem/TWA/Earth,False,-,0,0,0
Gregunderscorem,610707515,2014-05-29T22:09:08Z,User talk:Gregunderscorem/TWA,False,-,0,0,0
Gregunderscorem,610707529,2014-05-29T22:09:16Z,User talk:Gregunderscorem/TWA,False,-,0,0,0
Gregunderscorem,610707539,2014-05-29T22:09:23Z,User:Gregunderscorem/TWA/Earth,False,-,0,0,0
Gregunderscorem,610707557,2014-05-29T22:09:30Z,User talk:Gregunderscorem/TWA/Earth,False,-,0,0,0
Gregunderscorem,610707604,2014-05-29T22:09:54Z,User talk:Gregunderscorem/TWA/Earth,False,-,0,0,0
Gregunderscorem,610707611,2014-05-29T22:09:59Z,User:Gregunderscorem,False,-,0,0,0
Gregunderscorem,610707733,2014-05-29T22:10:59Z,User:Gregunderscorem/TWA/Earth,False,-,0,0,0
Gregunderscorem,610707743,2014-05-29T22:11:03Z,User:Gregunderscorem,False,-,0,0,0
Gregunderscorem,610707764,2014-05-29T22:11:12Z,User:Gregunderscorem/TWA/Earth/2,False,-,0,0,0
Gregunderscorem,610708036,2014-05-29T22:13:33Z,User:Gregunderscorem/TWA/Earth/2,False,-,0,0,0
Gregunderscorem,610708353,2014-05-29T22:15:51Z,User:Gregunderscorem/TWA/Earth/2,False,-,0,0,0
Gregunderscorem,610708361,2014-05-29T22:15:56Z,User:Gregunderscorem,False,-,0,0,0
Gregunderscorem,610708396,2014-05-29T22:16:09Z,User talk:Gregunderscorem/TWA/Earth,False,-,0,0,0
Gregunderscorem,610708832,2014-05-29T22:19:06Z,User:Gregunderscorem/TWA/Earth/2,False,-,0,0,0
Gregunderscorem,610708863,2014-05-29T22:19:20Z,User:Gregunderscorem,False,-,0,0,0
Gregunderscorem,610708871,2014-05-29T22:19:24Z,User talk:Gregunderscorem/TWA,False,-,0,0,0
Gregunderscorem,610708887,2014-05-29T22:19:35Z,User:Gregunderscorem,False,-,0,0,0
Gregunderscorem,610724084,2014-05-30T01:05:03Z,Alcoholic beverage control state,False,-,0,0.138954596572,0
Gregunderscorem,610822281,2014-05-30T18:21:21Z,User:Gregunderscorem,False,-,0,0,0
Gregunderscorem,611128509,2014-06-01T20:03:32Z,User:Gregunderscorem,False,-,0,0,0
Gregunderscorem,611129879,2014-06-01T20:13:32Z,User:Gregunderscorem,False,-,0,0,0
