username,revid,revtime,pagetitle,isReverted,revertTime,cluebotRevert,stiki_score,stiki_REP_USER
Stilgar27,568802376,2013-08-16T14:25:46Z,Winx Club,False,-,0,0,0
Stilgar27,568802541,2013-08-16T14:27:07Z,Winx Club (franchise),False,-,0,0,0
Stilgar27,568929668,2013-08-17T13:18:15Z,Olaf Stapledon,False,-,0,0.188314425467,0
Stilgar27,569704340,2013-08-22T10:37:00Z,Winx Club,False,-,0,0.103771875382,0
Stilgar27,569734735,2013-08-22T15:13:37Z,Human mouth,False,-,0,0.0863530580751,0
Stilgar27,569843275,2013-08-23T10:15:34Z,Winx Club,False,-,0,0.07235933319,0
Stilgar27,569843742,2013-08-23T10:20:54Z,Last and First Men,False,-,0,0.0631506114575,0
Stilgar27,569871737,2013-08-23T15:01:39Z,Sambo (martial art),False,-,0,0.0631506114575,0
Stilgar27,569872015,2013-08-23T15:03:55Z,Sambo (martial art),False,-,0,0.0842465152996,0
Stilgar27,570124419,2013-08-25T13:13:17Z,User:Swpb/Userboxes/Future,True,2013-09-13T18:40:18Z,0,0,0
Stilgar27,570139214,2013-08-25T15:39:20Z,Venusians,False,-,0,0.0460009775242,0
Stilgar27,570142075,2013-08-25T16:04:41Z,Venusians,False,-,0,0.025308023986,0
Stilgar27,570142205,2013-08-25T16:05:52Z,Venusians,False,-,0,0.0615719372019,0
Stilgar27,570142227,2013-08-25T16:06:05Z,Venusians,False,-,0,0.025308023986,0
Stilgar27,570377938,2013-08-27T10:45:11Z,User talk:37.228.220.118,False,-,0,0,0
Stilgar27,570564588,2013-08-28T18:25:53Z,Last and First Men,False,-,0,0.0316455698948,0
Stilgar27,570651476,2013-08-29T10:13:55Z,Last Men in London,False,-,0,0.142705308419,0
Stilgar27,570651564,2013-08-29T10:14:59Z,Last Men in London,False,-,0,0.15564437566,0
Stilgar27,571203145,2013-09-02T10:40:34Z,Last and First Men,False,-,0,0.142705308419,0
Stilgar27,571389130,2013-09-03T15:42:35Z,Young adult (psychology),False,-,0,0.0316455698948,0
Stilgar27,572075608,2013-09-08T16:51:28Z,Barsoom,False,-,0,0.0633283320708,0
Stilgar27,572171930,2013-09-09T10:34:56Z,The Flames: A Fantasy,False,-,0,0.0460009775242,0
Stilgar27,572188614,2013-09-09T13:24:54Z,Socialist patriotism,False,-,0,0.159225775026,0
Stilgar27,572189024,2013-09-09T13:29:39Z,Socialist patriotism,False,-,0,0.0426149716622,0
Stilgar27,572210173,2013-09-09T16:31:49Z,Patriotism,False,-,0,0.0187616592713,0
Stilgar27,572324355,2013-09-10T10:26:49Z,Patriotism,False,-,0,0.0762798742043,0
Stilgar27,572468707,2013-09-11T10:29:48Z,Patriotism,False,-,0,0.163283137897,0
Stilgar27,572468820,2013-09-11T10:31:20Z,User talk:65.129.153.30,False,-,0,0,0
Stilgar27,572475707,2013-09-11T11:57:52Z,Man date,False,-,0,0.106120095684,0
Stilgar27,572636679,2013-09-12T15:52:59Z,Bora Horza Gobuchul,False,-,0,0.0745368969718,0
Stilgar27,572636725,2013-09-12T15:53:26Z,Perosteck Balveda,False,-,0,0.0542692572316,0
Stilgar27,572636908,2013-09-12T15:54:52Z,Talk:Perosteck Balveda,False,-,0,0,0
Stilgar27,572637064,2013-09-12T15:56:09Z,Talk:Bora Horza Gobuchul,False,-,0,0,0
Stilgar27,572637122,2013-09-12T15:56:36Z,Talk:Bora Horza Gobuchul,False,-,0,0,0
Stilgar27,572905125,2013-09-14T16:42:58Z,Eternal youth,False,-,0,0.100833280716,0
Stilgar27,573635182,2013-09-19T12:37:47Z,Trade union,False,-,0,0.103771875382,0
Stilgar27,573635857,2013-09-19T12:43:30Z,Trade union,False,-,0,0.0823377283364,0
Stilgar27,573636229,2013-09-19T12:46:37Z,Trade union,False,-,0,0.0947473672206,0
Stilgar27,573636762,2013-09-19T12:51:27Z,Trade union,False,-,0,0.058745445017,0
Stilgar27,573677048,2013-09-19T18:11:57Z,Kamaliya,False,-,0,0.0316455698948,0
Stilgar27,574339411,2013-09-24T16:22:28Z,Men's rights movement,False,-,0,0.0316455698948,0
Stilgar27,574596551,2013-09-26T12:30:52Z,Venera-D,False,-,0,0.0383830586591,0
Stilgar27,574596827,2013-09-26T12:33:42Z,Venera-D,False,-,0,0.0368980702258,0
Stilgar27,574596850,2013-09-26T12:33:59Z,Venera-D,False,-,0,0.025308023986,0
Stilgar27,574622413,2013-09-26T16:17:18Z,Akatsuki (spacecraft),False,-,0,0.0542692572316,0
Stilgar27,574622491,2013-09-26T16:17:57Z,Colonization of Venus,False,-,0,0.0542692572316,0
Stilgar27,574627055,2013-09-26T16:54:48Z,Imperialism,False,-,0,0.0383830586591,0
Stilgar27,574774845,2013-09-27T18:46:50Z,Ewelina,False,-,0,0,0
Stilgar27,574774934,2013-09-27T18:47:42Z,Terraforming of Venus,True,2013-09-30T08:38:44Z,0,0.0542692572316,0
Stilgar27,574873113,2013-09-28T14:08:32Z,Cosmos,False,-,0,0.0633283320708,0
Stilgar27,574873310,2013-09-28T14:10:29Z,Cosmos,False,-,0,0.116809140617,0
Stilgar27,574873507,2013-09-28T14:12:20Z,Cosmos,False,-,0,0.124009181771,0
Stilgar27,574873632,2013-09-28T14:13:43Z,Cosmos,False,-,0,0.0426149716622,0
Stilgar27,574989252,2013-09-29T11:28:38Z,Ice planet,False,-,0,0.0762798742043,0
Stilgar27,574989688,2013-09-29T11:33:03Z,Lava planet,False,-,0,0.119623536478,0
Stilgar27,574990324,2013-09-29T11:38:59Z,Ocean planet,False,-,0,0.0745368969718,0
Stilgar27,575007185,2013-09-29T14:45:45Z,Ocean planet,False,-,0,0.0153374718015,0
Stilgar27,575007281,2013-09-29T14:46:47Z,Hydros,False,-,0,0.0745368969718,0
Stilgar27,575007295,2013-09-29T14:46:58Z,Hydros,False,-,0,0.0509798294211,0
Stilgar27,575007370,2013-09-29T14:47:41Z,Ocean planet,False,-,0,0.0436049660096,0
Stilgar27,575007511,2013-09-29T14:48:58Z,Ocean planet,False,-,0,0.0861953961455,0
Stilgar27,575007719,2013-09-29T14:50:54Z,Ocean planet,False,-,0,0.116809140617,0
Stilgar27,575008055,2013-09-29T14:54:06Z,Lava planet,False,-,0,0.0436049660096,0
Stilgar27,575008129,2013-09-29T14:54:39Z,Lava planet,False,-,0,0.113648827079,0
Stilgar27,575008175,2013-09-29T14:55:06Z,Lava planet,False,-,0,0.113648827079,0
Stilgar27,575008211,2013-09-29T14:55:29Z,Lava planet,False,-,0,0.113648827079,0
Stilgar27,575008460,2013-09-29T14:57:59Z,User talk:PlanetStar,False,-,0,0,0
Stilgar27,575019452,2013-09-29T16:39:01Z,Ocean planet,False,-,0,0.15564437566,0
Stilgar27,575019524,2013-09-29T16:39:53Z,Ocean planet,False,-,0,0.025308023986,0
Stilgar27,575019789,2013-09-29T16:42:15Z,28th century,False,-,0,0.0460009775242,0
Stilgar27,575024248,2013-09-29T17:19:45Z,4th millennium in fiction,False,-,0,0.0460009775242,0
Stilgar27,575024550,2013-09-29T17:22:27Z,23rd century,False,-,0,0.0745368969718,0
Stilgar27,575308043,2013-10-01T16:23:43Z,Cosmopolitanism,False,-,0,0.0631506114575,0
Stilgar27,575985045,2013-10-06T12:42:24Z,Cosmopolitanism,False,-,0,0.0542692572316,0
Stilgar27,576012589,2013-10-06T16:44:44Z,Silent Generation,True,2013-10-06T17:31:35Z,0,0.104237813867,0
Stilgar27,576159014,2013-10-07T16:34:17Z,International Communist League (Fourth Internationalist),False,-,0,0.07235933319,0
Stilgar27,576424825,2013-10-09T12:02:48Z,Marxist.com,False,-,0,0,0
Stilgar27,576442882,2013-10-09T14:38:12Z,Kadarka,False,-,0,0.0745368969718,0
Stilgar27,576466710,2013-10-09T17:35:09Z,Kadarka,False,-,0,0.0436049660096,0
Stilgar27,576470583,2013-10-09T17:59:12Z,Types of nationalism,False,-,0,0.0316455698948,0
Stilgar27,576470717,2013-10-09T18:00:01Z,Ethnicism,False,-,0,0,0
Stilgar27,576709516,2013-10-11T11:47:52Z,Power process,False,-,0,0.108999664478,0
Stilgar27,576710076,2013-10-11T11:52:30Z,Wikipedia:Articles for deletion/Power process,False,-,0,0,0
Stilgar27,576710228,2013-10-11T11:53:55Z,Wikipedia:Articles for deletion/Log/2013 October 11,False,-,0,0,0
Stilgar27,576710313,2013-10-11T11:54:41Z,Wikipedia:Articles for deletion/Power process,False,-,0,0,0
Stilgar27,576710443,2013-10-11T11:55:47Z,Wikipedia:Articles for deletion/Power process,False,-,0,0,0
Stilgar27,576853097,2013-10-12T12:52:17Z,Infrastructural power,True,2013-10-19T11:31:34Z,0,0.103771875382,0
Stilgar27,576853202,2013-10-12T12:53:17Z,Infrastructural power,True,2013-10-19T11:31:34Z,0,0.0583595775292,0
Stilgar27,577153101,2013-10-14T16:35:44Z,Criticisms of anarchism,False,-,0,0.027411458425,0
Stilgar27,577153147,2013-10-14T16:36:02Z,Criticisms of anarchism,False,-,0,0.0303246621038,0
Stilgar27,577153292,2013-10-14T16:37:04Z,Criticisms of anarchism,False,-,0,0.0509798294211,0
Stilgar27,577153577,2013-10-14T16:39:10Z,Criticisms of anarchism,False,-,0,0.0842465152996,0
Stilgar27,577258973,2013-10-15T10:13:56Z,Criticisms of anarchism,False,-,0,0.113648827079,0
Stilgar27,577260139,2013-10-15T10:25:32Z,Class conflict,False,-,0,0.0383830586591,0
Stilgar27,577260212,2013-10-15T10:26:10Z,Class conflict,False,-,0,0.025308023986,0
Stilgar27,577273970,2013-10-15T12:37:41Z,Cosmos,False,-,0,0.159225775026,0
Stilgar27,577274209,2013-10-15T12:40:17Z,List of fiction employing parallel universes,False,-,0,0.0745368969718,0
Stilgar27,577453105,2013-10-16T17:05:54Z,Billie Piper,False,-,0,0.104237813867,0
Stilgar27,577453325,2013-10-16T17:07:40Z,Freema Agyeman,False,-,0,0.0426149716622,0
Stilgar27,577453414,2013-10-16T17:08:19Z,Matt Smith (actor),False,-,0,0.0745368969718,0
Stilgar27,577453592,2013-10-16T17:09:48Z,David Tennant,False,-,0,0.0530505741177,0
Stilgar27,577453814,2013-10-16T17:11:37Z,Rel (dalek time),False,-,0,0.128644192744,0
Stilgar27,577453823,2013-10-16T17:11:40Z,Dalek,False,-,0,0.0728306062349,0
Stilgar27,577453887,2013-10-16T17:12:18Z,Christopher Eccleston,False,-,0,0.0530505741177,0
Stilgar27,577453940,2013-10-16T17:12:57Z,Dalek,False,-,0,0.025308023986,0
Stilgar27,577453943,2013-10-16T17:12:59Z,Rel,False,-,0,0.188314425467,0
Stilgar27,577456347,2013-10-16T17:33:20Z,Astrobiology,False,-,0,0.0460009775242,0
Stilgar27,577695046,2013-10-18T10:46:24Z,Venerian year,False,-,0,0,0
Stilgar27,577695122,2013-10-18T10:47:26Z,Year,False,-,0,0.0460009775242,0
Stilgar27,577733554,2013-10-18T16:52:54Z,Serj Tankian,False,-,0,0.106120095684,0
Stilgar27,577733679,2013-10-18T16:53:58Z,Serj Tankian,False,-,0,0.124009181771,0
Stilgar27,577733754,2013-10-18T16:54:37Z,Serj Tankian,False,-,0,0.169806394648,0
Stilgar27,577738380,2013-10-18T17:34:50Z,Sirius (novel),False,-,0,0.159225775026,0
Stilgar27,577961313,2013-10-20T11:15:47Z,User:Stilgar27,False,-,0,0,0
Stilgar27,577962129,2013-10-20T11:25:06Z,User:Stilgar27,False,-,0,0,0
Stilgar27,577966230,2013-10-20T12:10:54Z,User:Stilgar27,False,-,0,0,0
Stilgar27,577991950,2013-10-20T16:20:13Z,Wine.com,False,-,0,0.0316455698948,0
Stilgar27,577992297,2013-10-20T16:23:11Z,World Empire,False,-,0,0.142705308419,0
Stilgar27,577992574,2013-10-20T16:25:43Z,World Empire,False,-,0,0.0496420710543,0
Stilgar27,577992739,2013-10-20T16:27:22Z,American imperialism,False,-,0,0.0316455698948,0
Stilgar27,578147128,2013-10-21T18:31:31Z,Single-member district,False,-,0,0.0542692572316,0
Stilgar27,578248607,2013-10-22T11:45:30Z,Barack Obama,True,2013-10-22T11:47:04Z,0,0.0530505741177,0
Stilgar27,578256272,2013-10-22T12:58:52Z,User talk:Acalamari,False,-,0,0,0
Stilgar27,578387914,2013-10-23T10:53:42Z,Olaf Stapledon,False,-,0,0.07235933319,0
Stilgar27,578388246,2013-10-23T10:58:06Z,User talk:140.139.35.250,False,-,0,0,0
Stilgar27,578422945,2013-10-23T16:29:49Z,User talk:140.139.35.250,False,-,0,0,0
Stilgar27,578530402,2013-10-24T10:39:04Z,Kepler-62e,False,-,0,0.188314425467,0
Stilgar27,578548093,2013-10-24T13:48:43Z,Rave,False,-,0,0.0460009775242,0
Stilgar27,578548177,2013-10-24T13:49:24Z,Kepler-62f,False,-,0,0.188314425467,0
Stilgar27,579874392,2013-11-02T14:49:30Z,Index of psychology articles,False,-,0,0.0316455698948,0
Stilgar27,579874396,2013-11-02T14:49:31Z,Opponent-process theory,False,-,0,0.0316455698948,0
Stilgar27,579874428,2013-11-02T14:49:52Z,Self-actualization,False,-,0,0.0316455698948,0
Stilgar27,579874445,2013-11-02T14:50:04Z,Self-realization (disambiguation),False,-,0,0.0316455698948,0
Stilgar27,579874455,2013-11-02T14:50:12Z,Process,False,-,0,0.0316455698948,0
Stilgar27,579874484,2013-11-02T14:50:28Z,Self-realization,False,-,0,0.0316455698948,0
Stilgar27,579874564,2013-11-02T14:51:21Z,The power process,False,-,0,0.106120095684,0
Stilgar27,579874617,2013-11-02T14:51:56Z,Process (power),False,-,0,0.106120095684,0
Stilgar27,579874676,2013-11-02T14:52:31Z,Power process,False,-,0,0.0861953961455,0
Stilgar27,580928697,2013-11-09T18:18:14Z,2312 (novel),False,-,0,0,0
Stilgar27,601381525,2014-03-26T17:33:10Z,National emblem of the Republic of Macedonia,False,-,0,0.0316455698948,0
Stilgar27,601944202,2014-03-30T11:02:03Z,The Hunger Games universe,False,-,0,0.0316455698948,0
Stilgar27,601944250,2014-03-30T11:02:58Z,The Hunger Games universe,False,-,0,0.0947473672206,0
Stilgar27,602609897,2014-04-03T17:53:56Z,Template:Coats of arms of the republics of Russia,False,-,0,0,0
Stilgar27,603994015,2014-04-13T10:26:27Z,Baby boomers,False,-,0,0.0633283320708,0
Stilgar27,603994051,2014-04-13T10:26:49Z,Baby boomers,False,-,0,0.0509798294211,0

Baskar87,547004940,2013-03-26T01:48:05Z,User:Baskar87,False,-,0,0,0
Baskar87,547005289,2013-03-26T01:51:13Z,User:Baskar87,False,-,0,0,0
Baskar87,547005340,2013-03-26T01:51:41Z,User:Baskar87,False,-,0,0,0

Thecsly,547015791,2013-03-26T03:32:02Z,User:Thecsly/sandbox,False,-,0,0,0
Thecsly,547015833,2013-03-26T03:32:25Z,User:Thecsly/sandbox,False,-,0,0,0
Thecsly,547015959,2013-03-26T03:33:23Z,User:Thecsly/sandbox,False,-,0,0,0
Thecsly,547016058,2013-03-26T03:34:23Z,User:Thecsly/sandbox/THECSLY,False,-,0,0,0
Thecsly,548577981,2013-04-04T00:26:31Z,User:Thecsly,False,-,0,0,0
Thecsly,548578026,2013-04-04T00:26:53Z,Wikipedia:Canada Education Program/Courses/The Rhetoric of Digital and Interactive Media Environments WI13 (Rhonda McEwen)/Students,False,-,0,0,0
Thecsly,548587163,2013-04-04T01:40:49Z,User:Thecsly/sandbox,False,-,0,0,0
Thecsly,548587256,2013-04-04T01:41:46Z,User:Thecsly/sandbox,False,-,0,0,0
Thecsly,548587317,2013-04-04T01:42:13Z,User:Thecsly/sandbox,False,-,0,0,0
Thecsly,548587492,2013-04-04T01:43:33Z,User:Thecsly/sandbox,False,-,0,0,0
Thecsly,548588142,2013-04-04T01:49:34Z,User:Thecsly/sandbox,False,-,0,0,0
Thecsly,548588222,2013-04-04T01:50:26Z,User:Thecsly/sandbox,False,-,0,0,0
Thecsly,548588616,2013-04-04T01:54:18Z,User:Thecsly/sandbox,False,-,0,0,0
Thecsly,548588772,2013-04-04T01:55:53Z,User:Thecsly/sandbox,False,-,0,0,0
Thecsly,548588817,2013-04-04T01:56:16Z,User:Thecsly/sandbox,False,-,0,0,0
Thecsly,548588921,2013-04-04T01:57:20Z,User:Thecsly/sandbox,False,-,0,0,0
Thecsly,548589831,2013-04-04T02:04:42Z,User:Thecsly/sandbox,False,-,0,0,0
Thecsly,548589919,2013-04-04T02:05:23Z,User:Thecsly/sandbox,False,-,0,0,0
Thecsly,548590011,2013-04-04T02:06:07Z,User:Thecsly/sandbox,False,-,0,0,0
Thecsly,548590076,2013-04-04T02:06:41Z,User:Thecsly/sandbox,False,-,0,0,0
Thecsly,548590440,2013-04-04T02:09:27Z,User:Thecsly/sandbox,False,-,0,0,0
Thecsly,548590519,2013-04-04T02:10:09Z,User:Thecsly/sandbox,False,-,0,0,0
Thecsly,548590892,2013-04-04T02:13:06Z,2-step (breakdance move),False,-,0,0.195446622726,0
Thecsly,548601868,2013-04-04T03:44:23Z,2-step (breakdance move),False,-,0,0.132503777832,0
Thecsly,548602078,2013-04-04T03:46:27Z,2-step (breakdance move),False,-,0,0.157625861605,0
Thecsly,548602298,2013-04-04T03:48:23Z,2-step (breakdance move),False,-,0,0.157625861605,0
Thecsly,548602395,2013-04-04T03:49:16Z,User:Thecsly/sandbox,False,-,0,0,0
Thecsly,548686373,2013-04-04T16:24:30Z,2-step (breakdance move),False,-,0,0.397474310092,0
Thecsly,548694775,2013-04-04T17:12:36Z,2-step (breakdance move),False,-,0,0.117740830351,0
Thecsly,548695885,2013-04-04T17:20:07Z,User:Thecsly/sandbox,False,-,0,0,0

Justin Lin-Lee,541425096,2013-03-01T04:42:48Z,User:Justin Lin-Lee,False,-,0,0,0
Justin Lin-Lee,541818761,2013-03-03T01:22:54Z,User:Justin Lin-Lee,False,-,0,0,0

Taka691,545512619,2013-03-19T20:49:32Z,Wikipedia:Canada Education Program/Courses/The Rhetoric of Digital and Interactive Media Environments WI13 (Rhonda McEwen)/Students,False,-,0,0,0
Taka691,545512697,2013-03-19T20:49:50Z,Wikipedia:Canada Education Program/Courses/The Rhetoric of Digital and Interactive Media Environments WI13 (Rhonda McEwen)/Students,False,-,0,0,0
Taka691,545512987,2013-03-19T20:51:12Z,Wikipedia:Canada Education Program/Courses/The Rhetoric of Digital and Interactive Media Environments WI13 (Rhonda McEwen)/Students,False,-,0,0,0
Taka691,547122482,2013-03-26T20:22:52Z,User talk:Taka691,False,-,0,0,0
Taka691,548038419,2013-03-31T20:46:50Z,User:Taka691/sandbox,False,-,0,0,0
Taka691,548040352,2013-03-31T21:00:45Z,User:Takayuki Maruyama/sandbox,False,-,0,0,0
Taka691,548042482,2013-03-31T21:16:36Z,User:Takayuki Maruyama/sandbox,False,-,0,0,0
Taka691,548042522,2013-03-31T21:16:52Z,User:Takayuki Maruyama/sandbox,True,2013-03-31T21:56:40Z,0,0,0
Taka691,548042559,2013-03-31T21:17:03Z,User:Takayuki Maruyama/sandbox,True,2013-03-31T21:56:40Z,0,0,0
Taka691,548043167,2013-03-31T21:22:58Z,User:Taka691,False,-,0,0,0
Taka691,548043300,2013-03-31T21:24:10Z,Wikipedia:Canada Education Program/Courses/The Rhetoric of Digital and Interactive Media Environments WI13 (Rhonda McEwen)/Students,False,-,0,0,0
Taka691,548047794,2013-03-31T21:56:40Z,User:Takayuki Maruyama/sandbox,False,-,0,0,0
Taka691,548244803,2013-04-02T01:17:56Z,User:Taka691/sandbox,False,-,0,0,0
Taka691,548246049,2013-04-02T01:26:38Z,Heatbeat,False,-,0,0.10755140462,0
Taka691,548252142,2013-04-02T02:13:34Z,Heatbeat,False,-,0,0.157625861605,0
Taka691,548579551,2013-04-04T00:39:47Z,User:Taka691/sandbox,False,-,0,0,0
Taka691,548585317,2013-04-04T01:25:58Z,Heatbeat,False,-,0,0.190617933369,0
Taka691,548585450,2013-04-04T01:27:01Z,User:Taka691/sandbox,False,-,0,0,0

Bgcblogger,541960878,2013-03-03T23:12:22Z,Love & Hip Hop: Atlanta,False,-,0,0.219086116638,0
Bgcblogger,541961095,2013-03-03T23:14:10Z,Love & Hip Hop: Atlanta,False,-,0,0.236854984273,0
Bgcblogger,541962702,2013-03-03T23:29:07Z,Love & Hip Hop: Atlanta,False,-,0,0.153943563855,0
Bgcblogger,541963884,2013-03-03T23:39:02Z,Bad Girls Club (season 11),False,-,0,0.248057366473,0
Bgcblogger,541964079,2013-03-03T23:40:28Z,Bad Girls Club (season 11),False,-,0,0.405644612093,0
Bgcblogger,541964999,2013-03-03T23:49:12Z,Bad Girls Club (season 11),False,-,0,0.474522085523,0
Bgcblogger,541965737,2013-03-03T23:56:06Z,Bad Girls Club,False,-,0,0.405644612093,0
Bgcblogger,542126449,2013-03-05T00:22:22Z,Bad Girls Club (season 11),False,-,0,0.217039989934,0
Bgcblogger,542126538,2013-03-05T00:23:04Z,Bad Girls Club (season 11),False,-,0,0.217039989934,0
Bgcblogger,542126604,2013-03-05T00:23:31Z,Bad Girls Club (season 11),False,-,0,0.118156977809,0
Bgcblogger,542126703,2013-03-05T00:24:11Z,Bad Girls Club (season 11),False,-,0,0.217039989934,0
Bgcblogger,542272431,2013-03-05T22:10:56Z,Bad Girls Club,False,-,0,0.316479106264,0
Bgcblogger,542272741,2013-03-05T22:12:55Z,Bad Girls Club,False,-,0,0.316479106264,0
Bgcblogger,542274739,2013-03-05T22:26:13Z,Bad Girls Club,False,-,0,0.182873389519,0
Bgcblogger,544995497,2013-03-17T16:52:25Z,Bad Girls Club (season 10),False,-,0,0.143318104403,0
Bgcblogger,547684192,2013-03-29T20:44:22Z,The Real World: Portland,False,-,0,0.0714915646405,0
Bgcblogger,547684466,2013-03-29T20:45:46Z,Bad Girls Club (season 10),True,2013-03-29T20:45:56Z,0,0.208828734195,0
Bgcblogger,547684791,2013-03-29T20:47:44Z,Bad Girls All-Star Battle,False,-,0,0.116602969161,0
Bgcblogger,547684931,2013-03-29T20:48:22Z,The Real World: Portland,False,-,0,0.15564437566,0
Bgcblogger,547732773,2013-03-30T02:10:37Z,Bad Girls Club (season 10),True,2013-03-31T15:30:15Z,0,0.197816111441,0
Bgcblogger,547732993,2013-03-30T02:12:27Z,The Real World: Portland,True,2013-03-30T02:54:44Z,0,0.060086650174,0
Bgcblogger,548193345,2013-04-01T19:17:22Z,The Real World: Portland,False,-,0,0.0316455698948,0
Bgcblogger,551226647,2013-04-20T02:53:54Z,User:Bgcblogger,False,-,0,0,0
Bgcblogger,551227310,2013-04-20T03:01:01Z,User:Bgcblogger,False,-,0,0,0
Bgcblogger,551227508,2013-04-20T03:03:23Z,User:Bgcblogger,False,-,0,0,0
Bgcblogger,551307190,2013-04-20T16:14:01Z,User:Bgcblogger,True,2013-04-20T20:23:40Z,0,0,0

Derhinniger,546738572,2013-03-24T14:33:49Z,Wikipedia:VisualEditor/Feedback,False,-,0,0,0
Derhinniger,546739610,2013-03-24T14:41:37Z,Soap&Skin,False,-,0,0.298803917967,0
Derhinniger,546739771,2013-03-24T14:42:44Z,Soap&Skin,False,-,0,0.252938714449,0
Derhinniger,546740187,2013-03-24T14:45:49Z,Soap&Skin,False,-,0,0.186032356038,0
Derhinniger,546741066,2013-03-24T14:52:16Z,Soap&Skin,False,-,0,0.117740830351,0
Derhinniger,546741984,2013-03-24T14:59:30Z,Soap&Skin,False,-,0,0.252938714449,0
Derhinniger,546747774,2013-03-24T15:46:19Z,User:Derhinniger,False,-,0,0,0

Medachod,546577969,2013-03-23T17:49:35Z,User:Medachod,False,-,0,0,0
Medachod,546579132,2013-03-23T17:56:43Z,Super Mario War,False,-,0,0.36702522332,0
Medachod,546579596,2013-03-23T17:59:35Z,Super Mario War,False,-,0,0.315398499677,0
Medachod,546587207,2013-03-23T18:44:19Z,Robotomy,False,-,0,0.166588613575,0
Medachod,546592906,2013-03-23T19:16:26Z,Doritos,False,-,0,0.650673280579,0
Medachod,546593065,2013-03-23T19:17:10Z,Doritos,False,-,0,0.118156977809,0
Medachod,546596445,2013-03-23T19:35:12Z,Oreo O's,False,-,0,0.298803917967,0
Medachod,546596586,2013-03-23T19:35:56Z,Oreo O's,False,-,0,0.137051292575,0
Medachod,546759867,2013-03-24T17:07:16Z,Luigi's Mansion,False,-,0,0.366560711594,0
Medachod,547476349,2013-03-28T17:34:12Z,Oreo,False,-,0,0.0910401753039,0
Medachod,547478077,2013-03-28T17:47:17Z,Doritos,False,-,0,0.0737133378074,0
Medachod,547479019,2013-03-28T17:54:51Z,Doritos,False,-,0,0.298175737191,0
Medachod,547479455,2013-03-28T17:57:54Z,Doritos,False,-,0,0.0609966558533,0
Medachod,547479562,2013-03-28T17:58:45Z,Doritos,False,-,0,0.0370404802479,0
Medachod,547480009,2013-03-28T18:01:46Z,Doritos,False,-,0,0.137881275525,0
Medachod,547480166,2013-03-28T18:03:02Z,Doritos,False,-,0,0.0370404802479,0
Medachod,547481386,2013-03-28T18:12:51Z,Adventure Time,False,-,0,0.0910401753039,0
Medachod,551727443,2013-04-23T01:43:27Z,File:Space Harrier Gameplay.png,False,-,0,0,0
Medachod,551727763,2013-04-23T01:45:52Z,File:Space Harrier Gameplay.png,False,-,0,0,0
Medachod,551727808,2013-04-23T01:46:13Z,File:Space Harrier Gameplay.png,False,-,0,0,0
Medachod,551728235,2013-04-23T01:50:19Z,Space Harrier,False,-,0,0.106120095684,0
Medachod,551728580,2013-04-23T01:53:28Z,File:Doritos Logo (2005 and 2013).JPG,False,-,0,0,0
Medachod,551728919,2013-04-23T01:56:14Z,File:Doritos Logo (2005 and 2013).JPG,False,-,0,0,0
Medachod,551729091,2013-04-23T01:57:39Z,Doritos,False,-,0,0.0316455698948,0
Medachod,551729210,2013-04-23T01:58:39Z,File:Doritos Logo (2005 and 2013).JPG,False,-,0,0,0
Medachod,551729794,2013-04-23T02:03:07Z,File:Doritos Logo (2013).png,False,-,0,0,0
Medachod,551730185,2013-04-23T02:06:28Z,File:Doritos Logo (2013).png,False,-,0,0,0
Medachod,551730274,2013-04-23T02:07:07Z,Doritos,False,-,0,0.0181815333954,0
Medachod,551732191,2013-04-23T02:24:05Z,File:Party Wagon.jpg,False,-,0,0,0
Medachod,551732286,2013-04-23T02:24:54Z,Party Wagon,False,-,0,0.0460009775242,0
Medachod,551732582,2013-04-23T02:27:37Z,File:Party Wagon.jpg,False,-,0,0,0
Medachod,551732744,2013-04-23T02:29:18Z,Party Wagon,False,-,0,0.0368980702258,0
Medachod,551732937,2013-04-23T02:31:20Z,File:Doritos Logo (2005 and 2013).JPG,False,-,0,0,0
Medachod,551732945,2013-04-23T02:31:23Z,File:Party Wagon.jpg,False,-,0,0,0
Medachod,560565764,2013-06-19T06:37:56Z,Flipnote Studio,False,-,0,0.0460009775242,0
Medachod,560565835,2013-06-19T06:38:53Z,Flipnote Studio,True,2013-06-19T06:39:23Z,0,0.025308023986,0
Medachod,560565868,2013-06-19T06:39:23Z,Flipnote Studio,False,-,0,0.0368980702258,0
Medachod,560566607,2013-06-19T06:48:37Z,Adventure Time,False,-,0,0.0633283320708,0
Medachod,560568578,2013-06-19T07:11:31Z,Finn the Human,False,-,0,0.142705308419,0
Medachod,560568711,2013-06-19T07:12:59Z,Finn the Human,False,-,0,0.025308023986,0
Medachod,563922686,2013-07-12T06:45:38Z,Sonic X-treme,True,2013-07-12T12:15:13Z,0,0.101469717941,0
Medachod,565152323,2013-07-21T06:37:15Z,File:Hershey's Cookies 'n' Creme Cereal.JPG,False,-,0,0,0
Medachod,565152547,2013-07-21T06:40:35Z,Hershey's Cookies 'n' Creme,False,-,0,0.0460009775242,0
Medachod,565152747,2013-07-21T06:43:48Z,Hershey's Cookies 'n' Creme,False,-,0,0.0300028720074,0
Medachod,619597873,2014-08-02T21:51:24Z,Mario Kart DS,False,-,0,0.101469717941,0
